,timestamp1,open1,high1,low1,close1,symbol
55,2018-11-19,62.98,63.58,62.57,62.77,CL
56,2018-11-16,62.44,63.74,62.29,63.24,CL
57,2018-11-15,62.18,62.66,61.73,62.4,CL
58,2018-11-14,62.3,62.9459,61.97,62.47,CL
59,2018-11-13,61.56,62.585,61.13,61.86,CL
60,2018-11-12,62.98,63.38,61.25,61.35,CL
61,2018-11-09,61.15,63.985,60.95,63.8,CL
62,2018-11-08,61.08,61.1,60.38,60.9,CL
63,2018-11-07,60.79,61.44,60.2669,61.33,CL
64,2018-11-06,60.27,61.1,60.125,60.51,CL
65,2018-11-05,60.16,61.105,59.68,60.23,CL
66,2018-11-02,60.91,60.91,59.87,60.29,CL
67,2018-11-01,59.63,60.475,59.32,60.08,CL
68,2018-10-31,60.1,60.23,58.71,59.55,CL
69,2018-10-30,58.31,60.31,57.94,60.19,CL
70,2018-10-29,59.13,59.81,57.41,57.88,CL
71,2018-10-26,61.49,62.261,59.26,59.58,CL
72,2018-10-25,64.82,65.04,63.61,63.82,CL
73,2018-10-24,63.38,65.37,63.365,64.64,CL
74,2018-10-23,63.24,63.72,62.76,63.4,CL
75,2018-10-22,64.56,64.79,63.49,63.64,CL
76,2018-10-19,64.42,65.53,64.25,64.52,CL
77,2018-10-18,62.8,63.13,62.33,62.64,CL
78,2018-10-17,62.17,63.615,62.02,63.55,CL
79,2018-10-16,62.71,62.925,62.42,62.61,CL
80,2018-10-15,62.42,63.06,62.24,62.55,CL
81,2018-10-12,62.64,62.9,61.91,62.54,CL
82,2018-10-11,63.87,64.14,62.12,62.35,CL
83,2018-10-10,64.54,65.38,63.8,63.83,CL
84,2018-10-09,65.47,65.685,65.06,65.07,CL
85,2018-10-08,64.66,65.55,64.51,65.35,CL
86,2018-10-05,64.77,65.04,64.6,64.71,CL
87,2018-10-04,65.44,65.46,64.52,64.92,CL
88,2018-10-03,67.53,67.58,65.83,65.92,CL
89,2018-10-02,67.14,67.8,66.96,67.39,CL
90,2018-10-01,66.96,67.31,66.89,67.07,CL
91,2018-09-28,66.73,66.95,66.61,66.95,CL
92,2018-09-27,67.05,67.35,66.68,66.73,CL
93,2018-09-26,67.25,67.8049,67.01,67.1,CL
94,2018-09-25,68.14,68.2,67.08,67.14,CL
95,2018-09-24,68.98,69.17,67.85,67.94,CL
96,2018-09-21,68.79,69.29,68.77,69.09,CL
97,2018-09-20,68.3,69.05,68.22,68.79,CL
98,2018-09-19,68.25,68.59,67.9,67.93,CL
99,2018-09-18,68.76,68.86,68.19,68.26,CL
