timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-12,562.0000,566.5000,550.3900,558.1500,558.1500,196245,0.0000,1.0000
2018-10-11,567.8200,571.0700,554.2600,554.4500,554.4500,212933,0.0000,1.0000
2018-10-10,591.4900,591.8700,566.9700,567.4000,567.4000,243759,0.0000,1.0000
2018-10-09,589.7300,593.5700,583.4650,590.9100,590.9100,151668,0.0000,1.0000
2018-10-08,603.9200,603.9200,590.2300,591.2400,591.2400,132600,0.0000,1.0000
2018-10-05,611.7900,613.0900,596.3000,603.9800,603.9800,144226,0.0000,1.0000
2018-10-04,611.5200,613.2500,608.7100,611.6700,611.6700,284891,0.0000,1.0000
2018-10-03,618.7600,618.7600,613.4800,614.3400,614.3400,133839,0.0000,1.0000
2018-10-02,613.2600,617.1800,611.1600,616.3400,616.3400,78512,0.0000,1.0000
2018-10-01,611.5900,618.1900,611.5900,616.0100,616.0100,115266,0.0000,1.0000
2018-09-28,610.0000,614.9000,606.6100,608.9800,608.9800,141128,0.0000,1.0000
2018-09-27,613.0200,619.2800,604.1750,610.0000,610.0000,136770,0.0000,1.0000
2018-09-26,611.5400,618.5100,610.2500,611.2900,611.2900,132456,0.0000,1.0000
2018-09-25,612.3400,612.3400,605.1000,610.2000,610.2000,253896,0.0000,1.0000
2018-09-24,611.2400,611.2400,605.6200,610.0100,610.0100,146882,0.0000,1.0000
2018-09-21,619.1300,626.0700,611.3700,611.9800,611.9800,237128,0.0000,1.0000
2018-09-20,616.7800,619.9300,613.1700,616.1900,616.1900,169911,0.0000,1.0000
2018-09-19,610.0000,615.6499,604.0300,614.8500,614.8500,207139,0.0000,1.0000
2018-09-18,611.4300,611.4300,602.8000,606.0400,606.0400,182929,0.0000,1.0000
