,timestamp1,open1,high1,low1,close1,symbol
41,2018-12-11,127.97,130.18,127.48,129.07,UHS
42,2018-12-10,126.39,127.94,122.635,127.32,UHS
43,2018-12-07,131.24,131.88,125.7,126.22,UHS
44,2018-12-06,133.57,133.57,127.68,131.64,UHS
45,2018-12-04,137.0,138.47,133.2805,134.59,UHS
46,2018-12-03,139.13,139.63,136.39,136.98,UHS
47,2018-11-30,138.13,138.98,136.49,137.99,UHS
48,2018-11-29,134.55,138.84,134.31,137.86,UHS
49,2018-11-28,133.5,135.17,132.85,135.11,UHS
50,2018-11-27,131.7,132.84,130.75,132.69,UHS
51,2018-11-26,132.82,134.05,131.41,132.25,UHS
52,2018-11-23,130.05,132.22,129.25,131.84,UHS
53,2018-11-21,130.1,131.92,129.84,130.68,UHS
54,2018-11-20,130.49,132.1,129.78,130.1,UHS
55,2018-11-19,133.02,135.03,130.62,131.1,UHS
56,2018-11-16,128.39,133.14,127.79,133.0,UHS
57,2018-11-15,126.38,129.03,125.21,128.01,UHS
58,2018-11-14,128.72,128.92,126.64,127.29,UHS
59,2018-11-13,130.74,130.85,126.4,127.85,UHS
60,2018-11-12,131.36,132.19,129.87,130.08,UHS
61,2018-11-09,130.11,132.03,130.11,131.49,UHS
62,2018-11-08,129.63,130.71,128.96,130.25,UHS
63,2018-11-07,127.0,129.73,126.81,129.49,UHS
64,2018-11-06,123.84,126.43,123.53,125.94,UHS
65,2018-11-05,123.75,124.92,122.98,124.1,UHS
66,2018-11-02,123.86,125.665,122.26,123.46,UHS
67,2018-11-01,122.45,124.18,121.83,123.49,UHS
68,2018-10-31,121.27,122.75,121.07,121.56,UHS
69,2018-10-30,119.06,121.06,117.1,120.84,UHS
70,2018-10-29,115.95,119.11,115.94,118.75,UHS
71,2018-10-26,120.94,123.47,115.05,115.61,UHS
72,2018-10-25,122.06,123.75,121.45,121.55,UHS
73,2018-10-24,125.11,126.98,121.9,122.02,UHS
74,2018-10-23,124.67,125.92,121.9,125.55,UHS
75,2018-10-22,125.91,127.25,124.9,126.19,UHS
76,2018-10-19,126.72,127.5,125.04,125.79,UHS
77,2018-10-18,126.05,128.17,125.615,126.38,UHS
78,2018-10-17,124.94,126.22,123.39,125.64,UHS
79,2018-10-16,123.19,124.97,121.895,124.62,UHS
80,2018-10-15,122.13,123.7,121.95,122.91,UHS
81,2018-10-12,121.78,122.86,120.89,122.54,UHS
82,2018-10-11,125.86,125.96,120.73,120.85,UHS
83,2018-10-10,127.82,128.83,125.79,125.86,UHS
84,2018-10-09,126.37,128.09,125.91,127.57,UHS
85,2018-10-08,125.08,126.73,124.35,126.33,UHS
86,2018-10-05,125.53,126.855,124.77,125.3,UHS
87,2018-10-04,124.92,125.88,124.75,125.11,UHS
88,2018-10-03,126.04,126.13,124.87,124.97,UHS
89,2018-10-02,128.81,128.82,125.29,125.5,UHS
90,2018-10-01,128.86,129.04,128.05,128.69,UHS
91,2018-09-28,125.99,127.92,125.65,127.84,UHS
92,2018-09-27,126.54,128.38,126.09,126.33,UHS
93,2018-09-26,125.99,127.325,124.82,126.36,UHS
94,2018-09-25,126.92,127.24,125.39,125.99,UHS
95,2018-09-24,126.7,127.1,125.36,127.01,UHS
96,2018-09-21,126.8,128.09,126.32,126.74,UHS
97,2018-09-20,126.75,127.04,125.91,126.75,UHS
98,2018-09-19,127.5,127.5,126.03,126.15,UHS
99,2018-09-18,128.52,132.64,127.61,127.77,UHS
