timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-04,18.7900,19.0000,17.7900,17.8500,17.8500,19280687,0.0000,1.0000
2018-12-03,18.9700,19.0500,18.6350,18.7900,18.7900,11059226,0.0000,1.0000
2018-11-30,18.6000,18.8300,18.5100,18.8000,18.8000,14201646,0.0000,1.0000
2018-11-29,18.6400,18.7700,18.4465,18.6200,18.6200,6398744,0.0000,1.0000
2018-11-28,18.6500,18.8400,18.3600,18.7300,18.7300,9411970,0.0000,1.0000
2018-11-27,18.4000,18.6850,18.3199,18.5700,18.5700,8228509,0.0000,1.0000
2018-11-26,18.0100,18.4750,17.9850,18.4400,18.4400,17527442,0.0000,1.0000
2018-11-23,17.8600,18.0100,17.6500,17.8800,17.8800,6138936,0.5400,1.0000
2018-11-21,18.5200,18.6500,18.0900,18.3400,17.8023,15146642,0.0000,1.0000
2018-11-20,18.8300,18.9000,18.3500,18.4900,17.9479,13913715,0.0000,1.0000
2018-11-19,19.1400,19.5300,18.9500,19.0300,18.4721,12056735,0.0000,1.0000
2018-11-16,18.9600,19.2800,18.9000,19.1700,18.6080,10427602,0.0000,1.0000
2018-11-15,19.0500,19.0700,18.6400,18.9600,18.4042,8878777,0.0000,1.0000
2018-11-14,18.9700,19.2400,18.6500,19.0700,18.5109,13144238,0.0000,1.0000
2018-11-13,19.3500,19.4400,18.7200,18.7900,18.2392,11873076,0.0000,1.0000
2018-11-12,18.9100,19.4000,18.8700,19.2300,18.6663,10614262,0.0000,1.0000
2018-11-09,18.5500,19.3300,18.1000,18.9100,18.3556,28675213,0.0000,1.0000
2018-11-08,21.4600,21.5000,20.8900,21.0800,20.4620,12055081,0.0000,1.0000
2018-11-07,21.1500,21.4800,21.0000,21.4700,20.8406,9418527,0.0000,1.0000
2018-11-06,21.0000,21.2300,20.9300,21.1500,20.5300,7405142,0.0000,1.0000
2018-11-05,21.0000,21.0500,20.6200,21.0000,20.3844,7544026,0.0000,1.0000
2018-11-02,20.7000,21.2700,20.6500,20.9700,20.3552,8883414,0.0000,1.0000
2018-11-01,20.8000,21.0400,20.4450,20.5800,19.9767,5873235,0.0000,1.0000
2018-10-31,20.6200,20.9500,20.4800,20.6400,20.0349,8973081,0.0000,1.0000
2018-10-30,19.7200,20.5300,19.7200,20.4600,19.8602,9750361,0.0000,1.0000
2018-10-29,19.7600,20.2461,19.4900,19.7600,19.1807,9886257,0.0000,1.0000
2018-10-26,20.7800,20.7800,19.1200,19.3700,18.8021,17478315,0.0000,1.0000
2018-10-25,21.0300,21.4000,20.9200,21.0700,20.4523,9480177,0.0000,1.0000
2018-10-24,21.4300,21.7300,20.8200,20.8400,20.2291,8623856,0.0000,1.0000
2018-10-23,21.1500,21.5850,21.0400,21.5000,20.8697,7619237,0.0000,1.0000
2018-10-22,22.0100,22.0400,21.2500,21.2900,20.6659,9895444,0.0000,1.0000
2018-10-19,21.1700,22.0800,21.1700,21.9900,21.3453,11822844,0.0000,1.0000
2018-10-18,21.1500,21.2550,20.9000,21.0400,20.4232,6156003,0.0000,1.0000
2018-10-17,21.0500,21.2200,20.8550,21.1500,20.5300,6479658,0.0000,1.0000
2018-10-16,20.7900,21.0800,20.5200,21.0000,20.3844,6068758,0.0000,1.0000
2018-10-15,20.7000,20.9800,20.5300,20.7100,20.1029,8020424,0.0000,1.0000
2018-10-12,20.4800,20.7400,20.4000,20.6600,20.0543,6076257,0.0000,1.0000
2018-10-11,20.9400,21.0600,20.0500,20.1400,19.5496,11434789,0.0000,1.0000
2018-10-10,21.0400,21.6200,20.9000,20.9200,20.3067,8112755,0.0000,1.0000
2018-10-09,21.3200,21.3600,20.9700,21.0300,20.4135,9436663,0.0000,1.0000
2018-10-08,21.8000,21.8500,21.0400,21.2600,20.6367,9766867,0.0000,1.0000
2018-10-05,21.9300,22.2100,21.8300,21.8600,21.2192,9260752,0.0000,1.0000
2018-10-04,21.9500,21.9900,21.5800,21.8700,21.2289,9452523,0.0000,1.0000
2018-10-03,21.9000,22.0400,21.6000,21.8900,21.2483,9350825,0.0000,1.0000
2018-10-02,21.4100,21.9000,21.3500,21.8300,21.1900,9085198,0.0000,1.0000
2018-10-01,21.3000,21.6799,21.2500,21.4500,20.8212,10053075,0.0000,1.0000
2018-09-28,20.8900,21.3500,20.8700,21.2000,20.5785,8026199,0.0000,1.0000
2018-09-27,20.7500,21.3100,20.7400,20.8900,20.2776,9128652,0.0000,1.0000
2018-09-26,21.0700,21.1600,20.5500,20.7300,20.1223,15553681,0.0000,1.0000
2018-09-25,21.7700,21.8800,20.9000,21.0500,20.4329,29014300,0.0000,1.0000
2018-09-24,22.9400,23.1300,22.6900,22.9000,22.2287,6931056,0.0000,1.0000
2018-09-21,22.6100,23.0600,22.5250,22.9400,22.2675,26348239,0.0000,1.0000
2018-09-20,22.7800,22.8100,22.2000,22.5700,21.9083,11568272,0.0000,1.0000
2018-09-19,23.1800,23.2300,22.7100,22.7400,22.0734,8144646,0.0000,1.0000
2018-09-18,22.7800,23.2300,22.7600,23.1600,22.4810,7281941,0.0000,1.0000
