,timestamp1,open1,high1,low1,close1,symbol
71,2018-10-26,47.47,47.62,45.84,46.29,PCG
72,2018-10-25,47.04,47.71,46.66,47.37,PCG
73,2018-10-24,47.69,47.9,47.22,47.24,PCG
74,2018-10-23,47.72,47.91,46.9,47.29,PCG
75,2018-10-22,48.8,48.86,47.61,47.78,PCG
76,2018-10-19,48.24,49.0,48.22,48.85,PCG
77,2018-10-18,48.93,49.09,47.83,48.24,PCG
78,2018-10-17,48.7,49.105,48.48,48.96,PCG
79,2018-10-16,47.82,48.935,47.54,48.79,PCG
80,2018-10-15,47.31,48.19,47.14,47.84,PCG
81,2018-10-12,46.77,47.39,46.452,47.27,PCG
82,2018-10-11,47.8,47.92,46.52,46.62,PCG
83,2018-10-10,48.18,48.6159,47.59,47.65,PCG
84,2018-10-09,48.04,48.85,47.83,48.55,PCG
85,2018-10-08,48.24,48.24,47.655,47.92,PCG
86,2018-10-05,47.19,48.21,47.14,47.95,PCG
87,2018-10-04,47.0,47.2,46.26,46.99,PCG
88,2018-10-03,47.49,47.79,46.88,47.2,PCG
89,2018-10-02,46.23,47.54,46.0182,47.42,PCG
90,2018-10-01,46.11,46.12,45.27,45.87,PCG
91,2018-09-28,45.43,46.09,45.05,46.01,PCG
92,2018-09-27,45.31,45.63,44.89,45.27,PCG
93,2018-09-26,45.44,45.69,45.08,45.16,PCG
94,2018-09-25,46.23,46.33,45.7,45.84,PCG
95,2018-09-24,46.7,46.9,46.12,46.28,PCG
96,2018-09-21,46.81,48.36,46.65,46.79,PCG
97,2018-09-20,46.86,47.0,46.5,46.92,PCG
98,2018-09-19,47.07,47.2,46.435,46.71,PCG
99,2018-09-18,46.87,47.22,46.72,47.2,PCG
