,timestamp1,open1,high1,low1,close1,symbol
68,2018-10-31,83.42,84.23,82.84,82.88,VFC
69,2018-10-30,81.71,82.565,80.91,82.47,VFC
70,2018-10-29,80.4,82.0154,80.35,81.08,VFC
71,2018-10-26,78.56,80.04,77.64,79.31,VFC
72,2018-10-25,77.55,79.765,77.41,79.38,VFC
73,2018-10-24,79.09,79.38,77.08,77.2,VFC
74,2018-10-23,76.8,78.255,75.415,77.71,VFC
75,2018-10-22,77.96,79.3,76.67,77.6,VFC
76,2018-10-19,83.99,85.94,77.73,77.76,VFC
77,2018-10-18,89.23,89.27,86.46,87.09,VFC
78,2018-10-17,89.94,89.99,88.46,89.28,VFC
79,2018-10-16,87.82,89.75,87.711,89.65,VFC
80,2018-10-15,87.32,88.2,87.0,87.61,VFC
81,2018-10-12,87.03,88.0,86.565,87.43,VFC
82,2018-10-11,86.2,87.75,84.68,85.47,VFC
83,2018-10-10,92.41,92.41,86.13,86.24,VFC
84,2018-10-09,92.37,93.4,91.99,92.58,VFC
85,2018-10-08,90.91,92.58,90.59,92.39,VFC
86,2018-10-05,91.44,92.1,90.58,91.47,VFC
87,2018-10-04,93.63,93.69,91.15,91.45,VFC
88,2018-10-03,93.62,94.26,93.307,93.8,VFC
89,2018-10-02,93.8,94.1248,92.875,93.06,VFC
90,2018-10-01,93.77,94.47,93.32,93.42,VFC
91,2018-09-28,93.0,94.11,93.0,93.45,VFC
92,2018-09-27,92.6,93.87,92.6,93.12,VFC
93,2018-09-26,90.8,93.32,90.57,92.58,VFC
94,2018-09-25,91.84,91.86,90.82,90.97,VFC
95,2018-09-24,92.08,92.24,90.88,91.24,VFC
96,2018-09-21,92.15,92.83,91.86,92.24,VFC
97,2018-09-20,91.63,92.41,91.35,91.86,VFC
98,2018-09-19,92.19,92.33,91.21,91.72,VFC
99,2018-09-18,92.24,92.7,91.91,92.34,VFC
