,timestamp1,open1,high1,low1,close1,symbol
39,2018-12-13,42.34,42.54,40.9,40.99,FBHS
40,2018-12-12,42.32,42.92,42.09,42.12,FBHS
41,2018-12-11,43.48,43.64,41.61,41.75,FBHS
42,2018-12-10,43.25,43.5899,42.39,42.83,FBHS
43,2018-12-07,42.43,43.65,42.43,42.59,FBHS
44,2018-12-06,41.58,42.64,41.21,42.54,FBHS
45,2018-12-04,44.5,44.89,42.115,42.23,FBHS
46,2018-12-03,44.71,45.33,44.11,44.91,FBHS
47,2018-11-30,43.37,44.01,43.198,43.8,FBHS
48,2018-11-29,43.84,43.84,42.71,43.42,FBHS
49,2018-11-28,43.25,44.24,42.02,44.21,FBHS
50,2018-11-27,43.65,44.05,43.05,43.16,FBHS
51,2018-11-26,43.7,44.13,43.395,43.96,FBHS
52,2018-11-23,43.12,43.675,42.95,43.2,FBHS
53,2018-11-21,43.03,43.93,42.64,43.29,FBHS
54,2018-11-20,42.18,43.565,41.76,42.73,FBHS
55,2018-11-19,42.38,43.07,42.2,42.76,FBHS
56,2018-11-16,42.79,43.17,42.17,42.61,FBHS
57,2018-11-15,42.0,43.25,41.29,43.04,FBHS
58,2018-11-14,43.36,43.95,42.42,42.46,FBHS
59,2018-11-13,43.1,43.95,42.98,43.15,FBHS
60,2018-11-12,43.3,43.62,42.76,42.82,FBHS
61,2018-11-09,43.95,44.29,43.03,43.49,FBHS
62,2018-11-08,45.38,45.39,43.92,44.07,FBHS
63,2018-11-07,45.57,45.68,44.65,45.5,FBHS
64,2018-11-06,45.61,46.06,45.06,45.14,FBHS
65,2018-11-05,45.69,46.05,45.25,45.7,FBHS
66,2018-11-02,47.27,47.68,45.57,45.7,FBHS
67,2018-11-01,45.15,47.195,44.84,46.93,FBHS
68,2018-10-31,44.55,45.49,44.25,44.83,FBHS
69,2018-10-30,41.4,44.4,40.92,44.17,FBHS
70,2018-10-29,42.08,43.825,40.89,41.41,FBHS
71,2018-10-26,43.71,44.68,41.17,41.58,FBHS
72,2018-10-25,45.53,47.03,45.472,46.77,FBHS
73,2018-10-24,46.35,47.0,45.13,45.2,FBHS
74,2018-10-23,45.19,46.945,44.75,46.57,FBHS
75,2018-10-22,46.58,46.62,45.59,45.76,FBHS
76,2018-10-19,46.73,47.32,46.28,46.42,FBHS
77,2018-10-18,47.73,47.9385,46.37,46.63,FBHS
78,2018-10-17,48.42,48.6,47.72,48.06,FBHS
79,2018-10-16,47.9,49.05,47.19,48.9,FBHS
80,2018-10-15,47.38,48.4,47.34,47.97,FBHS
81,2018-10-12,48.24,48.96,47.0,47.63,FBHS
82,2018-10-11,49.2,49.62,47.98,48.0,FBHS
83,2018-10-10,49.67,50.08,49.0,49.14,FBHS
84,2018-10-09,51.77,51.85,49.9,49.97,FBHS
85,2018-10-08,51.46,51.86,51.18,51.74,FBHS
86,2018-10-05,52.6,52.81,51.12,51.61,FBHS
87,2018-10-04,52.9,53.23,52.28,52.5,FBHS
88,2018-10-03,52.9,53.61,52.73,53.26,FBHS
89,2018-10-02,52.27,53.29,52.02,52.89,FBHS
90,2018-10-01,52.97,53.46,51.96,52.28,FBHS
91,2018-09-28,53.11,53.47,52.32,52.36,FBHS
92,2018-09-27,53.37,53.57,52.78,53.21,FBHS
93,2018-09-26,54.58,54.64,52.89,53.35,FBHS
94,2018-09-25,54.6,54.6,54.13,54.39,FBHS
95,2018-09-24,54.96,55.26,54.36,54.59,FBHS
96,2018-09-21,55.22,55.31,54.46,55.22,FBHS
97,2018-09-20,55.67,56.31,55.05,55.13,FBHS
98,2018-09-19,55.24,56.25,54.95,55.42,FBHS
99,2018-09-18,55.21,55.48,54.42,55.08,FBHS
