,timestamp1,open1,high1,low1,close1,symbol
33,2018-12-21,17.77,17.95,16.85,16.96,UAA
34,2018-12-20,18.07,18.28,17.46,17.69,UAA
35,2018-12-19,18.64,18.69,17.83,18.1,UAA
36,2018-12-18,18.56,19.14,18.28,18.81,UAA
37,2018-12-17,18.75,19.2,18.25,18.4,UAA
38,2018-12-14,18.5,19.44,18.33,18.99,UAA
39,2018-12-13,19.95,20.09,18.75,18.77,UAA
40,2018-12-12,21.05,21.18,19.44,19.81,UAA
41,2018-12-11,22.54,22.82,21.84,22.12,UAA
42,2018-12-10,23.41,23.59,22.18,22.39,UAA
43,2018-12-07,24.0,24.34,23.22,23.45,UAA
44,2018-12-06,22.85,24.1,22.71,24.07,UAA
45,2018-12-04,23.99,24.3,23.06,23.34,UAA
46,2018-12-03,24.43,24.9586,23.9,23.99,UAA
47,2018-11-30,23.54,24.255,23.33,23.88,UAA
48,2018-11-29,22.87,23.53,22.37,23.14,UAA
49,2018-11-28,22.08,23.3299,21.88,23.01,UAA
50,2018-11-27,21.78,21.98,21.36,21.8,UAA
51,2018-11-26,21.63,22.27,21.63,22.22,UAA
52,2018-11-23,21.32,21.63,21.28,21.5,UAA
53,2018-11-21,21.11,21.785,21.11,21.5,UAA
54,2018-11-20,20.5,21.02,20.29,20.83,UAA
55,2018-11-19,21.55,21.75,20.89,21.14,UAA
56,2018-11-16,22.17,22.21,21.57,21.75,UAA
57,2018-11-15,22.39,22.413,21.33,22.39,UAA
58,2018-11-14,23.11,23.6585,22.515,22.58,UAA
59,2018-11-13,22.67,23.21,22.64,22.79,UAA
60,2018-11-12,22.73,23.43,22.38,22.59,UAA
61,2018-11-09,22.66,23.39,22.62,22.75,UAA
62,2018-11-08,22.85,22.99,22.52,22.98,UAA
63,2018-11-07,23.21,23.22,22.56,22.88,UAA
64,2018-11-06,23.62,23.73,22.84,23.3,UAA
65,2018-11-05,24.19,24.58,23.8,23.99,UAA
66,2018-11-02,23.26,23.92,22.98,23.7,UAA
67,2018-11-01,22.11,23.67,21.68,23.34,UAA
68,2018-10-31,22.96,23.8818,22.08,22.11,UAA
69,2018-10-30,21.71,23.37,21.58,23.23,UAA
70,2018-10-29,18.28,18.98,17.75,18.19,UAA
71,2018-10-26,18.23,18.34,17.34,17.98,UAA
72,2018-10-25,18.4,18.77,18.21,18.51,UAA
73,2018-10-24,18.61,18.83,18.23,18.23,UAA
74,2018-10-23,18.24,18.67,17.845,18.53,UAA
75,2018-10-22,18.31,18.66,18.215,18.58,UAA
76,2018-10-19,18.74,18.7999,18.09,18.2,UAA
77,2018-10-18,19.04,19.29,18.47,18.62,UAA
78,2018-10-17,19.56,19.69,18.89,19.12,UAA
79,2018-10-16,18.85,19.57,18.64,19.56,UAA
80,2018-10-15,18.71,19.035,18.47,18.76,UAA
81,2018-10-12,18.56,18.8,18.23,18.67,UAA
82,2018-10-11,18.15,18.76,17.894,18.23,UAA
83,2018-10-10,19.21,19.24,18.19,18.26,UAA
84,2018-10-09,19.38,19.95,19.34,19.4,UAA
85,2018-10-08,19.31,19.4832,18.89,19.35,UAA
86,2018-10-05,19.8,19.94,19.08,19.42,UAA
87,2018-10-04,20.54,20.605,19.745,19.88,UAA
88,2018-10-03,20.27,20.755,19.88,20.53,UAA
89,2018-10-02,21.2,21.21,20.1,20.21,UAA
90,2018-10-01,21.38,21.56,21.08,21.14,UAA
91,2018-09-28,20.93,21.61,20.91,21.22,UAA
92,2018-09-27,21.25,21.53,20.86,21.05,UAA
93,2018-09-26,20.26,21.26,20.2,21.1,UAA
94,2018-09-25,20.87,20.9,20.14,20.44,UAA
95,2018-09-24,20.5,20.79,20.142,20.69,UAA
96,2018-09-21,20.12,20.77,19.96,20.57,UAA
97,2018-09-20,18.97,20.12,18.9372,20.0,UAA
98,2018-09-19,18.84,19.06,18.45,18.76,UAA
99,2018-09-18,19.04,19.32,18.91,18.96,UAA
