,timestamp1,open1,high1,low1,close1,symbol
86,2018-10-05,150.42,151.55,149.84,150.99,ADP
87,2018-10-04,151.36,151.59,148.93,150.22,ADP
88,2018-10-03,151.9,153.51,151.34,151.59,ADP
89,2018-10-02,151.11,152.28,150.12,151.77,ADP
90,2018-10-01,151.38,152.47,150.31,150.74,ADP
91,2018-09-28,149.82,151.32,149.71,150.66,ADP
92,2018-09-27,149.78,150.26,149.37,149.91,ADP
93,2018-09-26,149.05,150.982,148.88,149.62,ADP
94,2018-09-25,149.66,150.59,146.5,148.89,ADP
95,2018-09-24,149.59,150.11,148.71,149.07,ADP
96,2018-09-21,149.68,151.01,148.79,150.68,ADP
97,2018-09-20,147.6,149.09,147.37,148.88,ADP
98,2018-09-19,147.7,147.96,146.56,146.97,ADP
99,2018-09-18,147.27,148.11,147.045,147.56,ADP
