,timestamp1,open1,high1,low1,close1,symbol
82,2018-10-11,70.75,72.52,70.19,70.75,BBY
83,2018-10-10,71.79,72.28,70.62,70.78,BBY
84,2018-10-09,70.9,72.94,70.77,71.34,BBY
85,2018-10-08,72.19,72.65,70.17,71.38,BBY
86,2018-10-05,72.58,74.6,71.665,72.55,BBY
87,2018-10-04,75.01,75.21,73.005,73.15,BBY
88,2018-10-03,75.39,75.73,74.37,75.01,BBY
89,2018-10-02,79.0,79.07,75.08,75.2,BBY
90,2018-10-01,79.57,79.82,78.28,79.01,BBY
91,2018-09-28,77.96,80.14,77.96,79.36,BBY
92,2018-09-27,79.53,79.81,78.07,78.26,BBY
93,2018-09-26,78.41,80.415,78.2,79.63,BBY
94,2018-09-25,79.32,79.99,77.24,77.86,BBY
95,2018-09-24,80.97,81.66,79.28,79.42,BBY
96,2018-09-21,79.8,81.53,79.79,80.64,BBY
97,2018-09-20,77.89,79.7,77.7,79.56,BBY
98,2018-09-19,77.79,78.18,77.12,77.74,BBY
99,2018-09-18,76.53,77.91,76.44,77.7,BBY
