,timestamp1,open1,high1,low1,close1,symbol
49,2018-11-28,76.91,78.13,76.8,78.09,AJG
50,2018-11-27,76.64,77.26,76.37,76.93,AJG
51,2018-11-26,77.27,77.37,76.34,76.86,AJG
52,2018-11-23,76.01,77.21,75.98,76.67,AJG
53,2018-11-21,77.19,77.83,76.45,76.46,AJG
54,2018-11-20,77.99,78.08,77.01,77.15,AJG
55,2018-11-19,78.38,79.03,78.02,78.32,AJG
56,2018-11-16,76.95,78.51,76.8,78.38,AJG
57,2018-11-15,76.04,77.42,75.77,77.37,AJG
58,2018-11-14,77.88,77.88,75.88,76.42,AJG
59,2018-11-13,77.55,78.4987,77.07,77.5,AJG
60,2018-11-12,78.12,78.33,77.485,77.66,AJG
61,2018-11-09,77.78,78.37,77.5812,78.05,AJG
62,2018-11-08,76.79,77.77,76.74,77.77,AJG
63,2018-11-07,76.13,76.98,75.65,76.96,AJG
64,2018-11-06,75.76,76.25,75.395,75.84,AJG
65,2018-11-05,74.82,75.57,74.33,75.51,AJG
66,2018-11-02,75.32,75.6999,73.53,74.67,AJG
67,2018-11-01,74.1,74.78,73.42,74.6,AJG
68,2018-10-31,74.79,75.33,73.96,74.01,AJG
69,2018-10-30,74.17,74.42,73.13,74.31,AJG
70,2018-10-29,74.85,75.55,73.06,73.85,AJG
71,2018-10-26,72.56,74.6,72.4112,74.03,AJG
72,2018-10-25,71.56,73.54,71.18,72.97,AJG
73,2018-10-24,72.19,72.39,71.22,71.35,AJG
74,2018-10-23,71.61,72.53,71.22,72.35,AJG
75,2018-10-22,72.79,72.95,72.3,72.72,AJG
76,2018-10-19,71.68,73.04,71.505,72.67,AJG
77,2018-10-18,72.05,72.63,71.32,71.66,AJG
78,2018-10-17,71.83,72.58,71.35,72.11,AJG
79,2018-10-16,71.0,71.93,70.51,71.88,AJG
80,2018-10-15,71.23,71.575,70.79,70.79,AJG
81,2018-10-12,71.94,72.0,70.4,71.25,AJG
82,2018-10-11,73.21,73.3,71.28,71.29,AJG
83,2018-10-10,75.12,75.32,73.25,73.28,AJG
84,2018-10-09,75.5,75.75,75.11,75.41,AJG
85,2018-10-08,74.68,75.65,74.56,75.48,AJG
86,2018-10-05,75.64,75.99,74.79,74.85,AJG
87,2018-10-04,75.11,75.76,75.06,75.71,AJG
88,2018-10-03,75.61,75.7,75.09,75.11,AJG
89,2018-10-02,75.08,75.41,74.74,75.35,AJG
90,2018-10-01,74.77,75.19,74.5014,75.17,AJG
91,2018-09-28,74.31,74.6,74.05,74.44,AJG
92,2018-09-27,74.11,74.75,73.9505,74.45,AJG
93,2018-09-26,74.61,74.61,73.9,74.02,AJG
94,2018-09-25,75.09,75.47,74.48,74.55,AJG
95,2018-09-24,75.83,75.83,75.03,75.15,AJG
96,2018-09-21,76.31,76.49,75.85,75.91,AJG
97,2018-09-20,76.15,76.22,75.76,76.13,AJG
98,2018-09-19,75.13,76.05,74.98,75.73,AJG
99,2018-09-18,75.04,75.27,74.16,75.03,AJG
