,timestamp1,open1,high1,low1,close1,symbol
38,2018-12-14,127.85,128.5,125.39,126.65,MSI
39,2018-12-13,130.0,131.21,127.65,129.05,MSI
40,2018-12-12,130.42,132.32,130.2,130.25,MSI
41,2018-12-11,131.05,131.33,129.27,129.46,MSI
42,2018-12-10,127.07,130.2,125.66,129.6,MSI
43,2018-12-07,129.44,129.7,126.35,127.53,MSI
44,2018-12-06,128.69,129.92,125.44,129.76,MSI
45,2018-12-04,133.55,133.97,129.845,130.08,MSI
46,2018-12-03,133.18,133.83,131.96,133.79,MSI
47,2018-11-30,132.18,132.95,130.44,131.25,MSI
48,2018-11-29,131.75,133.09,131.28,132.58,MSI
49,2018-11-28,129.69,132.1,129.01,132.07,MSI
50,2018-11-27,126.69,130.24,126.69,129.3,MSI
51,2018-11-26,125.3,127.37,125.06,127.37,MSI
52,2018-11-23,122.97,124.76,122.97,124.35,MSI
53,2018-11-21,124.57,125.2,123.17,124.11,MSI
54,2018-11-20,123.8,126.22,123.25,123.57,MSI
55,2018-11-19,129.56,129.95,126.055,126.29,MSI
56,2018-11-16,128.81,130.485,128.3,130.02,MSI
57,2018-11-15,128.64,130.1,127.35,129.39,MSI
58,2018-11-14,127.33,130.24,125.23,128.73,MSI
59,2018-11-13,127.54,129.355,126.735,126.9,MSI
60,2018-11-12,129.45,129.45,126.51,126.99,MSI
61,2018-11-09,129.42,129.99,127.985,129.65,MSI
62,2018-11-08,128.09,129.75,127.38,129.59,MSI
63,2018-11-07,126.53,128.93,125.95,128.67,MSI
64,2018-11-06,123.65,125.99,123.19,125.89,MSI
65,2018-11-05,128.29,128.67,121.17,124.03,MSI
66,2018-11-02,124.93,129.52,123.93,128.84,MSI
67,2018-11-01,122.8,124.09,121.37,123.78,MSI
68,2018-10-31,120.71,123.83,120.145,122.56,MSI
69,2018-10-30,117.25,119.48,115.92,119.24,MSI
70,2018-10-29,120.95,121.98,115.6164,117.06,MSI
71,2018-10-26,120.25,121.32,118.43,119.68,MSI
72,2018-10-25,120.11,122.59,119.97,121.62,MSI
73,2018-10-24,122.04,124.62,119.46,119.58,MSI
74,2018-10-23,121.63,123.25,120.23,122.29,MSI
75,2018-10-22,123.67,123.84,121.825,123.02,MSI
76,2018-10-19,124.13,124.93,123.2,123.36,MSI
77,2018-10-18,123.45,124.85,122.85,123.85,MSI
78,2018-10-17,124.09,124.11,122.01,123.56,MSI
79,2018-10-16,120.61,124.09,120.22,123.76,MSI
80,2018-10-15,119.98,120.94,118.64,120.01,MSI
81,2018-10-12,119.59,120.83,118.71,120.24,MSI
82,2018-10-11,120.32,121.15,117.79,117.94,MSI
83,2018-10-10,124.14,124.21,120.58,120.68,MSI
84,2018-10-09,123.25,124.73,122.91,124.45,MSI
85,2018-10-08,125.51,125.54,122.74,123.5,MSI
86,2018-10-05,125.81,126.98,124.77,125.59,MSI
87,2018-10-04,126.45,126.5,125.03,125.94,MSI
88,2018-10-03,127.52,128.3249,126.71,126.79,MSI
89,2018-10-02,127.86,128.65,126.0,126.87,MSI
90,2018-10-01,131.0,131.48,127.7704,128.19,MSI
91,2018-09-28,128.25,130.34,128.12,130.14,MSI
92,2018-09-27,128.66,129.63,128.41,128.53,MSI
93,2018-09-26,130.0,130.32,128.52,128.74,MSI
94,2018-09-25,129.0,130.26,128.95,129.92,MSI
95,2018-09-24,127.7,129.44,126.68,128.96,MSI
96,2018-09-21,126.09,128.59,125.99,128.41,MSI
97,2018-09-20,124.9,126.13,124.28,126.09,MSI
98,2018-09-19,126.5,126.78,123.92,124.53,MSI
99,2018-09-18,126.13,128.39,126.13,126.61,MSI
