,timestamp1,open1,high1,low1,close1,symbol
52,2018-11-23,45.0,45.03,44.53,44.85,EXC
53,2018-11-21,45.29,45.48,44.77,44.95,EXC
54,2018-11-20,46.25,46.32,45.29,45.44,EXC
55,2018-11-19,45.92,46.18,45.8,46.1,EXC
56,2018-11-16,46.17,46.2,45.58,45.88,EXC
57,2018-11-15,44.91,45.725,44.56,45.55,EXC
58,2018-11-14,45.39,45.64,45.0434,45.22,EXC
59,2018-11-13,45.83,46.05,45.49,45.91,EXC
60,2018-11-12,44.83,46.2,44.78,45.72,EXC
61,2018-11-09,44.83,45.295,44.61,45.04,EXC
62,2018-11-08,44.78,44.79,44.19,44.75,EXC
63,2018-11-07,44.52,44.81,44.14,44.67,EXC
64,2018-11-06,44.22,44.36,43.69,44.31,EXC
65,2018-11-05,43.83,44.51,43.56,44.18,EXC
66,2018-11-02,43.84,44.0,43.02,43.4,EXC
67,2018-11-01,43.94,44.35,43.32,43.65,EXC
68,2018-10-31,44.23,44.23,43.53,43.81,EXC
69,2018-10-30,44.79,44.79,43.93,44.38,EXC
70,2018-10-29,43.56,44.28,43.56,44.08,EXC
71,2018-10-26,44.03,44.21,43.24,43.62,EXC
72,2018-10-25,44.21,44.24,43.5,43.85,EXC
73,2018-10-24,43.87,44.865,43.59,44.52,EXC
74,2018-10-23,43.57,43.805,43.2,43.53,EXC
75,2018-10-22,43.73,43.98,43.4,43.5,EXC
76,2018-10-19,43.23,44.39,43.15,44.13,EXC
77,2018-10-18,43.01,43.31,42.8,43.08,EXC
78,2018-10-17,43.46,43.56,42.83,42.99,EXC
79,2018-10-16,43.01,43.625,42.89,43.46,EXC
80,2018-10-15,42.96,43.55,42.83,43.03,EXC
81,2018-10-12,42.82,43.11,42.44,42.91,EXC
82,2018-10-11,43.69,43.78,42.5,42.73,EXC
83,2018-10-10,43.92,44.49,43.55,43.56,EXC
84,2018-10-09,43.86,44.3601,43.63,44.02,EXC
85,2018-10-08,43.97,44.21,43.48,44.01,EXC
86,2018-10-05,43.24,43.96,43.14,43.81,EXC
87,2018-10-04,43.02,43.325,42.56,43.24,EXC
88,2018-10-03,43.95,44.07,42.73,43.1,EXC
89,2018-10-02,43.55,44.205,43.4966,44.01,EXC
90,2018-10-01,43.46,43.54,43.2,43.41,EXC
91,2018-09-28,42.93,43.72,42.84,43.66,EXC
92,2018-09-27,42.24,42.95,42.2,42.81,EXC
93,2018-09-26,42.69,42.84,42.19,42.2,EXC
94,2018-09-25,43.29,43.29,42.44,42.58,EXC
95,2018-09-24,43.59,43.7,43.165,43.2,EXC
96,2018-09-21,43.3,43.86,43.125,43.65,EXC
97,2018-09-20,43.17,43.56,42.92,43.39,EXC
98,2018-09-19,44.27,44.28,42.9499,43.24,EXC
99,2018-09-18,44.34,44.48,44.025,44.2,EXC
