timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-09,501.0000,519.4900,493.9700,517.1100,517.1100,1436415,0.0000,1.0000
2019-01-08,483.7000,485.5900,471.0500,482.9900,482.9900,747220,0.0000,1.0000
2019-01-07,472.0000,484.8900,471.6700,478.4400,478.4400,725819,0.0000,1.0000
2019-01-04,458.0800,477.5900,456.7300,471.6800,471.6800,919947,0.0000,1.0000
2019-01-03,459.8400,463.5000,446.4600,450.2400,450.2400,933150,0.0000,1.0000
2019-01-02,469.5000,473.2300,461.7700,466.0300,466.0300,798709,0.0000,1.0000
2018-12-31,477.1400,483.2600,473.3600,478.9200,478.9200,623731,0.0000,1.0000
2018-12-28,472.1200,479.0700,465.5400,471.2000,471.2000,706658,0.0000,1.0000
2018-12-27,454.6600,468.9900,449.1744,468.7000,468.7000,751173,0.0000,1.0000
2018-12-26,435.8400,462.4800,435.0000,461.9800,461.9800,884560,0.0000,1.0000
2018-12-24,441.5100,443.5650,430.2400,434.8900,434.8900,680626,0.0000,1.0000
2018-12-21,460.8700,465.0000,445.3800,446.0200,446.0200,1829222,0.0000,1.0000
2018-12-20,468.0000,472.6500,452.0800,459.8800,459.8800,1173344,0.0000,1.0000
2018-12-19,483.3400,493.3900,465.8400,471.9200,471.9200,749750,0.0000,1.0000
2018-12-18,486.3200,488.0400,477.2477,482.3600,482.3600,711805,0.0000,1.0000
2018-12-17,490.4900,492.0400,474.6200,481.7500,481.7500,982040,0.0000,1.0000
2018-12-14,505.6100,507.9300,491.3825,491.8100,491.8100,755428,0.0000,1.0000
2018-12-13,522.3700,525.4000,508.0550,512.2500,512.2500,619328,0.0000,1.0000
2018-12-12,515.9800,526.1500,514.1600,515.6300,515.6300,810024,0.0000,1.0000
2018-12-11,506.5500,512.5400,498.7300,508.0600,508.0600,686666,0.0000,1.0000
2018-12-10,491.1900,500.8200,482.2500,498.1100,498.1100,739566,0.0000,1.0000
2018-12-07,513.6600,515.8300,488.1300,491.6900,491.6900,923876,0.0000,1.0000
2018-12-06,505.3500,519.1000,496.7850,519.0900,519.0900,1007430,0.0000,1.0000
2018-12-04,542.1900,547.3505,516.4300,518.8200,518.8200,977767,0.0000,1.0000
2018-12-03,541.8600,548.9800,535.8800,548.9300,548.9300,1087579,0.0000,1.0000
2018-11-30,520.9700,534.0000,517.3900,530.8700,530.8700,988212,0.0000,1.0000
2018-11-29,515.8900,521.9100,510.8882,520.9700,520.9700,538670,0.0000,1.0000
2018-11-28,499.4000,522.2650,499.0350,521.9000,521.9000,957003,0.0000,1.0000
2018-11-27,498.2600,500.0800,493.0500,496.8600,496.8600,580964,0.0000,1.0000
2018-11-26,495.9400,503.8500,489.0000,503.2800,503.2800,640493,0.0000,1.0000
2018-11-23,488.2100,493.4000,487.6400,489.5700,489.5700,246627,0.0000,1.0000
2018-11-21,492.2500,498.8600,485.5100,491.6200,491.6200,598909,0.0000,1.0000
2018-11-20,470.0000,492.8700,462.0100,485.2400,485.2400,1044716,0.0000,1.0000
2018-11-19,517.4800,519.4600,480.0200,482.6700,482.6700,1114617,0.0000,1.0000
2018-11-16,508.0400,524.0500,507.1100,518.5400,518.5400,797008,0.0000,1.0000
2018-11-15,497.1000,514.4000,485.4800,513.6400,513.6400,772460,0.0000,1.0000
2018-11-14,508.0000,510.0200,493.2800,498.6400,498.6400,607540,0.0000,1.0000
2018-11-13,506.5000,517.0000,500.0400,503.4400,503.4400,594620,0.0000,1.0000
2018-11-12,531.3000,532.9800,503.5100,504.0000,504.0000,835334,0.0000,1.0000
2018-11-09,534.6700,535.6399,525.0000,532.5600,532.5600,636731,0.0000,1.0000
2018-11-08,542.3500,544.9900,536.3100,540.0200,540.0200,535805,0.0000,1.0000
2018-11-07,523.3700,546.0600,523.2960,545.6800,545.6800,1295747,0.0000,1.0000
2018-11-06,506.6500,520.4900,506.0100,519.6900,519.6900,766083,0.0000,1.0000
2018-11-05,516.8200,519.9900,502.8800,507.4000,507.4000,792470,0.0000,1.0000
2018-11-02,520.0000,529.0000,510.5900,516.2200,516.2200,658781,0.0000,1.0000
2018-11-01,522.8300,523.5000,504.6550,518.6100,518.6100,1032492,0.0000,1.0000
2018-10-31,513.8600,526.3300,508.0000,521.1800,521.1800,1615174,0.0000,1.0000
2018-10-30,477.0400,491.7100,472.4683,490.8200,490.8200,1131520,0.0000,1.0000
2018-10-29,495.3800,498.0000,467.0700,477.8600,477.8600,904552,0.0000,1.0000
2018-10-26,482.0000,494.0500,475.4400,486.8900,486.8900,1135677,0.0000,1.0000
2018-10-25,489.2900,498.3000,482.7600,492.9200,492.9200,1143976,0.0000,1.0000
2018-10-24,505.7500,509.7127,482.1600,483.1100,483.1100,963449,0.0000,1.0000
2018-10-23,498.9200,509.0500,485.4500,506.9300,506.9300,1377420,0.0000,1.0000
2018-10-22,504.6500,513.5800,502.2130,511.4100,511.4100,872729,0.0000,1.0000
2018-10-19,538.8600,539.9800,502.3800,504.2600,504.2600,2144573,0.0000,1.0000
2018-10-18,544.7300,545.8700,520.0100,522.2900,522.2900,1502692,0.0000,1.0000
2018-10-17,544.0300,548.1050,538.3990,542.9100,542.9100,796137,0.0000,1.0000
2018-10-16,525.5100,544.3800,525.5100,542.9100,542.9100,727954,0.0000,1.0000
2018-10-15,529.0700,529.0700,517.4400,519.2900,519.2900,739324,0.0000,1.0000
2018-10-12,522.0100,537.4400,521.2000,532.0200,532.0200,1033137,0.0000,1.0000
2018-10-11,509.5000,520.2561,500.0000,508.2200,508.2200,1307743,0.0000,1.0000
2018-10-10,534.9900,537.5000,511.2800,512.2100,512.2100,1223719,0.0000,1.0000
2018-10-09,527.6800,537.9900,523.7100,531.2100,531.2100,1009269,0.0000,1.0000
2018-10-08,546.4300,548.0000,513.1600,526.4700,526.4700,1358100,0.0000,1.0000
2018-10-05,554.0300,559.6800,540.3250,548.7100,548.7100,794696,0.0000,1.0000
2018-10-04,561.4700,562.2100,551.0000,554.4400,554.4400,769242,0.0000,1.0000
2018-10-03,572.8700,574.1500,561.0600,561.4700,561.4700,505483,0.0000,1.0000
2018-10-02,574.4000,575.6500,565.2750,571.4800,571.4800,784338,0.0000,1.0000
2018-10-01,575.1500,581.1200,571.9700,574.7400,574.7400,744846,0.0000,1.0000
2018-09-28,570.0000,574.4400,569.1899,574.0000,574.0000,687814,0.0000,1.0000
2018-09-27,570.0000,572.2150,568.0000,569.6900,569.6900,537345,0.0000,1.0000
2018-09-26,574.0000,575.2800,565.4700,569.5400,569.5400,582241,0.0000,1.0000
2018-09-25,569.2700,575.4100,566.2700,574.1900,574.1900,519028,0.0000,1.0000
2018-09-24,556.3600,569.6900,553.0770,569.2700,569.2700,413864,0.0000,1.0000
2018-09-21,562.2700,564.8700,556.4700,556.7700,556.7700,1071845,0.0000,1.0000
2018-09-20,559.6400,561.9700,556.8300,561.1800,561.1800,451303,0.0000,1.0000
2018-09-19,561.6500,562.5600,552.6300,556.4700,556.4700,505282,0.0000,1.0000
2018-09-18,558.6000,567.5000,558.5126,564.8200,564.8200,489790,0.0000,1.0000
