,timestamp1,open1,high1,low1,close1,symbol
74,2018-10-23,10.47,10.75,10.38,10.57,COTY
75,2018-10-22,10.54,10.7,10.405,10.55,COTY
76,2018-10-19,10.93,11.04,10.485,10.53,COTY
77,2018-10-18,11.11,11.2,10.76,10.84,COTY
78,2018-10-17,11.2,11.455,11.08,11.21,COTY
79,2018-10-16,11.13,11.365,11.02,11.22,COTY
80,2018-10-15,11.03,11.32,11.03,11.1,COTY
81,2018-10-12,11.26,11.3,10.88,11.03,COTY
82,2018-10-11,11.45,11.54,11.115,11.13,COTY
83,2018-10-10,11.59,11.78,11.435,11.47,COTY
84,2018-10-09,11.92,11.99,11.75,11.83,COTY
85,2018-10-08,11.58,12.01,11.57,11.93,COTY
86,2018-10-05,11.43,11.66,11.34,11.62,COTY
87,2018-10-04,12.36,12.41,11.42,11.45,COTY
88,2018-10-03,12.81,12.83,12.44,12.48,COTY
89,2018-10-02,12.6,12.83,12.545,12.77,COTY
90,2018-10-01,12.63,12.63,12.38,12.61,COTY
91,2018-09-28,12.52,12.6,12.38,12.56,COTY
92,2018-09-27,12.61,12.66,12.4501,12.55,COTY
93,2018-09-26,12.74,12.82,12.53,12.62,COTY
94,2018-09-25,13.03,13.16,12.73,12.75,COTY
95,2018-09-24,12.98,13.07,12.56,13.03,COTY
96,2018-09-21,12.99,13.1285,12.7,13.07,COTY
97,2018-09-20,12.68,13.029,12.54,13.01,COTY
98,2018-09-19,12.61,12.97,12.5,12.66,COTY
99,2018-09-18,12.33,12.57,12.18,12.52,COTY
