,timestamp1,open1,high1,low1,close1,symbol
54,2018-11-20,87.23,87.36,85.51,86.01,COF
55,2018-11-19,87.92,88.19,86.83,87.73,COF
56,2018-11-16,88.52,88.765,87.43,87.64,COF
57,2018-11-15,88.24,89.485,87.53,89.16,COF
58,2018-11-14,90.77,91.44,88.0,88.92,COF
59,2018-11-13,89.58,90.96,89.33,89.9,COF
60,2018-11-12,90.45,90.89,88.93,89.12,COF
61,2018-11-09,90.27,90.99,89.87,90.4,COF
62,2018-11-08,89.9,91.48,89.8,90.86,COF
63,2018-11-07,89.74,90.69,88.58,90.54,COF
64,2018-11-06,87.85,89.4407,87.65,89.18,COF
65,2018-11-05,87.69,88.61,87.69,88.05,COF
66,2018-11-02,89.3,89.85,86.86,87.27,COF
67,2018-11-01,89.31,89.86,88.77,89.3,COF
68,2018-10-31,88.86,90.23,88.62,89.3,COF
69,2018-10-30,86.85,87.93,85.95,87.84,COF
70,2018-10-29,86.76,88.16,85.135,86.46,COF
71,2018-10-26,87.25,87.485,84.94,85.75,COF
72,2018-10-25,86.64,89.05,86.1,88.27,COF
73,2018-10-24,88.49,90.3,85.67,85.86,COF
74,2018-10-23,86.81,87.445,85.51,87.04,COF
75,2018-10-22,91.07,91.87,88.51,88.54,COF
76,2018-10-19,90.4,92.27,90.07,91.63,COF
77,2018-10-18,91.25,92.3,90.1,90.35,COF
78,2018-10-17,91.55,92.29,90.37,91.48,COF
79,2018-10-16,91.01,91.805,89.97,91.63,COF
80,2018-10-15,90.59,91.37,89.9,90.55,COF
81,2018-10-12,92.9,93.2695,89.34,90.79,COF
82,2018-10-11,93.09,93.68,90.89,90.94,COF
83,2018-10-10,96.2,96.78,93.51,93.57,COF
84,2018-10-09,96.19,96.59,95.475,96.0,COF
85,2018-10-08,95.75,96.91,94.94,96.43,COF
86,2018-10-05,97.13,97.245,95.75,96.06,COF
87,2018-10-04,96.75,98.135,95.89,96.63,COF
88,2018-10-03,96.19,97.32,95.89,96.73,COF
89,2018-10-02,95.15,95.92,94.65,95.53,COF
90,2018-10-01,95.58,96.29,94.69,94.95,COF
91,2018-09-28,94.83,95.71,94.58,94.93,COF
92,2018-09-27,96.13,96.24,94.95,95.46,COF
93,2018-09-26,98.09,98.09,95.97,96.19,COF
94,2018-09-25,97.79,97.96,96.94,97.47,COF
95,2018-09-24,99.1,99.29,97.22,97.63,COF
96,2018-09-21,99.48,100.05,98.87,99.01,COF
97,2018-09-20,100.08,100.55,99.11,99.26,COF
98,2018-09-19,97.25,99.32,97.22,98.96,COF
99,2018-09-18,97.51,97.68,96.93,97.03,COF
