,timestamp1,open1,high1,low1,close1,symbol
46,2018-12-03,49.44,50.12,49.21,49.83,ORCL
47,2018-11-30,48.09,48.84,47.71,48.76,ORCL
48,2018-11-29,48.38,48.38,47.44,47.9,ORCL
49,2018-11-28,47.73,48.25,47.37,48.19,ORCL
50,2018-11-27,47.92,47.98,46.785,47.44,ORCL
51,2018-11-26,49.16,49.16,48.095,48.26,ORCL
52,2018-11-23,48.04,49.115,48.04,48.7,ORCL
53,2018-11-21,48.76,49.175,48.53,48.62,ORCL
54,2018-11-20,48.67,49.07,47.96,48.33,ORCL
55,2018-11-19,51.05,51.1,49.4,49.55,ORCL
56,2018-11-16,50.53,51.445,50.42,51.17,ORCL
57,2018-11-15,50.04,50.69,49.05,50.63,ORCL
58,2018-11-14,49.97,49.97,48.74,48.84,ORCL
59,2018-11-13,49.47,50.0,49.24,49.51,ORCL
60,2018-11-12,50.17,50.38,49.11,49.22,ORCL
61,2018-11-09,50.42,50.815,50.31,50.61,ORCL
62,2018-11-08,50.22,50.5,50.07,50.43,ORCL
63,2018-11-07,49.58,50.5,49.47,50.26,ORCL
64,2018-11-06,49.1,49.47,48.83,49.25,ORCL
65,2018-11-05,49.0,49.13,48.5,49.02,ORCL
66,2018-11-02,48.93,49.02,48.24,48.83,ORCL
67,2018-11-01,48.96,49.24,48.34,48.59,ORCL
68,2018-10-31,49.05,49.45,48.59,48.84,ORCL
69,2018-10-30,47.08,48.62,46.92,48.57,ORCL
70,2018-10-29,47.81,48.09,46.335,47.02,ORCL
71,2018-10-26,47.24,48.07,46.71,47.32,ORCL
72,2018-10-25,47.42,48.29,47.28,47.96,ORCL
73,2018-10-24,47.88,48.3,46.7,46.76,ORCL
74,2018-10-23,47.16,48.32,47.12,47.99,ORCL
75,2018-10-22,47.85,48.485,47.71,47.94,ORCL
76,2018-10-19,47.5,48.24,47.35,47.59,ORCL
77,2018-10-18,47.57,48.135,47.13,47.38,ORCL
78,2018-10-17,47.43,48.2366,47.43,47.86,ORCL
79,2018-10-16,47.57,48.42,47.47,48.23,ORCL
80,2018-10-15,46.96,47.62,46.87,47.12,ORCL
81,2018-10-12,47.4,47.75,46.66,47.38,ORCL
82,2018-10-11,47.33,47.886,46.49,46.78,ORCL
83,2018-10-10,48.81,48.98,47.37,47.4,ORCL
84,2018-10-09,49.11,49.4,48.825,48.87,ORCL
85,2018-10-08,49.27,49.64,48.895,49.36,ORCL
86,2018-10-05,49.42,49.765,49.115,49.35,ORCL
87,2018-10-04,49.68,49.78,49.17,49.47,ORCL
88,2018-10-03,49.59,50.1,49.59,49.75,ORCL
89,2018-10-02,51.65,51.8,50.13,50.23,ORCL
90,2018-10-01,51.22,51.99,51.14,51.8,ORCL
91,2018-09-28,51.54,52.01,51.49,51.56,ORCL
92,2018-09-27,51.56,52.02,51.33,51.69,ORCL
93,2018-09-26,51.75,52.11,51.555,51.63,ORCL
94,2018-09-25,51.39,51.93,50.97,51.72,ORCL
95,2018-09-24,50.81,51.6,50.71,51.24,ORCL
96,2018-09-21,50.83,51.12,50.35,51.1,ORCL
97,2018-09-20,49.66,51.075,49.56,50.43,ORCL
98,2018-09-19,48.92,49.54,48.66,49.43,ORCL
99,2018-09-18,47.51,49.54,47.36,49.03,ORCL
