,timestamp1,open1,high1,low1,close1,symbol
64,2018-11-06,115.97,116.49,113.39,115.21,TIF
65,2018-11-05,116.5,116.89,114.42,116.43,TIF
66,2018-11-02,116.43,117.925,114.79,115.92,TIF
67,2018-11-01,111.12,115.58,110.495,115.33,TIF
68,2018-10-31,111.0,113.69,111.0,111.3,TIF
69,2018-10-30,108.1,109.7,106.98,109.6,TIF
70,2018-10-29,108.26,109.41,106.16,107.5,TIF
71,2018-10-26,106.21,107.88,103.49,106.93,TIF
72,2018-10-25,107.21,109.03,106.895,107.29,TIF
73,2018-10-24,108.13,111.0,106.5,106.72,TIF
74,2018-10-23,106.55,108.39,104.18,107.87,TIF
75,2018-10-22,107.65,108.71,107.05,108.01,TIF
76,2018-10-19,109.66,110.15,106.85,107.01,TIF
77,2018-10-18,111.64,112.0,108.85,109.62,TIF
78,2018-10-17,114.16,114.35,111.735,112.0,TIF
79,2018-10-16,112.4,114.92,112.21,114.66,TIF
80,2018-10-15,113.23,113.9,112.16,112.32,TIF
81,2018-10-12,113.19,114.14,111.83,112.84,TIF
82,2018-10-11,110.27,113.53,110.17,111.45,TIF
83,2018-10-10,120.33,120.57,110.26,110.38,TIF
84,2018-10-09,121.88,124.81,121.88,122.95,TIF
85,2018-10-08,122.56,123.3,120.36,121.88,TIF
86,2018-10-05,121.14,122.69,120.48,122.0,TIF
87,2018-10-04,122.45,122.83,120.09,120.75,TIF
88,2018-10-03,125.5,125.75,123.97,124.45,TIF
89,2018-10-02,128.56,128.61,124.98,125.28,TIF
90,2018-10-01,129.24,129.81,127.17,128.35,TIF
91,2018-09-28,128.59,130.62,128.33,128.97,TIF
92,2018-09-27,129.01,129.78,128.0,128.55,TIF
93,2018-09-26,126.82,130.56,126.65,129.21,TIF
94,2018-09-25,126.35,126.95,124.95,126.24,TIF
95,2018-09-24,126.69,127.57,124.12,125.59,TIF
96,2018-09-21,127.28,128.22,126.19,126.62,TIF
97,2018-09-20,125.11,127.42,124.57,127.05,TIF
98,2018-09-19,124.47,125.53,123.86,124.73,TIF
99,2018-09-18,125.62,126.28,124.8,125.12,TIF
