,timestamp1,open1,high1,low1,close1,symbol
87,2018-10-04,73.26,73.72,72.58,72.96,EXPD
88,2018-10-03,72.86,73.578,72.54,73.13,EXPD
89,2018-10-02,72.72,73.09,72.29,72.59,EXPD
90,2018-10-01,73.84,74.23,72.62,72.94,EXPD
91,2018-09-28,72.62,73.63,72.31,73.53,EXPD
92,2018-09-27,73.13,73.37,72.52,72.66,EXPD
93,2018-09-26,72.43,73.79,71.896,73.11,EXPD
94,2018-09-25,72.49,72.68,71.89,72.2,EXPD
95,2018-09-24,73.51,73.68,72.05,72.15,EXPD
96,2018-09-21,73.7,74.2,72.94,73.68,EXPD
97,2018-09-20,74.24,74.575,73.51,73.67,EXPD
98,2018-09-19,76.64,76.64,73.74,74.02,EXPD
99,2018-09-18,73.73,74.09,72.52,73.9,EXPD
