,timestamp1,open1,high1,low1,close1,symbol
71,2018-02-16,122.65,122.82,121.01,121.08,WYN
72,2018-02-15,121.86,123.99,121.79,122.62,WYN
73,2018-02-14,117.97,121.93,117.97,121.67,WYN
74,2018-02-13,116.03,118.23,115.71,117.92,WYN
75,2018-02-12,115.65,116.94,114.97,116.31,WYN
76,2018-02-09,114.56,115.895,110.77,115.02,WYN
77,2018-02-08,118.26,118.7,113.53,113.56,WYN
78,2018-02-07,119.43,120.78,118.41,118.72,WYN
79,2018-02-06,114.09,120.18,113.62,119.77,WYN
80,2018-02-05,120.19,121.84,116.19,116.77,WYN
81,2018-02-02,124.91,124.91,121.201,121.54,WYN
82,2018-02-01,123.45,125.41,122.99,125.12,WYN
83,2018-01-31,124.15,124.86,123.68,124.13,WYN
84,2018-01-30,124.55,125.28,123.11,123.47,WYN
85,2018-01-29,124.47,125.69,123.775,125.02,WYN
86,2018-01-26,125.66,125.72,124.25,124.96,WYN
87,2018-01-25,125.54,125.74,123.92,125.09,WYN
88,2018-01-24,127.73,127.78,124.83,125.27,WYN
89,2018-01-23,126.7,127.84,126.5,127.33,WYN
90,2018-01-22,126.6,127.47,126.1,127.35,WYN
91,2018-01-19,124.36,127.96,124.36,126.99,WYN
92,2018-01-18,120.2,124.05,120.2,122.73,WYN
93,2018-01-17,117.19,117.74,116.53,117.13,WYN
94,2018-01-16,118.43,119.21,116.7,117.08,WYN
95,2018-01-12,116.99,117.96,116.4,117.93,WYN
96,2018-01-11,113.24,116.94,112.61,116.89,WYN
97,2018-01-10,112.93,113.505,112.5,112.71,WYN
98,2018-01-09,114.27,114.38,112.78,113.37,WYN
99,2018-01-08,112.74,114.2,111.6,113.86,WYN
