,timestamp1,open1,high1,low1,close1,symbol
63,2018-11-07,75.46,76.24,74.75,75.46,CELG
64,2018-11-06,74.49,75.5,74.2,75.09,CELG
65,2018-11-05,74.2,74.87,73.29,74.27,CELG
66,2018-11-02,76.21,76.4,73.46,74.19,CELG
67,2018-11-01,72.0,75.88,71.97,75.61,CELG
68,2018-10-31,72.97,73.1,70.78,71.6,CELG
69,2018-10-30,71.44,72.41,70.42,72.34,CELG
70,2018-10-29,73.24,74.24,70.09,71.43,CELG
71,2018-10-26,71.83,73.93,71.14,72.45,CELG
72,2018-10-25,75.55,76.69,72.3,72.72,CELG
73,2018-10-24,79.82,80.1,74.14,74.71,CELG
74,2018-10-23,79.6,80.51,78.63,79.77,CELG
75,2018-10-22,82.76,83.0,80.01,80.61,CELG
76,2018-10-19,83.0,84.17,82.2,82.41,CELG
77,2018-10-18,84.13,84.38,82.1689,82.95,CELG
78,2018-10-17,83.99,84.59,82.8759,84.28,CELG
79,2018-10-16,81.97,84.47,81.71,84.28,CELG
80,2018-10-15,82.12,82.82,81.35,81.83,CELG
81,2018-10-12,82.36,82.96,81.26,82.58,CELG
82,2018-10-11,83.75,84.04,79.83,80.71,CELG
83,2018-10-10,86.37,87.18,84.06,84.23,CELG
84,2018-10-09,87.69,87.73,86.2679,86.76,CELG
85,2018-10-08,86.66,87.71,86.32,87.49,CELG
86,2018-10-05,88.18,89.67,85.95,87.27,CELG
87,2018-10-04,91.33,91.63,87.97,88.6,CELG
88,2018-10-03,92.15,92.68,91.53,91.87,CELG
89,2018-10-02,90.05,91.87,89.28,91.86,CELG
90,2018-10-01,90.18,91.33,89.59,89.88,CELG
91,2018-09-28,89.03,89.95,88.89,89.49,CELG
92,2018-09-27,88.32,89.38,88.05,89.25,CELG
93,2018-09-26,87.62,89.25,87.53,88.3,CELG
94,2018-09-25,87.66,89.14,87.46,87.57,CELG
95,2018-09-24,87.41,88.08,86.87,87.56,CELG
96,2018-09-21,88.62,89.1725,87.45,87.72,CELG
97,2018-09-20,87.61,88.41,87.0,88.3,CELG
98,2018-09-19,87.31,87.8261,86.89,87.38,CELG
99,2018-09-18,87.4,88.4466,87.03,87.61,CELG
