,timestamp1,open1,high1,low1,close1,symbol
50,2018-11-27,183.33,184.64,183.19,184.63,MCD
51,2018-11-26,182.4,184.09,182.07,183.89,MCD
52,2018-11-23,182.52,183.0,181.07,181.93,MCD
53,2018-11-21,183.21,185.57,182.7,182.72,MCD
54,2018-11-20,185.67,186.63,183.03,183.71,MCD
55,2018-11-19,187.74,188.9,185.79,186.72,MCD
56,2018-11-16,183.5,187.77,183.42,187.59,MCD
57,2018-11-15,182.97,183.98,181.52,183.56,MCD
58,2018-11-14,184.22,185.09,183.36,183.85,MCD
59,2018-11-13,183.94,184.92,183.32,184.01,MCD
60,2018-11-12,185.95,187.42,183.78,184.37,MCD
61,2018-11-09,186.0,186.58,185.07,185.94,MCD
62,2018-11-08,184.29,186.04,184.08,185.48,MCD
63,2018-11-07,183.0,184.48,181.88,184.25,MCD
64,2018-11-06,180.03,182.86,179.49,182.71,MCD
65,2018-11-05,177.41,181.1,177.0,180.39,MCD
66,2018-11-02,176.45,176.99,174.0,176.75,MCD
67,2018-11-01,176.67,177.35,174.7,174.88,MCD
68,2018-10-31,178.81,178.96,176.37,176.9,MCD
69,2018-10-30,173.51,178.59,173.44,178.49,MCD
70,2018-10-29,175.0,176.16,172.22,173.23,MCD
71,2018-10-26,174.6,174.93,172.6,173.34,MCD
72,2018-10-25,177.56,178.27,174.6029,175.31,MCD
73,2018-10-24,176.13,178.0,174.43,177.35,MCD
74,2018-10-23,171.2,177.87,170.5,177.15,MCD
75,2018-10-22,167.98,169.81,166.19,166.63,MCD
76,2018-10-19,166.39,168.15,166.3,167.49,MCD
77,2018-10-18,166.64,167.9938,165.766,166.81,MCD
78,2018-10-17,164.47,167.73,164.11,166.77,MCD
79,2018-10-16,163.44,164.46,162.9,164.07,MCD
80,2018-10-15,164.69,165.47,163.64,163.67,MCD
81,2018-10-12,163.93,164.96,161.86,163.82,MCD
82,2018-10-11,166.41,167.67,161.82,162.97,MCD
83,2018-10-10,171.99,172.0,168.22,168.37,MCD
84,2018-10-09,168.16,170.56,167.81,169.83,MCD
85,2018-10-08,166.25,168.17,166.12,167.77,MCD
86,2018-10-05,166.24,167.49,165.79,166.57,MCD
87,2018-10-04,164.89,166.07,164.5,165.8,MCD
88,2018-10-03,166.1,167.6,164.37,164.66,MCD
89,2018-10-02,166.35,167.0377,165.18,165.18,MCD
90,2018-10-01,168.37,168.95,166.66,166.67,MCD
91,2018-09-28,166.74,167.83,166.51,167.29,MCD
92,2018-09-27,165.62,167.27,165.3,166.53,MCD
93,2018-09-26,166.4,167.51,165.55,165.76,MCD
94,2018-09-25,164.59,167.18,164.07,166.41,MCD
95,2018-09-24,163.9,164.08,161.12,163.31,MCD
96,2018-09-21,162.71,165.3,162.51,165.3,MCD
97,2018-09-20,160.21,161.05,159.37,160.79,MCD
98,2018-09-19,158.71,159.49,157.72,159.18,MCD
99,2018-09-18,158.17,159.08,157.58,157.77,MCD
