timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-16,50.2200,51.5550,49.7400,51.3800,50.6306,1015843,0.0000,1.0000
2018-10-15,49.4500,50.5600,49.4500,50.1100,49.3791,1416618,0.0000,1.0000
2018-10-12,50.6500,51.0000,49.5900,49.7000,48.9751,967440,0.0000,1.0000
2018-10-11,51.6400,51.7200,50.0500,50.0700,49.3397,1170223,0.0000,1.0000
2018-10-10,52.2900,52.5300,51.4000,51.4200,50.6700,975080,0.0000,1.0000
2018-10-09,53.0100,53.0900,52.2800,52.6400,51.8722,553600,0.0000,1.0000
2018-10-08,51.5900,53.0000,51.5400,52.8900,52.1186,973785,0.0000,1.0000
2018-10-05,51.7800,52.3000,51.7100,51.8000,51.0445,667745,0.0000,1.0000
2018-10-04,52.7500,53.0200,51.7100,51.8600,51.1036,644233,0.0000,1.0000
2018-10-03,54.2800,54.5300,52.7400,53.0800,52.3058,741639,0.0000,1.0000
2018-10-02,54.5900,54.9900,54.2100,54.2600,53.4686,415717,0.0000,1.0000
2018-10-01,55.3000,55.5400,54.5100,54.5300,53.7346,488119,0.0000,1.0000
2018-09-28,54.5500,55.2900,54.5300,55.2900,54.4836,841184,0.0000,1.0000
2018-09-27,54.8000,55.0800,54.3600,54.5300,53.7346,755779,0.0000,1.0000
2018-09-26,55.4000,55.6300,54.6100,54.6800,53.8825,480165,0.0000,1.0000
2018-09-25,55.2700,55.9000,55.1584,55.4300,54.6215,519161,0.0000,1.0000
2018-09-24,56.8000,56.9900,54.9100,55.2900,54.4836,681543,0.0000,1.0000
2018-09-21,56.6300,57.2500,56.6200,56.9300,56.0996,1550930,0.0000,1.0000
2018-09-20,55.8800,56.7500,55.4500,56.6900,55.8631,734234,0.0000,1.0000
2018-09-19,56.9400,56.9400,55.7300,55.8700,55.0551,526807,0.0000,1.0000
2018-09-18,56.7600,57.1200,56.4700,56.9400,56.1095,575615,0.0000,1.0000
