timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-13,101.5700,102.1500,97.5200,98.7500,98.7500,1114107,0.0000,1.0000
2018-12-12,101.3600,102.1500,99.3500,100.6200,100.6200,925384,0.0000,1.0000
2018-12-11,103.6000,103.9800,99.5200,99.6600,99.6600,785517,0.0000,1.0000
2018-12-10,100.9400,102.3800,99.5600,101.5400,101.5400,1349121,0.0000,1.0000
2018-12-07,103.5000,105.9400,101.1100,101.3600,101.3600,1363342,0.0000,1.0000
2018-12-06,100.0800,103.7100,99.6000,103.3900,103.3900,1607363,0.0000,1.0000
2018-12-04,105.2600,105.7400,100.4300,100.5600,100.5600,1325703,0.0000,1.0000
2018-12-03,107.7700,109.1300,105.7800,106.0600,106.0600,1485749,0.0000,1.0000
2018-11-30,106.5200,107.4400,105.5693,105.7100,105.7100,1254654,0.0000,1.0000
2018-11-29,107.8300,109.0000,106.8200,106.9200,106.9200,869780,0.0000,1.0000
2018-11-28,105.5600,108.3700,103.3200,107.9600,107.9600,1020036,0.0000,1.0000
2018-11-27,105.5600,106.6400,104.2800,105.2000,105.2000,742321,0.0000,1.0000
2018-11-26,104.6700,106.8200,104.5550,105.9600,105.9600,1053578,0.0000,1.0000
2018-11-23,103.0200,104.1100,102.3925,103.1300,103.1300,562067,0.0000,1.0000
2018-11-21,104.0600,105.0900,103.1000,103.8000,103.8000,780518,0.0000,1.0000
2018-11-20,101.5700,104.3200,100.9400,102.7600,102.7600,1787508,0.2800,1.0000
2018-11-19,106.1800,107.1700,103.0850,103.9000,103.6177,1144600,0.0000,1.0000
2018-11-16,105.9600,107.3800,104.4800,106.5400,106.2505,1341380,0.0000,1.0000
2018-11-15,104.5900,107.4200,104.2600,107.1600,106.8688,1239423,0.0000,1.0000
2018-11-14,106.4100,107.7800,104.8700,105.8900,105.6023,1175286,0.0000,1.0000
2018-11-13,103.8700,107.2200,103.7500,104.9100,104.6249,1130951,0.0000,1.0000
2018-11-12,105.5900,105.5900,102.6400,103.7000,103.4182,1095745,0.0000,1.0000
2018-11-09,106.7400,107.5700,104.2100,105.7600,105.4726,1284134,0.0000,1.0000
2018-11-08,108.3900,109.3700,105.6550,107.9800,107.6866,1741937,0.0000,1.0000
2018-11-07,109.9700,112.5750,108.7000,109.2000,108.9033,3319202,0.0000,1.0000
2018-11-06,100.3600,105.6500,98.1300,104.1200,103.8371,2810510,0.0000,1.0000
2018-11-05,101.5400,101.9400,98.5700,100.5900,100.3167,1810320,0.0000,1.0000
2018-11-02,103.1300,104.4000,101.5600,101.7100,101.4336,2141332,0.0000,1.0000
2018-11-01,101.7700,103.3200,100.0700,102.7500,102.4708,2289102,0.0000,1.0000
2018-10-31,99.9100,104.3200,99.9100,101.1400,100.8652,3474585,0.0000,1.0000
2018-10-30,94.5500,99.2200,89.9900,98.9300,98.6612,6538500,0.0000,1.0000
2018-10-29,89.7000,91.0200,82.5200,84.2000,83.9712,3795439,0.0000,1.0000
2018-10-26,89.5000,89.7000,86.0900,88.3700,88.1299,3301504,0.0000,1.0000
2018-10-25,92.6200,93.8700,90.8100,90.9100,90.6630,1557061,0.0000,1.0000
2018-10-24,92.3900,94.2400,91.0400,91.7000,91.4508,2188414,0.0000,1.0000
2018-10-23,89.4900,92.7100,87.6900,92.3400,92.0891,2140642,0.0000,1.0000
2018-10-22,93.2400,94.1100,90.8200,90.8800,90.6330,1298002,0.0000,1.0000
2018-10-19,94.5900,94.6500,92.7900,92.8400,92.5877,1223104,0.0000,1.0000
2018-10-18,94.5100,96.8000,93.4000,94.1300,93.8742,1715963,0.0000,1.0000
2018-10-17,97.3900,98.0400,95.4600,96.2300,95.9685,2239438,0.0000,1.0000
2018-10-16,99.8300,101.1100,99.0200,100.9000,100.6258,1317613,0.0000,1.0000
2018-10-15,100.3100,101.6500,98.9900,99.2900,99.0202,1303814,0.0000,1.0000
2018-10-12,101.9500,102.8000,100.5000,100.9900,100.7156,2073540,0.0000,1.0000
2018-10-11,104.5100,105.3080,98.7000,100.3700,100.0973,2417876,0.0000,1.0000
2018-10-10,108.3500,108.3500,105.1300,105.2500,104.9640,1644089,0.0000,1.0000
2018-10-09,110.3800,110.5900,109.0400,109.1500,108.8534,1002651,0.0000,1.0000
2018-10-08,110.3100,110.9600,109.5300,110.6700,110.3693,1154817,0.0000,1.0000
2018-10-05,111.7400,111.9400,109.4500,110.6400,110.3393,1294910,0.0000,1.0000
2018-10-04,112.4500,114.5900,111.4250,111.5000,111.1970,1824472,0.0000,1.0000
2018-10-03,112.4300,113.5000,112.4300,112.8500,112.5433,835222,0.0000,1.0000
2018-10-02,111.7700,113.2400,111.6400,112.3600,112.0547,701638,0.0000,1.0000
2018-10-01,111.8600,113.0000,111.2000,112.2800,111.9749,816836,0.0000,1.0000
2018-09-28,112.4000,112.8350,110.4200,111.2000,110.8978,1223429,0.0000,1.0000
2018-09-27,113.3900,115.6600,112.9400,113.0300,112.7229,1482603,0.0000,1.0000
2018-09-26,112.7200,113.9300,111.2800,112.8800,112.5733,1279077,0.0000,1.0000
2018-09-25,114.5000,115.0400,112.7100,112.8600,112.5533,1353618,0.0000,1.0000
2018-09-24,114.8500,115.0850,113.6300,114.5400,114.2288,1204344,0.0000,1.0000
2018-09-21,115.4100,115.9000,112.7900,115.5500,115.2360,2365357,0.0000,1.0000
2018-09-20,114.6400,117.5700,114.6196,115.0400,114.7274,1483674,0.0000,1.0000
2018-09-19,112.6400,114.9000,112.5600,114.4200,114.1091,1178501,0.0000,1.0000
2018-09-18,110.8400,113.0900,110.8400,112.8700,112.5633,990244,0.0000,1.0000
