,timestamp1,open1,high1,low1,close1,symbol
54,2018-11-20,45.67,46.61,44.675,45.73,WRK
55,2018-11-19,46.06,46.78,45.68,46.07,WRK
56,2018-11-16,45.13,46.46,45.01,46.15,WRK
57,2018-11-15,44.95,45.72,44.32,45.43,WRK
58,2018-11-14,45.61,46.77,45.25,45.56,WRK
59,2018-11-13,45.04,46.17,44.77,45.33,WRK
60,2018-11-12,45.725,45.91,44.65,44.79,WRK
61,2018-11-09,46.09,46.24,45.4,45.81,WRK
62,2018-11-08,46.32,47.06,45.76,46.35,WRK
63,2018-11-07,47.21,47.52,46.01,46.8,WRK
64,2018-11-06,45.4,47.36,45.4,46.73,WRK
65,2018-11-05,45.5,45.98,44.08,45.37,WRK
66,2018-11-02,45.09,45.355,44.27,44.67,WRK
67,2018-11-01,43.49,44.895,43.11,44.76,WRK
68,2018-10-31,43.41,43.84,42.95,42.97,WRK
69,2018-10-30,41.16,42.98,41.05,42.84,WRK
70,2018-10-29,42.13,42.62,40.09,40.94,WRK
71,2018-10-26,40.5,41.95,40.33,41.55,WRK
72,2018-10-25,40.52,42.205,40.52,41.55,WRK
73,2018-10-24,41.35,42.13,40.02,40.03,WRK
74,2018-10-23,40.0,41.96,39.21,41.6,WRK
75,2018-10-22,42.43,42.67,40.2,40.27,WRK
76,2018-10-19,42.62,43.1,42.33,42.48,WRK
77,2018-10-18,42.33,43.6287,42.33,42.69,WRK
78,2018-10-17,43.14,43.2,42.38,43.15,WRK
79,2018-10-16,42.35,43.17,41.87,43.11,WRK
80,2018-10-15,42.46,42.8455,42.35,42.35,WRK
81,2018-10-12,42.63,42.82,41.86,42.61,WRK
82,2018-10-11,43.63,43.97,41.88,41.95,WRK
83,2018-10-10,45.11,45.35,43.61,43.63,WRK
84,2018-10-09,46.05,47.1,44.18,45.25,WRK
85,2018-10-08,50.44,50.75,48.92,49.13,WRK
86,2018-10-05,51.67,52.09,50.42,50.56,WRK
87,2018-10-04,51.7,51.9,50.9,51.59,WRK
88,2018-10-03,53.59,53.67,51.69,51.8,WRK
89,2018-10-02,53.6,54.32,53.14,53.37,WRK
90,2018-10-01,53.55,54.31,53.5,53.6,WRK
91,2018-09-28,53.18,54.1,53.18,53.44,WRK
92,2018-09-27,53.62,53.89,53.0,53.53,WRK
93,2018-09-26,54.05,54.6,52.97,53.69,WRK
94,2018-09-25,55.75,55.75,54.05,54.17,WRK
95,2018-09-24,56.39,56.39,55.01,55.45,WRK
96,2018-09-21,57.13,57.13,55.98,56.33,WRK
97,2018-09-20,56.82,57.23,56.69,56.84,WRK
98,2018-09-19,56.73,56.93,56.34,56.61,WRK
99,2018-09-18,55.99,56.31,55.45,56.16,WRK
