,timestamp1,open1,high1,low1,close1,symbol
56,2018-11-16,98.82,99.42,96.92,97.69,WMT
57,2018-11-15,102.32,102.8,98.62,99.54,WMT
58,2018-11-14,103.0,103.15,101.01,101.53,WMT
59,2018-11-13,103.67,104.15,102.54,102.94,WMT
60,2018-11-12,105.5,106.21,103.65,103.87,WMT
61,2018-11-09,105.0,105.9,104.81,105.56,WMT
62,2018-11-08,104.33,105.26,104.03,104.88,WMT
63,2018-11-07,103.66,104.47,103.05,104.32,WMT
64,2018-11-06,102.54,103.44,102.05,103.33,WMT
65,2018-11-05,101.19,103.1692,100.6324,102.91,WMT
66,2018-11-02,100.88,101.57,100.31,101.34,WMT
67,2018-11-01,99.96,101.17,99.72,100.58,WMT
68,2018-10-31,102.49,102.49,100.115,100.28,WMT
69,2018-10-30,100.21,102.6,100.056,102.42,WMT
70,2018-10-29,99.51,101.73,99.09,99.8,WMT
71,2018-10-26,98.81,99.67,98.02,98.94,WMT
72,2018-10-25,98.01,99.48,97.0,99.18,WMT
73,2018-10-24,97.5,99.17,97.275,97.56,WMT
74,2018-10-23,96.5,97.985,96.11,97.8,WMT
75,2018-10-22,97.34,97.58,96.7434,97.14,WMT
76,2018-10-19,96.0,97.65,96.0,97.15,WMT
77,2018-10-18,96.4,97.245,95.74,96.17,WMT
78,2018-10-17,95.18,96.62,94.9,96.56,WMT
79,2018-10-16,94.7,96.07,94.34,95.81,WMT
80,2018-10-15,94.5,94.988,93.82,93.82,WMT
81,2018-10-12,94.76,95.17,93.67,94.81,WMT
82,2018-10-11,95.81,96.29,93.6,93.92,WMT
83,2018-10-10,96.6,97.85,95.7,95.76,WMT
84,2018-10-09,95.64,97.74,95.19,97.08,WMT
85,2018-10-08,93.25,94.93,93.0201,94.69,WMT
86,2018-10-05,93.86,94.19,92.89,93.31,WMT
87,2018-10-04,94.07,94.5,93.2,94.21,WMT
88,2018-10-03,95.5,95.54,94.04,94.07,WMT
89,2018-10-02,93.93,95.61,93.85,95.15,WMT
90,2018-10-01,94.29,94.66,94.04,94.4,WMT
91,2018-09-28,94.28,94.37,93.69,93.91,WMT
92,2018-09-27,94.19,94.96,93.82,94.13,WMT
93,2018-09-26,95.1,95.585,94.52,94.59,WMT
94,2018-09-25,95.99,96.52,94.99,95.1,WMT
95,2018-09-24,95.44,96.0,94.86,94.92,WMT
96,2018-09-21,95.92,96.29,95.63,95.9,WMT
97,2018-09-20,95.35,95.79,94.95,95.75,WMT
98,2018-09-19,95.57,95.8925,94.88,95.24,WMT
99,2018-09-18,94.46,95.59,94.15,95.43,WMT
