timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-13,121.6700,124.4400,121.6700,123.0000,121.9617,735627,0.0000,1.0000
2018-12-12,125.6000,126.1700,121.1100,121.2900,120.2661,784788,0.0000,1.0000
2018-12-11,126.2700,127.7000,124.5100,124.6300,123.5779,938848,0.0000,1.0000
2018-12-10,126.2100,126.7600,124.0000,125.7600,124.6984,798444,0.0000,1.0000
2018-12-07,126.8100,127.4200,125.1900,126.1700,125.1049,816870,0.0000,1.0000
2018-12-06,123.4700,127.1400,121.5000,127.0800,126.0073,1264845,0.0000,1.0000
2018-12-04,125.9900,126.3800,123.3400,123.5400,122.4972,765759,0.0000,1.0000
2018-12-03,125.9700,126.0200,124.4700,125.9000,124.8372,816407,0.0000,1.0000
2018-11-30,123.0700,125.2600,122.6500,124.5000,123.4490,1376940,0.0000,1.0000
2018-11-29,124.0000,124.0000,122.3250,122.3800,121.3469,684280,0.0000,1.0000
2018-11-28,122.5300,124.2200,122.4900,124.2200,123.1714,513132,0.0000,1.0000
2018-11-27,122.6700,122.7800,121.1800,122.5000,121.4659,517604,0.0000,1.0000
2018-11-26,122.3500,123.3800,121.5000,122.7700,121.7337,405818,0.0000,1.0000
2018-11-23,121.8200,122.2700,120.7600,121.5900,120.5636,125643,0.0000,1.0000
2018-11-21,120.6900,123.0600,120.4500,121.9500,120.9206,514467,0.0000,1.0000
2018-11-20,121.9700,122.5900,120.3400,120.7600,119.7406,795087,0.0000,1.0000
2018-11-19,123.1900,124.1100,121.4700,122.0900,121.0594,699706,0.0000,1.0000
2018-11-16,121.3900,122.8500,121.2300,122.8300,121.7931,685146,0.0000,1.0000
2018-11-15,123.0800,123.0800,120.8400,121.8300,120.8016,425748,0.0000,1.0000
2018-11-14,123.9700,124.3200,123.1200,123.8400,122.7946,503820,0.0000,1.0000
2018-11-13,124.1900,124.4400,122.4000,123.3200,122.2790,583733,0.0000,1.0000
2018-11-12,124.4700,126.0300,123.7200,123.9300,122.8839,375143,0.0000,1.0000
2018-11-09,125.0500,125.6100,123.9900,124.4600,123.4094,574010,0.0000,1.0000
2018-11-08,124.8700,125.8500,123.9600,125.1100,124.0539,290529,0.0000,1.0000
2018-11-07,123.5900,125.4300,122.9000,125.3100,124.2522,432580,0.0000,1.0000
2018-11-06,122.7500,124.2000,122.3100,123.2400,122.1997,468451,0.0000,1.0000
2018-11-05,120.5600,123.0500,120.5600,122.5900,121.5552,756228,0.0000,1.0000
2018-11-02,122.2900,122.5800,118.9000,120.1200,119.1060,656722,0.0000,1.0000
2018-11-01,122.6500,123.7300,121.8900,122.2900,121.2577,754805,0.0000,1.0000
2018-10-31,124.2500,124.3800,121.5400,122.2300,121.1982,922482,0.0000,1.0000
2018-10-30,124.2200,128.3500,121.5800,123.9500,122.9037,864518,0.0000,1.0000
2018-10-29,122.0000,123.4300,121.8100,123.1900,122.1501,443427,0.0000,1.0000
2018-10-26,123.9700,124.3300,120.5100,121.0900,120.0678,447771,0.0000,1.0000
2018-10-25,123.3300,125.2400,122.6700,124.6600,123.6077,406020,0.0000,1.0000
2018-10-24,122.2800,124.4700,121.9900,123.2400,122.1997,463322,0.0000,1.0000
2018-10-23,119.9400,123.0600,119.5700,122.5000,121.4659,604211,0.0000,1.0000
2018-10-22,122.6600,123.0944,120.5000,120.5600,119.5423,580899,0.0000,1.0000
2018-10-19,121.9500,122.8900,121.6800,122.4200,121.3866,644400,0.0000,1.0000
2018-10-18,122.5100,123.8800,121.4400,121.7900,120.7619,436515,0.0000,1.0000
2018-10-17,123.3400,123.7400,121.6100,122.5700,121.5353,625624,0.0000,1.0000
2018-10-16,121.5400,123.8400,120.9800,123.4500,122.4079,586316,0.0000,1.0000
2018-10-15,119.5000,123.0200,119.5000,121.0600,120.0381,642883,0.0000,1.0000
2018-10-12,120.7100,121.5000,119.2400,120.0400,119.0267,871984,0.0000,1.0000
2018-10-11,125.0000,125.0100,119.5600,119.7900,118.7788,1062905,0.0000,1.0000
2018-10-10,125.3900,126.8900,124.7000,124.7100,123.6573,724722,0.0000,1.0000
2018-10-09,125.1600,126.0000,123.9000,125.9600,124.8967,811537,0.0000,1.0000
2018-10-08,123.0500,126.1200,122.9700,125.3500,124.2919,852708,0.0000,1.0000
2018-10-05,122.8200,123.8200,122.6500,122.8800,121.8427,502804,0.0000,1.0000
2018-10-04,122.4600,122.9700,121.0700,122.6600,121.6246,403911,0.0000,1.0000
2018-10-03,123.4000,124.4600,121.9300,122.9800,121.9419,510464,0.0000,1.0000
2018-10-02,123.4800,123.8700,122.6700,123.4000,122.3583,359872,0.0000,1.0000
2018-10-01,125.3800,126.0300,123.1500,123.3600,122.3187,675115,0.0000,1.0000
2018-09-28,122.8500,125.8900,122.8500,125.7900,124.7282,792818,0.0000,1.0000
2018-09-27,122.1200,123.8800,121.7700,122.7300,121.6940,599886,0.9300,1.0000
2018-09-26,123.2900,123.8300,122.2700,122.4300,120.4835,711865,0.0000,1.0000
2018-09-25,124.3200,124.7100,122.7200,123.2400,121.2807,608927,0.0000,1.0000
2018-09-24,126.4600,127.1600,123.6400,124.3500,122.3730,397222,0.0000,1.0000
2018-09-21,126.0300,128.1700,125.8250,126.8000,124.7841,1484498,0.0000,1.0000
2018-09-20,125.4700,126.5100,124.8200,126.2400,124.2330,464818,0.0000,1.0000
2018-09-19,126.8000,127.1600,125.0300,125.4400,123.4457,451049,0.0000,1.0000
2018-09-18,127.5700,127.9000,126.1400,126.6000,124.5872,352866,0.0000,1.0000
