,timestamp1,open1,high1,low1,close1,symbol
35,2018-04-19,124.9,125.075,124.27,124.6,MON
36,2018-04-18,125.5,125.56,124.82,124.95,MON
37,2018-04-17,125.7,125.9,125.45,125.45,MON
38,2018-04-16,125.4,125.75,125.24,125.7,MON
39,2018-04-13,125.4,125.6102,125.26,125.4,MON
40,2018-04-12,125.2,125.75,125.13,125.31,MON
41,2018-04-11,125.56,125.66,124.93,125.2,MON
42,2018-04-10,124.99,126.0,124.23,125.01,MON
43,2018-04-09,118.0,126.8,117.41,125.15,MON
44,2018-04-06,117.75,118.86,117.39,117.86,MON
45,2018-04-05,116.6,118.12,116.36,118.05,MON
46,2018-04-04,116.6,116.98,116.17,116.75,MON
47,2018-04-03,116.85,117.26,116.24,117.0,MON
48,2018-04-02,116.86,117.52,116.18,116.6,MON
49,2018-03-29,117.11,117.87,116.0,116.69,MON
50,2018-03-28,117.79,117.985,116.75,116.75,MON
51,2018-03-27,117.76,118.46,117.04,117.58,MON
52,2018-03-26,117.86,117.86,116.9,117.69,MON
53,2018-03-23,117.8,118.4,116.99,117.15,MON
54,2018-03-22,118.75,119.0,117.36,117.53,MON
55,2018-03-21,118.68,119.56,118.3812,119.02,MON
56,2018-03-20,117.87,119.09,117.45,118.36,MON
57,2018-03-19,117.53,118.23,117.01,117.64,MON
58,2018-03-16,117.55,119.0,117.47,117.77,MON
59,2018-03-15,123.2,123.35,116.25,117.2,MON
60,2018-03-14,123.65,123.73,122.9,123.15,MON
61,2018-03-13,123.56,123.8,123.27,123.59,MON
62,2018-03-12,123.25,123.91,122.91,123.15,MON
63,2018-03-09,123.15,123.51,122.74,123.51,MON
64,2018-03-08,122.99,123.23,122.73,123.02,MON
65,2018-03-07,122.94,123.22,122.84,122.95,MON
66,2018-03-06,123.06,123.39,122.61,123.37,MON
67,2018-03-05,122.55,123.26,122.38,123.0,MON
68,2018-03-02,122.83,123.18,122.46,122.73,MON
69,2018-03-01,123.45,123.89,122.35,122.91,MON
70,2018-02-28,123.4,123.93,123.045,123.37,MON
71,2018-02-27,122.74,123.39,122.56,122.7,MON
72,2018-02-26,121.76,124.2,121.745,122.9,MON
73,2018-02-23,120.5,121.85,120.44,121.74,MON
74,2018-02-22,120.47,121.26,120.02,120.42,MON
75,2018-02-21,120.31,121.1,120.0,120.19,MON
76,2018-02-20,121.05,121.15,120.05,120.31,MON
77,2018-02-16,120.72,121.33,120.31,120.79,MON
78,2018-02-15,120.66,121.0,120.17,121.0,MON
79,2018-02-14,119.75,120.5,119.75,120.18,MON
80,2018-02-13,120.0,120.81,119.98,120.11,MON
81,2018-02-12,119.0,121.3,119.0,120.44,MON
82,2018-02-09,119.47,119.75,118.1,118.64,MON
83,2018-02-08,120.47,120.67,119.08,119.08,MON
84,2018-02-07,119.0,121.5,118.96,120.41,MON
85,2018-02-06,118.63,120.14,118.5,119.29,MON
86,2018-02-05,121.0,121.83,119.03,119.18,MON
87,2018-02-02,121.25,122.28,121.0,121.0,MON
88,2018-02-01,121.8,122.38,121.45,121.89,MON
89,2018-01-31,122.0,122.5,121.71,121.8,MON
90,2018-01-30,121.7,122.42,121.0,122.25,MON
91,2018-01-29,122.1,122.34,121.75,121.77,MON
92,2018-01-26,122.75,122.81,122.25,122.41,MON
93,2018-01-25,122.4,123.15,121.6,122.39,MON
94,2018-01-24,121.34,122.53,120.99,122.18,MON
95,2018-01-23,120.37,122.2,120.2,121.55,MON
96,2018-01-22,120.5,121.06,120.295,120.99,MON
97,2018-01-19,119.15,121.25,118.93,120.66,MON
98,2018-01-18,118.61,119.19,118.5,118.86,MON
99,2018-01-17,119.69,120.1,118.75,118.81,MON
