,timestamp1,open1,high1,low1,close1,symbol
39,2018-12-13,236.65,238.39,234.72,236.89,BDX
40,2018-12-12,239.55,241.75,235.39,235.56,BDX
41,2018-12-11,238.87,241.58,235.0,236.66,BDX
42,2018-12-10,234.11,237.3,230.001,236.43,BDX
43,2018-12-07,240.97,241.93,233.59,234.44,BDX
44,2018-12-06,242.54,243.29,234.82,241.23,BDX
45,2018-12-04,252.76,253.29,244.55,244.92,BDX
46,2018-12-03,253.94,256.04,251.47,252.56,BDX
47,2018-11-30,250.38,253.32,249.32,252.75,BDX
48,2018-11-29,248.67,251.41,248.14,250.1,BDX
49,2018-11-28,243.8,249.66,243.75,249.64,BDX
50,2018-11-27,241.33,243.84,239.44,243.51,BDX
51,2018-11-26,243.31,244.33,241.99,242.1,BDX
52,2018-11-23,240.8,243.63,240.19,242.02,BDX
53,2018-11-21,241.13,244.4,240.54,242.04,BDX
54,2018-11-20,241.9,242.85,238.04,239.36,BDX
55,2018-11-19,245.92,247.655,242.19,243.4,BDX
56,2018-11-16,238.76,248.1299,238.29,246.07,BDX
57,2018-11-15,233.91,240.2,232.42,240.04,BDX
58,2018-11-14,236.0,237.24,233.56,235.24,BDX
59,2018-11-13,236.48,239.16,233.3,234.5,BDX
60,2018-11-12,243.1,243.1,236.11,236.22,BDX
61,2018-11-09,242.23,244.12,239.995,243.26,BDX
62,2018-11-08,236.8,244.54,236.29,244.48,BDX
63,2018-11-07,242.82,243.05,236.0,236.86,BDX
64,2018-11-06,226.06,241.05,225.0,240.69,BDX
65,2018-11-05,235.72,238.36,234.61,237.32,BDX
66,2018-11-02,235.59,237.8395,232.03,235.58,BDX
67,2018-11-01,230.08,234.31,229.76,234.16,BDX
68,2018-10-31,232.91,234.09,230.205,230.5,BDX
69,2018-10-30,229.22,231.38,226.96,230.6,BDX
70,2018-10-29,231.89,232.94,225.34,228.5,BDX
71,2018-10-26,228.8,232.01,226.25,229.0,BDX
72,2018-10-25,228.88,233.1,226.67,231.45,BDX
73,2018-10-24,231.62,233.96,226.69,227.36,BDX
74,2018-10-23,232.18,232.84,227.12,231.37,BDX
75,2018-10-22,238.87,239.475,235.12,235.34,BDX
76,2018-10-19,239.16,240.92,237.28,238.09,BDX
77,2018-10-18,245.15,245.15,238.16,239.8,BDX
78,2018-10-17,243.93,245.6,242.65,244.98,BDX
79,2018-10-16,239.9,244.58,238.72,244.3,BDX
80,2018-10-15,242.45,242.85,238.31,238.31,BDX
81,2018-10-12,242.66,245.41,239.93,242.62,BDX
82,2018-10-11,242.23,244.695,237.0924,238.49,BDX
83,2018-10-10,249.42,249.99,242.19,242.77,BDX
84,2018-10-09,249.71,252.26,248.5935,250.5,BDX
85,2018-10-08,253.77,254.075,248.16,250.37,BDX
86,2018-10-05,253.42,254.89,251.41,253.77,BDX
87,2018-10-04,258.44,258.77,252.24,253.38,BDX
88,2018-10-03,263.05,263.44,258.31,258.7,BDX
89,2018-10-02,264.15,264.68,261.79,263.9,BDX
90,2018-10-01,262.0,265.87,262.0,264.38,BDX
91,2018-09-28,259.66,261.93,258.76,261.0,BDX
92,2018-09-27,262.16,262.16,259.85,259.99,BDX
93,2018-09-26,262.17,264.47,260.8,261.66,BDX
94,2018-09-25,263.32,263.8,261.79,262.17,BDX
95,2018-09-24,260.73,262.76,260.57,262.4,BDX
96,2018-09-21,261.28,262.7,260.55,261.52,BDX
97,2018-09-20,261.17,262.345,260.41,261.89,BDX
98,2018-09-19,260.31,261.01,259.16,260.04,BDX
99,2018-09-18,256.79,260.5,256.61,259.75,BDX
