,timestamp1,open1,high1,low1,close1,symbol
41,2018-12-11,14.58,14.83,14.38,14.74,HPE
42,2018-12-10,14.62,14.845,14.19,14.57,HPE
43,2018-12-07,15.97,15.97,14.66,14.71,HPE
44,2018-12-06,14.81,16.26,14.56,16.02,HPE
45,2018-12-04,15.42,15.54,14.98,15.05,HPE
46,2018-12-03,15.26,15.53,15.22,15.5,HPE
47,2018-11-30,15.09,15.14,14.77,15.0,HPE
48,2018-11-29,15.4,15.42,15.1,15.12,HPE
49,2018-11-28,15.18,15.46,14.9,15.46,HPE
50,2018-11-27,14.79,15.06,14.76,15.06,HPE
51,2018-11-26,14.72,14.985,14.69,14.91,HPE
52,2018-11-23,14.56,14.715,14.49,14.54,HPE
53,2018-11-21,14.64,14.93,14.63,14.7,HPE
54,2018-11-20,14.6,14.8,14.405,14.53,HPE
55,2018-11-19,15.1,15.215,14.7,14.83,HPE
56,2018-11-16,15.28,15.35,15.1,15.2,HPE
57,2018-11-15,15.07,15.48,14.89,15.32,HPE
58,2018-11-14,15.48,15.675,15.11,15.15,HPE
59,2018-11-13,15.31,15.61,15.2446,15.34,HPE
60,2018-11-12,15.58,15.605,15.19,15.28,HPE
61,2018-11-09,16.13,16.195,15.565,15.72,HPE
62,2018-11-08,16.19,16.5187,16.15,16.25,HPE
63,2018-11-07,16.03,16.25,15.84,16.24,HPE
64,2018-11-06,15.93,16.07,15.83,15.88,HPE
65,2018-11-05,15.89,16.01,15.68,15.93,HPE
66,2018-11-02,15.83,16.095,15.7346,15.89,HPE
67,2018-11-01,15.24,15.8,15.24,15.8,HPE
68,2018-10-31,15.14,15.52,15.14,15.25,HPE
69,2018-10-30,14.57,14.94,14.51,14.93,HPE
70,2018-10-29,14.8,15.05,14.36,14.57,HPE
71,2018-10-26,14.97,14.98,14.476,14.63,HPE
72,2018-10-25,15.2,15.345,15.08,15.15,HPE
73,2018-10-24,15.63,15.795,15.06,15.09,HPE
74,2018-10-23,15.53,15.75,15.31,15.65,HPE
75,2018-10-22,15.54,15.89,15.52,15.84,HPE
76,2018-10-19,15.35,15.63,15.34,15.44,HPE
77,2018-10-18,15.4,15.53,15.1,15.33,HPE
78,2018-10-17,15.59,15.65,15.31,15.52,HPE
79,2018-10-16,15.45,15.54,15.27,15.51,HPE
80,2018-10-15,15.42,15.51,15.24,15.34,HPE
81,2018-10-12,14.92,15.46,14.89,15.42,HPE
82,2018-10-11,15.06,15.16,14.55,14.63,HPE
83,2018-10-10,15.65,15.77,15.09,15.11,HPE
84,2018-10-09,15.87,15.92,15.59,15.69,HPE
85,2018-10-08,16.07,16.15,15.86,15.89,HPE
86,2018-10-05,16.81,17.02,16.04,16.14,HPE
87,2018-10-04,16.79,17.0,16.78,16.85,HPE
88,2018-10-03,16.54,16.91,16.46,16.75,HPE
89,2018-10-02,16.14,16.63,16.14,16.53,HPE
90,2018-10-01,16.37,16.52,16.13,16.18,HPE
91,2018-09-28,16.25,16.43,16.17,16.31,HPE
92,2018-09-27,16.63,16.63,16.25,16.28,HPE
93,2018-09-26,16.59,16.72,16.495,16.51,HPE
94,2018-09-25,16.87,16.965,16.53,16.55,HPE
95,2018-09-24,17.0,17.025,16.86,16.92,HPE
96,2018-09-21,16.95,17.27,16.92,17.02,HPE
97,2018-09-20,16.7,16.98,16.68,16.87,HPE
98,2018-09-19,16.57,16.7,16.55,16.64,HPE
99,2018-09-18,16.31,16.68,16.265,16.55,HPE
