,timestamp1,open1,high1,low1,close1,symbol
87,2018-10-04,51.94,52.5147,51.59,52.3,PEG
88,2018-10-03,53.08,53.26,51.62,52.01,PEG
89,2018-10-02,52.89,53.51,52.89,53.13,PEG
90,2018-10-01,52.52,52.73,52.32,52.69,PEG
91,2018-09-28,51.47,52.805,51.47,52.79,PEG
92,2018-09-27,50.71,51.75,50.66,51.34,PEG
93,2018-09-26,51.36,51.53,50.65,50.68,PEG
94,2018-09-25,51.97,51.98,50.97,51.21,PEG
95,2018-09-24,52.24,52.34,51.9548,52.05,PEG
96,2018-09-21,52.04,52.43,51.69,52.14,PEG
97,2018-09-20,51.93,52.25,51.36,52.19,PEG
98,2018-09-19,53.19,53.21,51.59,51.91,PEG
99,2018-09-18,53.25,53.5,52.88,53.09,PEG
