,timestamp1,open1,high1,low1,close1,symbol
82,2018-10-11,121.0,122.53,119.22,119.44,AYI
83,2018-10-10,125.27,125.74,121.13,121.26,AYI
84,2018-10-09,128.02,128.8438,125.69,126.05,AYI
85,2018-10-08,130.0,130.43,128.075,129.05,AYI
86,2018-10-05,134.61,135.25,128.945,130.99,AYI
87,2018-10-04,133.85,139.85,133.85,135.46,AYI
88,2018-10-03,147.1,148.48,132.0,135.01,AYI
89,2018-10-02,154.64,157.73,153.88,155.48,AYI
90,2018-10-01,158.64,160.035,154.27,155.18,AYI
91,2018-09-28,158.27,160.395,156.11,157.2,AYI
92,2018-09-27,159.54,160.065,157.16,158.54,AYI
93,2018-09-26,162.25,162.585,159.11,159.41,AYI
94,2018-09-25,163.67,163.67,160.93,161.63,AYI
95,2018-09-24,163.85,163.995,160.1,162.82,AYI
96,2018-09-21,163.35,173.01,163.35,165.06,AYI
97,2018-09-20,158.94,161.6,157.58,161.13,AYI
98,2018-09-19,160.09,161.0,157.04,157.63,AYI
99,2018-09-18,158.15,160.0,156.555,159.89,AYI
