,timestamp1,open1,high1,low1,close1,symbol
75,2018-10-22,92.0,92.38,91.1,91.53,AWK
76,2018-10-19,90.7,92.37,90.57,91.94,AWK
77,2018-10-18,90.42,90.92,90.02,90.45,AWK
78,2018-10-17,89.94,90.58,89.47,89.95,AWK
79,2018-10-16,88.12,90.2,87.67,90.05,AWK
80,2018-10-15,87.75,88.7,87.58,88.0,AWK
81,2018-10-12,87.66,88.12,86.88,87.73,AWK
82,2018-10-11,90.79,90.97,87.43,87.45,AWK
83,2018-10-10,90.37,91.955,90.355,90.49,AWK
84,2018-10-09,90.07,90.68,89.72,90.57,AWK
85,2018-10-08,89.23,90.47,89.23,89.93,AWK
86,2018-10-05,87.63,89.4507,87.63,89.04,AWK
87,2018-10-04,87.49,87.76,86.76,87.67,AWK
88,2018-10-03,88.33,88.92,86.825,87.66,AWK
89,2018-10-02,87.82,88.59,87.8,88.35,AWK
90,2018-10-01,87.88,87.89,86.995,87.53,AWK
91,2018-09-28,87.18,88.04,87.18,87.97,AWK
92,2018-09-27,86.11,87.33,85.9,86.96,AWK
93,2018-09-26,86.76,87.25,85.88,85.91,AWK
94,2018-09-25,87.61,88.0745,86.53,86.66,AWK
95,2018-09-24,88.51,88.84,87.78,87.82,AWK
96,2018-09-21,88.08,89.2,87.95,88.6,AWK
97,2018-09-20,87.47,88.54,86.9,88.43,AWK
98,2018-09-19,89.4,89.43,87.12,87.58,AWK
99,2018-09-18,89.25,89.62,88.93,89.38,AWK
