timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-19,240.2800,243.5500,236.4200,240.3400,240.3400,804428,0.0000,1.0000
2018-11-16,237.3600,242.7600,235.1250,240.1500,240.1500,482077,0.0000,1.0000
2018-11-15,232.8400,241.0100,230.6400,240.3400,240.3400,553129,0.0000,1.0000
2018-11-14,243.6200,243.6200,229.7550,234.0200,234.0200,1101727,0.0000,1.0000
2018-11-13,242.5000,246.6300,240.7400,242.6600,242.6600,376281,0.0000,1.0000
2018-11-12,246.5800,248.1200,240.2900,240.9700,240.9700,483410,0.0000,1.0000
2018-11-09,249.7500,250.8500,242.9300,247.3600,247.3600,532809,0.0000,1.0000
2018-11-08,251.6000,256.1325,248.4501,250.5300,250.5300,471767,0.0000,1.0000
2018-11-07,247.6500,252.9800,246.3700,252.2200,252.2200,858158,0.0000,1.0000
2018-11-06,244.2400,247.2200,241.7119,246.5500,246.5500,522432,0.0000,1.0000
2018-11-05,244.3700,246.1400,238.5200,243.5800,243.5800,558108,0.0000,1.0000
2018-11-02,242.9600,249.1900,241.8500,244.1600,244.1600,823467,0.0000,1.0000
2018-11-01,239.0000,244.9300,236.4600,240.6700,240.6700,827927,0.0000,1.0000
2018-10-31,233.0000,246.9100,233.0000,237.2300,237.2300,1338109,0.0000,1.0000
2018-10-30,225.3500,228.6800,216.3200,228.3600,228.3600,1747364,0.0000,1.0000
2018-10-29,235.8300,238.4300,220.4200,224.1900,224.1900,1643021,0.0000,1.0000
2018-10-26,220.9000,239.3800,220.0100,231.7900,231.7900,2572100,0.0000,1.0000
2018-10-25,262.5000,268.9500,259.4300,263.9200,263.9200,893080,0.0000,1.0000
2018-10-24,273.8600,274.1800,257.6000,257.9500,257.9500,758329,0.0000,1.0000
2018-10-23,271.1600,275.5000,265.4300,273.3100,273.3100,1032265,0.0000,1.0000
2018-10-22,283.7700,286.0500,276.2000,277.0600,277.0600,660647,0.0000,1.0000
2018-10-19,290.2000,295.9500,281.7900,281.8400,281.8400,792188,0.0000,1.0000
2018-10-18,296.2700,297.9300,288.2200,289.2100,289.2100,513335,0.0000,1.0000
2018-10-17,292.7400,298.4150,289.2600,296.9800,296.9800,373192,0.0000,1.0000
2018-10-16,289.9900,295.3000,285.2400,294.5500,294.5500,545434,0.0000,1.0000
2018-10-15,289.5400,292.1700,281.5343,287.1500,287.1500,621210,0.0000,1.0000
2018-10-12,298.9200,303.5500,282.6200,290.0100,290.0100,1118002,0.0000,1.0000
2018-10-11,298.6400,302.8800,291.8000,292.8900,292.8900,867308,0.0000,1.0000
2018-10-10,317.2900,317.2900,301.0800,301.1400,301.1400,755590,0.0000,1.0000
2018-10-09,317.4100,318.4800,314.9200,316.0500,316.0500,276503,0.0000,1.0000
2018-10-08,319.3800,320.0000,312.9169,318.3700,318.3700,357576,0.0000,1.0000
2018-10-05,321.1900,322.9100,316.3700,319.7100,319.7100,353745,0.0000,1.0000
2018-10-04,324.1600,330.5000,317.4355,320.6100,320.6100,503349,0.0000,1.0000
2018-10-03,310.2900,322.3200,310.2000,321.3900,321.3900,489115,0.0000,1.0000
2018-10-02,311.6700,313.6300,304.2100,306.9500,306.9500,504978,0.0000,1.0000
2018-10-01,313.0700,315.8100,311.1200,312.2000,312.2000,356052,0.0000,1.0000
2018-09-28,311.9600,313.1400,310.1552,310.8300,310.8300,456941,0.0000,1.0000
2018-09-27,316.2400,319.1250,312.0500,313.1300,313.1300,379589,0.0000,1.0000
2018-09-26,322.6100,322.6100,315.4100,316.6400,316.6400,463065,0.0000,1.0000
2018-09-25,321.6500,323.5400,320.4100,321.2100,321.2100,250712,0.0000,1.0000
2018-09-24,324.1000,324.9100,318.9800,320.8300,320.8300,268694,0.0000,1.0000
2018-09-21,327.7800,329.8800,322.9200,324.0900,324.0900,628825,0.0000,1.0000
2018-09-20,320.4900,329.4500,320.4900,327.6700,327.6700,518618,0.0000,1.0000
2018-09-19,317.0000,322.4900,316.4828,319.2200,319.2200,471860,0.0000,1.0000
2018-09-18,318.7400,320.0300,316.3500,316.7200,316.7200,332513,0.0000,1.0000
