,timestamp1,open1,high1,low1,close1,symbol
45,2018-12-04,156.33,157.59,151.725,153.03,UNP
46,2018-12-03,157.0,159.63,156.39,157.13,UNP
47,2018-11-30,150.24,154.37,150.14,153.78,UNP
48,2018-11-29,150.88,151.68,149.74,150.48,UNP
49,2018-11-28,148.73,152.135,146.61,151.98,UNP
50,2018-11-27,143.19,147.38,142.69,147.38,UNP
51,2018-11-26,144.03,144.66,142.09,142.76,UNP
52,2018-11-23,142.58,144.12,142.24,143.54,UNP
53,2018-11-21,142.11,144.615,141.78,144.1,UNP
54,2018-11-20,147.51,147.8236,140.97,141.56,UNP
55,2018-11-19,150.36,151.38,148.87,150.64,UNP
56,2018-11-16,151.8,152.94,151.01,151.42,UNP
57,2018-11-15,147.91,152.135,146.727,151.43,UNP
58,2018-11-14,149.75,151.49,146.635,148.56,UNP
59,2018-11-13,148.43,150.07,147.45,148.59,UNP
60,2018-11-12,150.51,151.0,147.42,147.77,UNP
61,2018-11-09,151.59,151.82,149.67,150.25,UNP
62,2018-11-08,152.82,153.3,151.4,152.39,UNP
63,2018-11-07,151.05,152.93,150.22,152.87,UNP
64,2018-11-06,148.59,150.64,148.59,150.17,UNP
65,2018-11-05,149.31,149.8,148.35,148.57,UNP
66,2018-11-02,148.33,149.98,147.71,148.56,UNP
67,2018-11-01,147.16,147.95,146.24,147.18,UNP
68,2018-10-31,147.3,148.96,145.91,146.22,UNP
69,2018-10-30,142.0,146.61,141.675,146.28,UNP
70,2018-10-29,144.68,144.71,139.32,141.34,UNP
71,2018-10-26,143.07,144.16,140.08,142.74,UNP
72,2018-10-25,136.5,145.15,135.81,144.15,UNP
73,2018-10-24,144.78,146.17,140.42,140.45,UNP
74,2018-10-23,144.6,144.94,141.57,143.92,UNP
75,2018-10-22,146.7,147.38,145.59,146.82,UNP
76,2018-10-19,148.34,149.73,147.74,148.7,UNP
77,2018-10-18,146.77,150.08,146.59,148.52,UNP
78,2018-10-17,153.96,154.44,149.24,149.89,UNP
79,2018-10-16,153.2,153.71,151.92,153.15,UNP
80,2018-10-15,153.0,154.53,151.66,152.19,UNP
81,2018-10-12,154.03,155.18,151.65,152.65,UNP
82,2018-10-11,154.15,156.28,150.36,152.09,UNP
83,2018-10-10,162.39,162.97,154.17,154.46,UNP
84,2018-10-09,164.3,164.66,162.27,162.39,UNP
85,2018-10-08,163.23,164.88,162.19,164.56,UNP
86,2018-10-05,164.22,164.64,163.05,163.77,UNP
87,2018-10-04,163.84,164.65,162.48,164.44,UNP
88,2018-10-03,163.81,164.77,162.66,163.06,UNP
89,2018-10-02,164.54,164.54,162.41,163.15,UNP
90,2018-10-01,164.41,164.98,164.09,164.3,UNP
91,2018-09-28,163.5,164.15,162.3,162.83,UNP
92,2018-09-27,163.11,164.32,162.51,163.8,UNP
93,2018-09-26,163.01,164.54,162.6,162.79,UNP
94,2018-09-25,164.21,164.64,162.87,163.22,UNP
95,2018-09-24,164.48,164.84,163.05,163.18,UNP
96,2018-09-21,164.71,165.63,164.55,164.99,UNP
97,2018-09-20,163.58,165.11,162.53,164.01,UNP
98,2018-09-19,163.55,163.7,161.9,162.8,UNP
99,2018-09-18,164.0,164.58,162.85,163.7,UNP
