,timestamp1,open1,high1,low1,close1,symbol
82,2018-10-11,96.6,96.75,93.1,93.17,ALL
83,2018-10-10,99.45,100.0,96.78,96.87,ALL
84,2018-10-09,99.97,100.55,99.41,100.46,ALL
85,2018-10-08,99.66,100.56,99.3,100.09,ALL
86,2018-10-05,99.39,100.16,99.3,99.59,ALL
87,2018-10-04,98.96,99.9899,98.93,99.44,ALL
88,2018-10-03,99.09,99.74,98.635,98.82,ALL
89,2018-10-02,98.64,98.96,98.34,98.85,ALL
90,2018-10-01,99.13,99.45,98.28,98.53,ALL
91,2018-09-28,98.0,98.92,97.76,98.7,ALL
92,2018-09-27,98.76,99.06,98.035,98.15,ALL
93,2018-09-26,99.96,100.2,98.71,98.85,ALL
94,2018-09-25,100.43,100.79,99.7062,99.8,ALL
95,2018-09-24,101.57,101.85,100.2,100.38,ALL
96,2018-09-21,102.17,102.32,101.22,101.82,ALL
97,2018-09-20,101.99,102.73,101.74,102.03,ALL
98,2018-09-19,100.83,102.03,100.83,101.7,ALL
99,2018-09-18,100.36,101.38,100.24,101.15,ALL
