,timestamp1,open1,high1,low1,close1,symbol
37,2018-12-17,113.44,114.97,111.86,112.45,CVX
38,2018-12-14,115.01,115.81,113.31,113.83,CVX
39,2018-12-13,115.15,116.32,114.31,115.94,CVX
40,2018-12-12,117.11,117.72,115.57,115.62,CVX
41,2018-12-11,116.26,116.62,113.95,115.47,CVX
42,2018-12-10,115.3,115.96,111.67,114.94,CVX
43,2018-12-07,117.59,119.7,115.19,115.49,CVX
44,2018-12-06,115.34,116.14,113.03,115.91,CVX
45,2018-12-04,120.6,121.09,117.065,117.24,CVX
46,2018-12-03,120.77,122.43,120.06,120.67,CVX
47,2018-11-30,118.05,119.21,117.7,118.94,CVX
48,2018-11-29,117.95,119.73,117.74,118.85,CVX
49,2018-11-28,114.98,118.28,114.4,118.14,CVX
50,2018-11-27,114.55,115.66,114.22,115.21,CVX
51,2018-11-26,114.6,115.44,114.02,114.98,CVX
52,2018-11-23,114.7,115.22,112.11,113.6,CVX
53,2018-11-21,116.68,119.19,116.68,117.57,CVX
54,2018-11-20,119.24,119.5,115.035,116.1,CVX
55,2018-11-19,118.14,119.48,117.9,119.42,CVX
56,2018-11-16,117.5,119.27,117.27,119.06,CVX
57,2018-11-15,113.66,117.08,112.72,116.95,CVX
58,2018-11-14,116.88,117.79,114.94,115.72,CVX
59,2018-11-13,117.3,117.88,115.04,115.35,CVX
60,2018-11-12,120.9,121.37,117.17,117.39,CVX
61,2018-11-09,118.22,120.37,117.37,119.51,CVX
62,2018-11-08,120.65,121.87,118.96,119.36,CVX
63,2018-11-07,120.0,121.12,119.02,120.87,CVX
64,2018-11-06,118.76,119.43,117.85,118.9,CVX
65,2018-11-05,116.62,119.67,116.6,118.94,CVX
66,2018-11-02,114.85,117.11,113.12,114.73,CVX
67,2018-11-01,111.765,111.99,110.1,111.17,CVX
68,2018-10-31,111.71,112.5,111.05,111.65,CVX
69,2018-10-30,109.62,111.15,108.15,110.85,CVX
70,2018-10-29,112.04,112.07,107.54,108.93,CVX
71,2018-10-26,110.63,112.47,109.6591,111.53,CVX
72,2018-10-25,111.36,113.4,110.43,111.58,CVX
73,2018-10-24,113.72,114.175,110.07,110.21,CVX
74,2018-10-23,115.72,115.72,112.05,113.4,CVX
75,2018-10-22,118.1,118.49,116.48,117.21,CVX
76,2018-10-19,117.37,119.26,117.37,118.14,CVX
77,2018-10-18,117.42,118.14,116.05,117.47,CVX
78,2018-10-17,117.21,117.69,116.02,117.29,CVX
79,2018-10-16,117.09,117.68,116.34,117.51,CVX
80,2018-10-15,117.7,118.86,116.91,116.94,CVX
81,2018-10-12,119.53,119.68,116.18,117.77,CVX
82,2018-10-11,122.43,122.43,117.54,118.43,CVX
83,2018-10-10,127.23,127.6,122.46,122.6,CVX
84,2018-10-09,125.51,127.44,125.07,126.82,CVX
85,2018-10-08,124.05,125.46,123.83,124.84,CVX
86,2018-10-05,124.93,125.9,124.74,125.33,CVX
87,2018-10-04,124.79,125.59,124.19,124.95,CVX
88,2018-10-03,125.13,125.8435,124.78,125.31,CVX
89,2018-10-02,125.07,125.76,124.32,124.74,CVX
90,2018-10-01,123.11,124.88,123.11,124.39,CVX
91,2018-09-28,121.99,123.21,121.76,122.28,CVX
92,2018-09-27,122.16,123.0,121.71,122.47,CVX
93,2018-09-26,122.99,123.42,121.74,121.95,CVX
94,2018-09-25,123.5,124.24,122.94,123.37,CVX
95,2018-09-24,121.91,122.98,121.57,122.62,CVX
96,2018-09-21,119.91,121.255,119.41,121.13,CVX
97,2018-09-20,120.19,121.32,119.11,119.42,CVX
98,2018-09-19,118.33,120.04,118.12,119.51,CVX
99,2018-09-18,118.5,118.9,117.98,118.13,CVX
