,timestamp1,open1,high1,low1,close1,symbol
75,2018-10-22,39.76,40.07,39.075,39.26,CBRE
76,2018-10-19,39.41,39.93,39.29,39.55,CBRE
77,2018-10-18,39.45,40.06,39.2767,39.39,CBRE
78,2018-10-17,40.3,40.53,39.45,39.66,CBRE
79,2018-10-16,39.7,40.41,39.54,40.32,CBRE
80,2018-10-15,38.91,39.86,38.875,39.48,CBRE
81,2018-10-12,39.44,40.04,38.53,38.91,CBRE
82,2018-10-11,39.91,40.16,38.62,39.01,CBRE
83,2018-10-10,40.91,41.35,39.95,40.01,CBRE
84,2018-10-09,42.04,42.27,41.03,41.2,CBRE
85,2018-10-08,42.07,42.41,41.77,42.06,CBRE
86,2018-10-05,43.25,43.415,41.805,42.07,CBRE
87,2018-10-04,44.41,44.44,43.22,43.27,CBRE
88,2018-10-03,44.42,44.74,44.145,44.32,CBRE
89,2018-10-02,44.29,44.57,44.05,44.06,CBRE
90,2018-10-01,44.26,44.64,44.23,44.44,CBRE
91,2018-09-28,44.06,44.3,43.56,44.1,CBRE
92,2018-09-27,44.26,44.52,44.11,44.2,CBRE
93,2018-09-26,44.54,44.83,44.3,44.33,CBRE
94,2018-09-25,45.2,45.41,44.34,44.54,CBRE
95,2018-09-24,45.21,45.5,44.99,45.25,CBRE
96,2018-09-21,46.12,46.12,45.4,45.46,CBRE
97,2018-09-20,45.16,45.87,44.9,45.74,CBRE
98,2018-09-19,45.78,46.01,44.865,44.9,CBRE
99,2018-09-18,45.71,45.92,45.25,45.71,CBRE
