,timestamp1,open1,high1,low1,close1,symbol
81,2018-10-12,52.89,53.96,52.5,53.29,MNST
82,2018-10-11,54.05,54.39,52.75,52.83,MNST
83,2018-10-10,56.28,56.28,53.78,53.9,MNST
84,2018-10-09,56.67,56.99,56.415,56.55,MNST
85,2018-10-08,56.1,56.79,56.05,56.49,MNST
86,2018-10-05,56.44,56.84,55.88,56.19,MNST
87,2018-10-04,56.46,56.81,55.58,55.97,MNST
88,2018-10-03,57.39,57.79,56.39,56.67,MNST
89,2018-10-02,57.24,57.41,56.18,57.19,MNST
90,2018-10-01,58.68,58.77,57.17,57.36,MNST
91,2018-09-28,58.3,58.77,58.105,58.28,MNST
92,2018-09-27,58.29,59.13,58.11,58.32,MNST
93,2018-09-26,58.17,58.885,57.85,58.31,MNST
94,2018-09-25,58.47,58.47,57.715,57.93,MNST
95,2018-09-24,59.48,59.55,57.59,58.3,MNST
96,2018-09-21,60.15,60.87,59.82,59.85,MNST
97,2018-09-20,59.5,60.67,59.3,60.38,MNST
98,2018-09-19,59.38,59.63,59.09,59.32,MNST
99,2018-09-18,59.74,59.88,58.42,59.39,MNST
