,timestamp1,open1,high1,low1,close1,symbol
63,2018-11-07,112.44,112.65,110.0,111.23,CBOE
64,2018-11-06,111.14,113.99,110.47,112.44,CBOE
65,2018-11-05,114.14,115.11,111.835,112.14,CBOE
66,2018-11-02,114.5,114.5,106.5,112.25,CBOE
67,2018-11-01,113.67,114.37,110.11,110.5,CBOE
68,2018-10-31,112.49,114.6,111.3,112.85,CBOE
69,2018-10-30,109.59,112.4199,109.0,111.95,CBOE
70,2018-10-29,109.0,110.0,107.7045,108.91,CBOE
71,2018-10-26,106.7,107.7,105.8155,106.93,CBOE
72,2018-10-25,105.8,107.13,105.6201,106.7,CBOE
73,2018-10-24,106.32,106.9211,105.26,105.8,CBOE
74,2018-10-23,105.34,107.25,103.52,106.78,CBOE
75,2018-10-22,104.07,104.9,103.08,104.43,CBOE
76,2018-10-19,102.35,105.1,102.35,104.91,CBOE
77,2018-10-18,103.39,104.26,101.5,103.3,CBOE
78,2018-10-17,100.69,103.43,99.53,102.64,CBOE
79,2018-10-16,99.27,103.06,99.27,102.79,CBOE
80,2018-10-15,97.73,102.28,96.77,99.26,CBOE
81,2018-10-12,100.45,102.0,99.11,100.11,CBOE
82,2018-10-11,102.31,102.41,100.33,100.8,CBOE
83,2018-10-10,100.74,103.2,100.15,101.96,CBOE
84,2018-10-09,98.77,101.97,98.77,101.4,CBOE
85,2018-10-08,97.52,100.13,97.04,99.92,CBOE
86,2018-10-05,94.18,98.5,94.18,97.21,CBOE
87,2018-10-04,95.62,96.0,93.76,95.43,CBOE
88,2018-10-03,97.36,97.36,95.375,95.64,CBOE
89,2018-10-02,97.02,97.55,96.19,96.62,CBOE
90,2018-10-01,95.5,97.24,95.32,97.03,CBOE
91,2018-09-28,96.97,97.98,95.5717,95.96,CBOE
92,2018-09-27,98.57,99.0,97.22,97.76,CBOE
93,2018-09-26,101.98,102.34,98.275,98.87,CBOE
94,2018-09-25,102.22,105.05,99.6,101.99,CBOE
95,2018-09-24,107.26,107.26,105.055,105.29,CBOE
96,2018-09-21,108.15,109.12,106.75,107.15,CBOE
97,2018-09-20,106.39,107.45,105.26,107.18,CBOE
98,2018-09-19,105.88,107.19,104.72,106.94,CBOE
99,2018-09-18,104.78,107.7,104.68,106.19,CBOE
