,timestamp1,open1,high1,low1,close1,symbol
47,2018-11-30,44.38,44.61,43.905,44.39,MS
48,2018-11-29,44.9,45.085,44.32,44.51,MS
49,2018-11-28,44.29,45.53,43.6722,45.31,MS
50,2018-11-27,44.02,44.3987,43.83,44.05,MS
51,2018-11-26,43.72,44.7,43.72,44.28,MS
52,2018-11-23,43.28,43.61,43.045,43.08,MS
53,2018-11-21,43.29,44.225,43.15,43.73,MS
54,2018-11-20,43.89,44.01,42.54,43.1,MS
55,2018-11-19,44.17,44.785,44.04,44.41,MS
56,2018-11-16,43.99,44.335,43.47,44.13,MS
57,2018-11-15,43.35,44.47,43.1,44.3,MS
58,2018-11-14,45.09,46.75,43.05,43.85,MS
59,2018-11-13,43.61,45.13,43.43,44.68,MS
60,2018-11-12,45.52,45.85,43.92,44.13,MS
61,2018-11-09,46.36,46.44,45.65,45.73,MS
62,2018-11-08,46.33,46.85,46.2,46.43,MS
63,2018-11-07,46.19,46.81,45.63,46.61,MS
64,2018-11-06,45.78,46.07,45.285,45.72,MS
65,2018-11-05,46.02,46.355,45.63,45.82,MS
66,2018-11-02,46.5,46.95,45.535,45.95,MS
67,2018-11-01,45.82,46.2,45.45,45.89,MS
68,2018-10-31,45.14,46.34,45.11,45.66,MS
69,2018-10-30,44.0,44.59,43.56,44.5,MS
70,2018-10-29,44.59,45.075,43.29,43.95,MS
71,2018-10-26,43.77,44.517,43.245,43.97,MS
72,2018-10-25,43.96,44.96,43.95,44.55,MS
73,2018-10-24,44.79,44.8,43.33,43.49,MS
74,2018-10-23,44.02,44.81,43.3125,44.52,MS
75,2018-10-22,46.43,46.72,45.09,45.11,MS
76,2018-10-19,46.07,46.725,45.64,46.42,MS
77,2018-10-18,46.91,47.49,45.75,46.03,MS
78,2018-10-17,45.96,47.84,45.53,47.19,MS
79,2018-10-16,45.74,46.2,44.48,45.94,MS
80,2018-10-15,43.42,43.77,43.07,43.47,MS
81,2018-10-12,44.3,44.57,42.88,43.43,MS
82,2018-10-11,44.18,44.7801,43.165,43.49,MS
83,2018-10-10,46.34,46.41,44.515,44.62,MS
84,2018-10-09,46.7,46.81,45.94,46.16,MS
85,2018-10-08,46.51,47.215,46.3,47.02,MS
86,2018-10-05,47.38,47.53,46.5,46.75,MS
87,2018-10-04,47.38,47.93,46.9733,47.27,MS
88,2018-10-03,47.17,47.73,46.975,47.11,MS
89,2018-10-02,46.7,46.96,46.15,46.63,MS
90,2018-10-01,46.92,47.31,46.515,46.63,MS
91,2018-09-28,47.42,47.55,46.4,46.57,MS
92,2018-09-27,47.83,48.16,47.55,47.77,MS
93,2018-09-26,48.36,48.49,47.54,47.7,MS
94,2018-09-25,48.7,49.19,48.25,48.28,MS
95,2018-09-24,49.37,49.45,48.48,48.56,MS
96,2018-09-21,49.93,49.97,49.15,49.41,MS
97,2018-09-20,49.75,50.37,49.71,49.88,MS
98,2018-09-19,47.88,49.36,47.88,49.1,MS
99,2018-09-18,47.86,48.04,47.55,47.85,MS
