,timestamp1,open1,high1,low1,close1,symbol
71,2018-10-26,62.14,65.55,61.45,63.95,INCY
72,2018-10-25,61.47,64.56,60.68,64.29,INCY
73,2018-10-24,64.89,64.97,60.71,60.92,INCY
74,2018-10-23,64.34,65.87,62.705,65.04,INCY
75,2018-10-22,67.07,67.545,64.75,65.18,INCY
76,2018-10-19,64.49,67.02,63.75,66.06,INCY
77,2018-10-18,65.35,65.49,63.49,64.44,INCY
78,2018-10-17,64.91,65.5,64.1,65.04,INCY
79,2018-10-16,62.47,65.12,62.27,64.91,INCY
80,2018-10-15,62.17,63.0,61.51,62.03,INCY
81,2018-10-12,62.69,63.0,60.9,62.56,INCY
82,2018-10-11,64.08,64.97,61.07,61.75,INCY
83,2018-10-10,65.5,66.265,63.78,63.85,INCY
84,2018-10-09,64.18,65.97,63.72,65.5,INCY
85,2018-10-08,64.61,65.01,62.83,64.17,INCY
86,2018-10-05,66.27,66.985,63.79,65.08,INCY
87,2018-10-04,69.76,69.76,65.71,66.19,INCY
88,2018-10-03,70.0,70.58,69.55,69.94,INCY
89,2018-10-02,68.86,69.9,68.57,69.85,INCY
90,2018-10-01,69.47,69.9,68.3,68.82,INCY
91,2018-09-28,68.81,69.93,68.56,69.08,INCY
92,2018-09-27,67.55,69.43,67.0,69.04,INCY
93,2018-09-26,66.03,69.34,66.03,67.42,INCY
94,2018-09-25,66.71,66.83,65.65,65.86,INCY
95,2018-09-24,66.52,66.87,65.64,66.48,INCY
96,2018-09-21,68.37,68.861,66.415,66.59,INCY
97,2018-09-20,67.36,68.61,67.2642,68.28,INCY
98,2018-09-19,67.79,68.96,67.2,67.25,INCY
99,2018-09-18,66.85,67.98,66.59,67.82,INCY
