timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-09,43.0300,43.8600,42.7450,43.5000,43.0992,6868380,0.0000,1.0000
2019-01-08,42.9600,43.3000,42.2600,42.7700,42.3759,4462230,0.0000,1.0000
2019-01-07,42.1400,42.9500,41.7600,42.5500,42.1579,5590237,0.0000,1.0000
2019-01-04,41.7000,42.5500,41.6400,42.2800,41.8904,5962448,0.0000,1.0000
2019-01-03,41.3600,41.6550,40.7350,40.8700,40.4934,6627871,0.0000,1.0000
2019-01-02,40.6100,41.7800,40.2500,41.6700,41.2860,5226857,0.0000,1.0000
2018-12-31,40.8500,41.3000,40.5150,41.0600,40.6816,4665446,0.0000,1.0000
2018-12-28,41.0900,41.2300,40.3450,40.6200,40.2457,6361634,0.0000,1.0000
2018-12-27,39.5200,40.9500,39.3300,40.9500,40.5727,10421630,0.0000,1.0000
2018-12-26,38.3300,40.2400,37.7600,40.1900,39.8197,8995077,0.0000,1.0000
2018-12-24,38.0900,39.2355,37.9100,38.2400,37.8876,6612974,0.0000,1.0000
2018-12-21,39.0700,40.0700,38.5300,38.6300,38.2740,12359588,0.0000,1.0000
2018-12-20,39.0900,40.1500,38.9500,39.3500,38.9874,11172644,0.0000,1.0000
2018-12-19,39.7100,40.9500,38.9200,39.2400,38.8784,11306871,0.0000,1.0000
2018-12-18,39.0800,40.0700,39.0400,39.6200,39.2549,9614892,0.0000,1.0000
2018-12-17,38.7600,39.8100,38.6200,38.8800,38.5217,10100296,0.0000,1.0000
2018-12-14,38.8600,39.8800,38.8100,38.8900,38.5316,6918905,0.0000,1.0000
2018-12-13,39.6600,39.8200,39.1300,39.5200,39.1558,7424233,0.0000,1.0000
2018-12-12,39.8500,40.3100,39.4100,39.5700,39.2054,6148636,0.0000,1.0000
2018-12-11,40.2300,40.7100,39.0400,39.2300,38.8685,7960438,0.0000,1.0000
2018-12-10,40.5000,40.6500,38.9000,39.6100,39.2450,8352283,0.0000,1.0000
2018-12-07,41.0800,41.9200,40.2300,40.6300,40.2556,8767855,0.0000,1.0000
2018-12-06,41.5800,41.5900,40.1250,41.1700,40.7906,11420865,0.0000,1.0000
2018-12-04,44.5400,44.6200,42.1000,42.4200,42.0291,9803566,0.0000,1.0000
2018-12-03,45.3000,45.8500,44.5100,44.8200,44.4070,8031462,0.0000,1.0000
2018-11-30,44.3700,44.8100,44.2450,44.6300,44.2188,6116123,0.0000,1.0000
2018-11-29,44.6400,45.0700,44.2800,44.3900,43.9810,5673076,0.0000,1.0000
2018-11-28,43.9700,45.0900,43.7200,45.0900,44.6745,6869715,0.0000,1.0000
2018-11-27,43.6200,44.3600,43.6000,44.0100,43.6045,7301773,0.0000,1.0000
2018-11-26,43.4600,44.2150,43.4050,43.7900,43.3865,6395892,0.0000,1.0000
2018-11-23,42.4300,43.3500,42.4100,42.8000,42.4056,2702817,0.0000,1.0000
2018-11-21,43.2700,43.9350,42.7500,42.9900,42.5939,6577766,0.0000,1.0000
2018-11-20,43.2900,43.3300,42.2300,42.8400,42.4452,9636078,0.0000,1.0000
2018-11-19,43.9400,44.1700,43.3600,43.6700,43.2676,7902199,0.0000,1.0000
2018-11-16,44.5400,44.7000,43.8200,43.9600,43.5549,8171860,0.0000,1.0000
2018-11-15,44.5500,44.9200,44.0243,44.8000,44.3872,8768504,0.0000,1.0000
2018-11-14,45.9900,46.3500,44.7200,45.0400,44.6250,6885793,0.0000,1.0000
2018-11-13,45.1600,46.1700,45.0700,45.4600,45.0411,6212589,0.0000,1.0000
2018-11-12,45.2300,45.4100,44.6300,44.7300,44.3178,5472592,0.0000,1.0000
2018-11-09,45.2800,45.6200,44.8000,45.1900,44.7736,6927648,0.0000,1.0000
2018-11-08,44.7500,45.9400,44.6800,45.4400,45.0213,7667240,0.0000,1.0000
2018-11-07,44.9600,45.4200,44.3150,45.1800,44.7637,6086839,0.0000,1.0000
2018-11-06,44.1400,44.8100,44.0700,44.6100,44.1989,8116169,0.0000,1.0000
2018-11-05,43.2500,44.7850,43.1900,44.5900,44.1791,7828303,0.4200,1.0000
2018-11-02,43.8600,44.4400,43.2900,43.6000,42.7952,9442001,0.0000,1.0000
2018-11-01,41.5400,42.0000,41.0800,41.9400,41.1658,7810693,0.0000,1.0000
2018-10-31,41.2000,42.0000,41.1100,41.1900,40.4296,8069767,0.0000,1.0000
2018-10-30,40.2800,40.8000,39.6700,40.7300,39.9781,10079771,0.0000,1.0000
2018-10-29,40.2500,40.7800,39.4100,39.9600,39.2223,8774850,0.0000,1.0000
2018-10-26,40.3500,40.3900,39.3100,39.5600,38.8297,10903668,0.0000,1.0000
2018-10-25,40.8700,41.2200,40.4400,40.7700,40.0174,8685478,0.0000,1.0000
2018-10-24,42.4000,42.4000,40.1001,40.2400,39.4972,10609983,0.0000,1.0000
2018-10-23,41.9800,42.7400,41.3750,42.5400,41.7547,6759076,0.0000,1.0000
2018-10-22,43.8600,44.0000,42.8300,42.9000,42.1081,5575951,0.0000,1.0000
2018-10-19,43.3100,44.0200,43.0500,43.8400,43.0307,6030661,0.0000,1.0000
2018-10-18,44.5100,44.7700,43.2450,43.6200,42.8148,4697342,0.0000,1.0000
2018-10-17,43.9200,45.0050,43.8300,44.6600,43.8356,5797364,0.0000,1.0000
2018-10-16,43.9500,44.0500,43.4300,43.8500,43.0405,6826113,0.0000,1.0000
2018-10-15,43.8000,44.3700,43.6700,43.7700,42.9620,5393433,0.0000,1.0000
2018-10-12,44.2000,44.5600,42.8000,43.8300,43.0209,8874420,0.0000,1.0000
2018-10-11,45.9300,45.9400,43.5800,43.7600,42.9522,9534422,0.0000,1.0000
2018-10-10,47.5200,47.7200,46.1400,46.1600,45.3079,6466155,0.0000,1.0000
2018-10-09,47.4600,47.5200,46.8100,47.4400,46.5643,6383440,0.0000,1.0000
2018-10-08,47.0900,48.0800,47.0000,47.7600,46.8784,4544661,0.0000,1.0000
2018-10-05,47.8200,48.2600,47.0900,47.2800,46.4072,4435704,0.0000,1.0000
2018-10-04,46.8600,48.0000,46.8500,47.7700,46.8882,6359411,0.0000,1.0000
2018-10-03,46.6700,47.3950,46.3900,47.0200,46.1520,5752513,0.0000,1.0000
2018-10-02,46.7000,47.0697,46.0650,46.3600,45.5042,4867881,0.0000,1.0000
2018-10-01,46.9800,47.3500,46.5950,46.7700,45.9066,4781577,0.0000,1.0000
2018-09-28,46.5700,46.9750,46.0400,46.7200,45.8576,6754062,0.0000,1.0000
2018-09-27,47.3500,47.3700,46.8800,46.9000,46.0342,4904588,0.0000,1.0000
2018-09-26,48.0200,48.0800,47.0400,47.1900,46.3189,4840397,0.0000,1.0000
2018-09-25,48.4700,48.6800,47.9000,47.9200,47.0354,6197903,0.0000,1.0000
2018-09-24,48.6300,48.7900,48.1400,48.3200,47.4280,4866648,0.0000,1.0000
2018-09-21,48.5800,48.9200,48.2300,48.7900,47.8893,10282327,0.0000,1.0000
2018-09-20,48.1800,48.7250,48.1500,48.4200,47.5262,5889093,0.0000,1.0000
2018-09-19,46.8200,48.1200,46.8200,47.7200,46.8391,6133209,0.0000,1.0000
2018-09-18,46.3000,47.0412,46.1400,46.8100,45.9459,4870464,0.0000,1.0000
