,timestamp1,open1,high1,low1,close1,symbol
38,2018-12-14,38.86,39.88,38.81,38.89,MET
39,2018-12-13,39.66,39.82,39.13,39.52,MET
40,2018-12-12,39.85,40.31,39.41,39.57,MET
41,2018-12-11,40.23,40.71,39.04,39.23,MET
42,2018-12-10,40.5,40.65,38.9,39.61,MET
43,2018-12-07,41.08,41.92,40.23,40.63,MET
44,2018-12-06,41.58,41.59,40.125,41.17,MET
45,2018-12-04,44.54,44.62,42.1,42.42,MET
46,2018-12-03,45.3,45.85,44.51,44.82,MET
47,2018-11-30,44.37,44.81,44.245,44.63,MET
48,2018-11-29,44.64,45.07,44.28,44.39,MET
49,2018-11-28,43.97,45.09,43.72,45.09,MET
50,2018-11-27,43.62,44.36,43.6,44.01,MET
51,2018-11-26,43.46,44.215,43.405,43.79,MET
52,2018-11-23,42.43,43.35,42.41,42.8,MET
53,2018-11-21,43.27,43.935,42.75,42.99,MET
54,2018-11-20,43.29,43.33,42.23,42.84,MET
55,2018-11-19,43.94,44.17,43.36,43.67,MET
56,2018-11-16,44.54,44.7,43.82,43.96,MET
57,2018-11-15,44.55,44.92,44.0243,44.8,MET
58,2018-11-14,45.99,46.35,44.72,45.04,MET
59,2018-11-13,45.16,46.17,45.07,45.46,MET
60,2018-11-12,45.23,45.41,44.63,44.73,MET
61,2018-11-09,45.28,45.62,44.8,45.19,MET
62,2018-11-08,44.75,45.94,44.68,45.44,MET
63,2018-11-07,44.96,45.42,44.315,45.18,MET
64,2018-11-06,44.14,44.81,44.07,44.61,MET
65,2018-11-05,43.25,44.785,43.19,44.59,MET
66,2018-11-02,43.86,44.44,43.29,43.6,MET
67,2018-11-01,41.54,42.0,41.08,41.94,MET
68,2018-10-31,41.2,42.0,41.11,41.19,MET
69,2018-10-30,40.28,40.8,39.67,40.73,MET
70,2018-10-29,40.25,40.78,39.41,39.96,MET
71,2018-10-26,40.35,40.39,39.31,39.56,MET
72,2018-10-25,40.87,41.22,40.44,40.77,MET
73,2018-10-24,42.4,42.4,40.1001,40.24,MET
74,2018-10-23,41.98,42.74,41.375,42.54,MET
75,2018-10-22,43.86,44.0,42.83,42.9,MET
76,2018-10-19,43.31,44.02,43.05,43.84,MET
77,2018-10-18,44.51,44.77,43.245,43.62,MET
78,2018-10-17,43.92,45.005,43.83,44.66,MET
79,2018-10-16,43.95,44.05,43.43,43.85,MET
80,2018-10-15,43.8,44.37,43.67,43.77,MET
81,2018-10-12,44.2,44.56,42.8,43.83,MET
82,2018-10-11,45.93,45.94,43.58,43.76,MET
83,2018-10-10,47.52,47.72,46.14,46.16,MET
84,2018-10-09,47.46,47.52,46.81,47.44,MET
85,2018-10-08,47.09,48.08,47.0,47.76,MET
86,2018-10-05,47.82,48.26,47.09,47.28,MET
87,2018-10-04,46.86,48.0,46.85,47.77,MET
88,2018-10-03,46.67,47.395,46.39,47.02,MET
89,2018-10-02,46.7,47.0697,46.065,46.36,MET
90,2018-10-01,46.98,47.35,46.595,46.77,MET
91,2018-09-28,46.57,46.975,46.04,46.72,MET
92,2018-09-27,47.35,47.37,46.88,46.9,MET
93,2018-09-26,48.02,48.08,47.04,47.19,MET
94,2018-09-25,48.47,48.68,47.9,47.92,MET
95,2018-09-24,48.63,48.79,48.14,48.32,MET
96,2018-09-21,48.58,48.92,48.23,48.79,MET
97,2018-09-20,48.18,48.725,48.15,48.42,MET
98,2018-09-19,46.82,48.12,46.82,47.72,MET
99,2018-09-18,46.3,47.0412,46.14,46.81,MET
