,timestamp1,open1,high1,low1,close1,symbol
39,2018-12-13,23.62,23.65,22.63,22.78,NWL
40,2018-12-12,23.67,23.8001,23.4,23.56,NWL
41,2018-12-11,23.14,23.5853,22.98,23.41,NWL
42,2018-12-10,22.78,22.9,21.9717,22.86,NWL
43,2018-12-07,23.1,23.55,22.4099,22.68,NWL
44,2018-12-06,23.28,23.28,22.145,22.97,NWL
45,2018-12-04,24.05,24.21,23.32,23.54,NWL
46,2018-12-03,23.89,24.57,23.71,24.17,NWL
47,2018-11-30,23.71,24.21,23.4,23.4,NWL
48,2018-11-29,23.19,24.22,23.06,23.8,NWL
49,2018-11-28,23.48,23.6,22.45,23.58,NWL
50,2018-11-27,23.25,23.54,22.795,23.41,NWL
51,2018-11-26,21.89,23.74,21.85,23.52,NWL
52,2018-11-23,21.59,21.87,21.475,21.74,NWL
53,2018-11-21,21.67,21.99,21.41,21.77,NWL
54,2018-11-20,21.03,21.62,20.83,21.6,NWL
55,2018-11-19,21.66,21.9,21.22,21.42,NWL
56,2018-11-16,21.13,21.84,21.12,21.68,NWL
57,2018-11-15,20.68,21.56,20.5,21.38,NWL
58,2018-11-14,20.79,20.81,20.43,20.61,NWL
59,2018-11-13,20.26,20.865,20.24,20.53,NWL
60,2018-11-12,19.83,20.5,19.68,20.24,NWL
61,2018-11-09,20.2,20.33,19.6,19.9,NWL
62,2018-11-08,20.01,20.44,19.76,20.21,NWL
63,2018-11-07,20.44,20.63,19.875,20.17,NWL
64,2018-11-06,19.91,20.19,19.75,19.95,NWL
65,2018-11-05,19.16,20.105,19.0,19.97,NWL
66,2018-11-02,18.24,19.32,17.99,18.99,NWL
67,2018-11-01,15.9,16.87,15.75,16.55,NWL
68,2018-10-31,16.18,16.3,15.56,15.88,NWL
69,2018-10-30,15.44,16.03,15.4,15.96,NWL
70,2018-10-29,15.81,16.02,15.115,15.4,NWL
71,2018-10-26,16.16,16.2,15.38,15.63,NWL
72,2018-10-25,16.09,16.67,16.06,16.4,NWL
73,2018-10-24,16.62,16.84,15.88,15.94,NWL
74,2018-10-23,16.15,16.5677,15.93,16.43,NWL
75,2018-10-22,17.1,17.32,16.315,16.32,NWL
76,2018-10-19,16.64,17.3,16.57,16.95,NWL
77,2018-10-18,17.8,17.86,16.51,16.61,NWL
78,2018-10-17,17.89,18.24,17.7,17.75,NWL
79,2018-10-16,17.52,18.07,17.0711,18.0,NWL
80,2018-10-15,17.35,17.7499,17.29,17.43,NWL
81,2018-10-12,18.06,18.12,17.28,17.52,NWL
82,2018-10-11,18.0,18.1,17.57,17.67,NWL
83,2018-10-10,18.69,18.72,18.05,18.07,NWL
84,2018-10-09,19.33,19.33,18.6,18.72,NWL
85,2018-10-08,18.65,19.38,18.58,19.31,NWL
86,2018-10-05,20.0,20.0865,18.61,18.82,NWL
87,2018-10-04,20.38,20.46,19.96,19.97,NWL
88,2018-10-03,20.45,20.65,20.18,20.42,NWL
89,2018-10-02,20.46,20.705,20.29,20.41,NWL
90,2018-10-01,20.38,20.81,20.23,20.43,NWL
91,2018-09-28,20.45,20.56,20.26,20.3,NWL
92,2018-09-27,20.55,20.55,20.36,20.45,NWL
93,2018-09-26,20.65,20.84,20.42,20.54,NWL
94,2018-09-25,20.51,20.73,20.4,20.58,NWL
95,2018-09-24,21.75,21.75,20.14,20.45,NWL
96,2018-09-21,22.06,22.07,21.57,21.84,NWL
97,2018-09-20,21.75,22.335,21.73,22.0,NWL
98,2018-09-19,21.54,21.91,21.45,21.64,NWL
99,2018-09-18,21.51,21.7,21.32,21.52,NWL
