timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-07,54.4100,55.0188,52.5300,53.0500,52.7341,2060704,0.0000,1.0000
2018-12-06,54.2000,54.6050,52.8450,54.4700,54.1456,2634001,0.0000,1.0000
2018-12-04,56.4200,56.5200,54.0700,54.9300,54.6029,2943099,0.0000,1.0000
2018-12-03,57.1900,57.3200,55.3300,56.2900,55.9548,2443594,0.0000,1.0000
2018-11-30,55.3700,56.8200,55.3700,56.4000,56.0641,2615700,0.0000,1.0000
2018-11-29,56.1700,56.4000,55.0600,55.3700,55.0403,2545868,0.0000,1.0000
2018-11-28,55.2000,56.5400,54.2800,56.2000,55.8653,2753724,0.0000,1.0000
2018-11-27,55.0800,55.2899,53.9950,54.7600,54.4339,3217477,0.0000,1.0000
2018-11-26,53.7000,55.7100,53.5400,55.2800,54.9508,5544670,0.0000,1.0000
2018-11-23,52.5100,53.5000,52.0600,52.9600,52.6446,2097453,0.0000,1.0000
2018-11-21,52.8400,54.6516,52.2300,52.9600,52.6446,14586061,0.0000,1.0000
2018-11-20,46.7800,49.1500,45.2800,46.0900,45.8155,6864547,0.0000,1.0000
2018-11-19,50.8100,51.2400,48.1300,48.8100,48.5193,3669163,0.0000,1.0000
2018-11-16,50.8300,51.0300,49.2500,50.8800,50.5770,3620977,0.0000,1.0000
2018-11-15,50.3800,51.6200,49.3600,51.4000,51.0939,2901799,0.0000,1.0000
2018-11-14,51.6900,52.9000,50.8100,51.1600,50.8553,2976608,0.0000,1.0000
2018-11-13,51.0000,51.4800,50.0900,51.0800,50.7758,1774896,0.0000,1.0000
2018-11-12,50.6400,51.6800,50.3600,50.8900,50.5870,1851157,0.0000,1.0000
2018-11-09,50.4000,51.4000,50.1400,50.2400,49.9408,2360012,0.0000,1.0000
2018-11-08,50.8300,51.2700,50.1400,50.8000,50.4975,1661861,0.0000,1.0000
2018-11-07,50.5600,50.9800,48.9100,50.4100,50.1098,1954587,0.0000,1.0000
2018-11-06,49.9600,50.7400,49.8700,50.7000,50.3981,2089881,0.0000,1.0000
2018-11-05,48.7200,50.3300,48.5384,50.2000,49.9011,2717381,0.0000,1.0000
2018-11-02,48.3800,49.0000,47.9800,48.8000,48.5094,1872593,0.0000,1.0000
2018-11-01,47.3800,48.6700,46.8650,47.9400,47.6545,2400983,0.0000,1.0000
2018-10-31,49.0000,49.0000,47.0900,47.1400,46.8593,2376082,0.0000,1.0000
2018-10-30,46.8000,48.8500,46.4401,48.6500,48.3603,3192420,0.0000,1.0000
2018-10-29,45.9900,47.4692,45.7400,46.4200,46.1436,3192878,0.0000,1.0000
2018-10-26,45.3800,46.1100,44.4700,45.6100,45.3384,2575272,0.0000,1.0000
2018-10-25,46.6900,46.7097,45.5000,45.7800,45.5074,3875628,0.0000,1.0000
2018-10-24,47.1000,48.2100,46.3600,46.4800,46.2032,2633846,0.0000,1.0000
2018-10-23,46.7400,47.3800,46.0100,47.0200,46.7400,2192835,0.0000,1.0000
2018-10-22,47.6300,47.8000,47.0400,47.3700,47.0879,2507246,0.0000,1.0000
2018-10-19,48.9000,49.0600,47.1100,47.3900,47.1078,3284860,0.0000,1.0000
2018-10-18,48.0000,48.8400,47.4900,48.8000,48.5094,2785430,0.3450,1.0000
2018-10-17,50.5800,50.5800,48.4400,49.3300,48.6920,3094936,0.0000,1.0000
2018-10-16,50.4700,51.1900,49.7500,50.7500,50.0936,2365533,0.0000,1.0000
2018-10-15,49.7400,50.8800,49.7300,50.3400,49.6889,3483064,0.0000,1.0000
2018-10-12,48.9100,49.8300,48.7500,49.7000,49.0572,2426635,0.0000,1.0000
2018-10-11,47.9500,49.5800,47.6600,48.1500,47.5273,2730086,0.0000,1.0000
2018-10-10,49.0800,49.1400,47.8100,47.9700,47.3496,2573937,0.0000,1.0000
2018-10-09,49.4200,49.8400,48.7600,49.0800,48.4452,2400613,0.0000,1.0000
2018-10-08,47.5900,49.3450,47.4400,48.9800,48.3465,2713584,0.0000,1.0000
2018-10-05,47.5100,48.4399,47.3300,47.6000,46.9844,1945136,0.0000,1.0000
2018-10-04,48.2300,48.6200,47.1100,47.3400,46.7277,1599753,0.0000,1.0000
2018-10-03,47.5600,48.4550,47.3200,48.3400,47.7148,2476155,0.0000,1.0000
2018-10-02,50.1400,50.4600,47.3800,47.4100,46.7968,3393972,0.0000,1.0000
2018-10-01,51.3500,51.9300,49.9900,50.2000,49.5508,3113056,0.0000,1.0000
2018-09-28,50.5400,51.6200,50.4300,50.9800,50.3207,3160762,0.0000,1.0000
2018-09-27,50.2500,51.0900,50.0700,50.6300,49.9752,2896819,0.0000,1.0000
2018-09-26,47.7600,50.5300,47.6500,50.1200,49.4718,4578231,0.0000,1.0000
2018-09-25,47.7000,48.0500,47.2000,47.9600,47.3397,1619763,0.0000,1.0000
2018-09-24,48.5200,48.5200,47.4500,47.4800,46.8659,2935577,0.0000,1.0000
2018-09-21,47.7000,48.5700,47.3600,48.2900,47.6655,3780932,0.0000,1.0000
2018-09-20,47.0200,47.3400,46.6600,47.2900,46.6784,2431411,0.0000,1.0000
2018-09-19,46.7900,47.0300,46.3300,46.8700,46.2638,2311713,0.0000,1.0000
2018-09-18,46.6600,47.2300,46.5800,46.8800,46.2737,1541877,0.0000,1.0000
