timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-02,75.0800,75.4100,74.7400,75.3500,74.9407,638989,0.0000,1.0000
2018-10-01,74.7700,75.1900,74.5014,75.1700,74.7616,543150,0.0000,1.0000
2018-09-28,74.3100,74.6000,74.0500,74.4400,74.0356,681576,0.0000,1.0000
2018-09-27,74.1100,74.7500,73.9505,74.4500,74.0455,561494,0.0000,1.0000
2018-09-26,74.6100,74.6100,73.9000,74.0200,73.6179,472880,0.0000,1.0000
2018-09-25,75.0900,75.4700,74.4800,74.5500,74.1450,554450,0.0000,1.0000
2018-09-24,75.8300,75.8300,75.0300,75.1500,74.7417,692722,0.0000,1.0000
2018-09-21,76.3100,76.4900,75.8500,75.9100,75.4976,1370939,0.0000,1.0000
2018-09-20,76.1500,76.2200,75.7600,76.1300,75.7164,790924,0.0000,1.0000
2018-09-19,75.1300,76.0500,74.9800,75.7300,75.3186,1147833,0.0000,1.0000
2018-09-18,75.0400,75.2700,74.1600,75.0300,74.6224,766305,0.0000,1.0000
