timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-18,255.6200,259.5800,255.6001,258.0900,256.1470,361943,0.0000,1.0000
2018-12-17,263.5500,264.6500,253.3100,254.2700,252.3558,483743,0.0000,1.0000
2018-12-14,261.3900,262.7400,260.4500,262.2800,260.3055,218766,0.0000,1.0000
2018-12-13,258.4400,264.6900,258.3900,261.7300,259.7596,255885,0.0000,1.0000
2018-12-12,264.7400,265.3100,258.0100,258.1200,256.1768,325006,0.0000,1.0000
2018-12-11,264.6400,265.9000,263.1600,263.2900,261.3079,236526,0.0000,1.0000
2018-12-10,263.9100,263.9100,258.8600,262.6000,260.6231,237958,0.0000,1.0000
2018-12-07,265.8800,267.4100,262.9200,263.6600,261.6751,329366,0.0000,1.0000
2018-12-06,259.3500,265.9400,256.0560,265.6800,263.6799,440724,0.0000,1.0000
2018-12-04,262.7000,264.7125,259.1500,259.5900,257.6357,294102,0.0000,1.0000
2018-12-03,262.6700,264.7200,260.8300,262.7800,260.8017,305938,0.0000,1.0000
2018-11-30,261.8000,262.5900,259.1200,262.5100,260.5338,351433,0.0000,1.0000
2018-11-29,259.8600,260.3300,256.9300,259.3400,257.3876,227946,0.0000,1.0000
2018-11-28,258.0200,260.2400,258.0200,260.2400,258.2809,233856,0.0000,1.0000
2018-11-27,256.7400,258.6400,255.4000,258.3200,256.3753,226757,0.0000,1.0000
2018-11-26,257.7600,258.1200,255.2800,256.4200,254.4896,268269,0.0000,1.0000
2018-11-23,258.1000,258.5500,255.4600,256.5400,254.6087,94178,0.0000,1.0000
2018-11-21,258.0600,262.2300,257.9000,258.7400,256.7921,266120,0.0000,1.0000
2018-11-20,257.7800,260.0300,256.4200,258.3600,256.4150,563868,0.0000,1.0000
2018-11-19,256.1100,258.2800,254.5300,257.8100,255.8691,463867,0.0000,1.0000
2018-11-16,250.8900,255.9600,250.7050,255.6700,253.7453,355361,0.0000,1.0000
2018-11-15,251.8600,252.3100,248.3400,250.7200,248.8325,398146,0.0000,1.0000
2018-11-14,256.0600,256.3300,252.5100,253.2000,251.2939,414245,0.0000,1.0000
2018-11-13,254.8400,256.3400,253.0949,255.2200,253.2986,511014,0.0000,1.0000
2018-11-12,254.0300,257.7645,254.0300,254.7000,252.7826,407387,0.0000,1.0000
2018-11-09,253.6300,254.8700,252.2300,253.9300,252.0184,394862,0.0000,1.0000
2018-11-08,253.8500,256.1850,251.2800,253.7200,251.8099,344069,0.0000,1.0000
2018-11-07,254.0000,257.0000,252.5900,255.0000,253.0803,554781,0.0000,1.0000
2018-11-06,249.2600,251.7100,248.9700,250.0400,248.1576,459179,0.0000,1.0000
2018-11-05,248.7500,251.8900,247.7200,249.5800,247.7011,673208,0.0000,1.0000
2018-11-02,251.7400,252.3600,246.8500,247.8800,246.0139,477342,0.0000,1.0000
2018-11-01,251.5000,252.8400,249.1900,252.6500,250.7480,474733,0.0000,1.0000
2018-10-31,256.3100,256.3100,250.4300,250.7800,248.8921,746844,0.0000,1.0000
2018-10-30,257.2800,259.1100,253.7800,255.6400,253.7155,1107801,0.0000,1.0000
2018-10-29,250.3300,257.9700,250.2700,256.5500,254.6186,683072,0.0000,1.0000
2018-10-26,254.2800,254.6600,247.4800,247.9100,246.0437,572238,0.0000,1.0000
2018-10-25,251.9500,255.4500,249.4900,254.4100,252.4947,425275,0.0000,1.0000
2018-10-24,244.8600,253.6350,244.8100,251.8200,249.9242,579899,0.0000,1.0000
2018-10-23,241.3800,246.3750,239.4800,244.3400,242.5006,364614,0.0000,1.0000
2018-10-22,245.2500,246.9000,242.1600,242.4600,240.6347,589263,0.0000,1.0000
2018-10-19,244.3100,246.2600,243.8000,245.6400,243.7908,345199,0.0000,1.0000
2018-10-18,242.7100,244.7700,242.7100,244.1400,242.3021,354197,0.0000,1.0000
2018-10-17,243.9300,245.4850,241.7900,242.8000,240.9721,521290,0.0000,1.0000
2018-10-16,241.7900,245.2500,240.2450,244.7100,242.8678,532075,0.0000,1.0000
2018-10-15,238.4400,243.7800,238.3600,240.6000,238.7887,447939,0.0000,1.0000
2018-10-12,240.8300,242.5300,237.0200,238.6200,236.8236,535600,0.0000,1.0000
2018-10-11,247.8000,247.8000,238.9800,239.6900,237.8856,634638,0.0000,1.0000
2018-10-10,249.5500,251.1500,246.4400,246.8900,245.0314,406889,0.0000,1.0000
2018-10-09,247.9700,250.6200,246.2200,250.3500,248.4653,527745,0.0000,1.0000
2018-10-08,244.0600,249.5100,244.0600,248.0300,246.1628,485482,0.0000,1.0000
2018-10-05,243.6000,244.7400,242.5000,243.7000,241.8654,259491,0.0000,1.0000
2018-10-04,242.7800,244.6500,241.0484,243.2100,241.3791,415097,0.0000,1.0000
2018-10-03,245.3000,248.0000,242.5000,244.2400,242.4013,441554,0.0000,1.0000
2018-10-02,245.8700,246.9200,243.9400,245.5300,243.6816,389431,0.0000,1.0000
2018-10-01,246.7800,247.7000,244.5900,245.5000,243.6518,425514,0.0000,1.0000
2018-09-28,241.7400,246.9100,241.7400,246.7100,244.8527,694081,0.0000,1.0000
2018-09-27,238.6300,242.5400,238.2900,241.8900,240.0690,564875,1.8600,1.0000
2018-09-26,243.1400,243.1400,239.8000,240.1000,236.4741,422214,0.0000,1.0000
2018-09-25,241.2500,243.7200,239.9350,243.1400,239.4682,307464,0.0000,1.0000
2018-09-24,246.6200,246.6250,239.4500,240.7700,237.1340,392501,0.0000,1.0000
2018-09-21,245.0600,249.0000,244.5400,247.2400,243.5063,493091,0.0000,1.0000
2018-09-20,244.2100,245.9200,242.1000,245.3600,241.6547,275764,0.0000,1.0000
2018-09-19,246.1300,248.1800,243.4200,243.9000,240.2167,405033,0.0000,1.0000
2018-09-18,245.6400,246.0300,244.0600,245.4100,241.7039,421309,0.0000,1.0000
