,timestamp1,open1,high1,low1,close1,symbol
57,2018-11-15,31.99,33.22,31.66,33.12,DISH
58,2018-11-14,32.33,32.66,31.64,32.1,DISH
59,2018-11-13,31.8,32.64,31.76,31.95,DISH
60,2018-11-12,31.77,32.22,31.56,31.65,DISH
61,2018-11-09,32.21,32.44,31.06,31.73,DISH
62,2018-11-08,31.88,32.44,31.1,32.16,DISH
63,2018-11-07,31.0,33.99,30.29,32.12,DISH
64,2018-11-06,30.86,31.75,30.86,31.49,DISH
65,2018-11-05,31.09,31.4,30.55,30.97,DISH
66,2018-11-02,31.78,32.01,30.47,30.93,DISH
67,2018-11-01,30.77,31.9,30.45,31.68,DISH
68,2018-10-31,29.69,30.85,29.54,30.74,DISH
69,2018-10-30,28.01,29.67,27.89,29.45,DISH
70,2018-10-29,29.01,29.27,27.54,28.03,DISH
71,2018-10-26,29.53,29.935,28.13,28.26,DISH
72,2018-10-25,30.52,31.1097,30.15,30.25,DISH
73,2018-10-24,32.03,32.71,29.92,30.07,DISH
74,2018-10-23,33.03,33.55,31.05,31.77,DISH
75,2018-10-22,34.96,35.41,34.64,34.66,DISH
76,2018-10-19,34.4,35.4,34.305,34.91,DISH
77,2018-10-18,34.42,34.78,33.96,34.4,DISH
78,2018-10-17,33.96,35.03,33.9,34.44,DISH
79,2018-10-16,34.02,34.38,33.75,34.15,DISH
80,2018-10-15,32.99,34.0636,32.91,33.68,DISH
81,2018-10-12,32.43,33.03,31.915,32.92,DISH
82,2018-10-11,33.06,33.13,31.84,31.87,DISH
83,2018-10-10,34.32,34.6,33.03,33.05,DISH
84,2018-10-09,34.46,34.765,33.85,34.17,DISH
85,2018-10-08,34.08,34.56,33.755,34.49,DISH
86,2018-10-05,36.38,36.38,34.24,34.3,DISH
87,2018-10-04,36.02,36.49,35.9,36.23,DISH
88,2018-10-03,36.45,36.57,35.95,36.15,DISH
89,2018-10-02,35.38,36.39,35.19,36.21,DISH
90,2018-10-01,35.84,36.07,35.19,35.42,DISH
91,2018-09-28,35.44,36.04,35.06,35.76,DISH
92,2018-09-27,35.62,35.99,35.1,35.48,DISH
93,2018-09-26,35.66,36.19,35.48,35.59,DISH
94,2018-09-25,35.43,35.9,34.97,35.57,DISH
95,2018-09-24,36.54,36.62,35.02,35.42,DISH
96,2018-09-21,36.7,36.915,36.27,36.51,DISH
97,2018-09-20,37.06,37.125,36.1,36.62,DISH
98,2018-09-19,37.13,37.465,36.685,36.77,DISH
99,2018-09-18,36.48,37.23,36.47,37.08,DISH
