timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-09,303.7000,312.2000,302.1500,308.1200,308.1200,1552067,0.0000,1.0000
2018-11-08,281.7600,308.8800,275.1100,304.4900,304.4900,1955801,0.0000,1.0000
2018-11-07,295.0100,297.7600,287.0000,290.5100,290.5100,1622045,0.0000,1.0000
2018-11-06,286.2000,292.3748,285.3400,291.7900,291.7900,1092971,0.0000,1.0000
2018-11-05,283.3400,288.6500,282.5400,285.1300,285.1300,1134881,0.0000,1.0000
2018-11-02,275.3600,282.2400,275.0400,281.9500,281.9500,957365,0.0000,1.0000
2018-11-01,275.9000,277.7300,272.2100,272.9500,272.9500,703825,0.0000,1.0000
2018-10-31,271.4200,277.6500,271.4100,274.5200,274.5200,939484,0.0000,1.0000
2018-10-30,278.6000,279.5325,263.9400,266.9900,266.9900,1455616,0.0000,1.0000
2018-10-29,278.4300,285.4300,275.4000,278.5000,278.5000,1015701,0.0000,1.0000
2018-10-26,268.0200,276.0700,266.0000,274.8900,274.8900,839824,0.0000,1.0000
2018-10-25,267.7300,273.6050,266.3400,272.2400,272.2400,693334,0.0000,1.0000
2018-10-24,271.7200,275.2450,266.7800,267.0300,267.0300,794681,0.0000,1.0000
2018-10-23,270.5000,272.4200,263.0050,272.0500,272.0500,958982,0.0000,1.0000
2018-10-22,271.9100,275.1500,270.9250,274.6100,274.6100,1138266,0.0000,1.0000
2018-10-19,275.5000,277.8580,270.6200,270.7800,270.7800,977601,0.0000,1.0000
2018-10-18,280.6300,283.1700,271.2600,273.4400,273.4400,846982,0.0000,1.0000
2018-10-17,286.3300,287.0500,278.9600,281.9200,281.9200,521647,0.0000,1.0000
2018-10-16,283.6600,286.5500,278.2300,285.4100,285.4100,731156,0.0000,1.0000
2018-10-15,276.1500,285.0100,275.0800,281.7300,281.7300,882989,0.0000,1.0000
2018-10-12,272.0800,277.9300,272.0000,275.6400,275.6400,1033072,0.0000,1.0000
2018-10-11,268.7600,274.3200,264.7100,267.5700,267.5700,744527,0.0000,1.0000
2018-10-10,275.2700,275.7100,267.8100,268.1300,268.1300,773972,0.0000,1.0000
2018-10-09,274.3200,278.0000,272.6700,275.6800,275.6800,703033,0.0000,1.0000
2018-10-08,270.3700,275.8900,270.1135,273.4900,273.4900,670203,0.0000,1.0000
2018-10-05,273.7300,274.6950,265.0000,269.8500,269.8500,1152356,0.0000,1.0000
2018-10-04,277.7200,281.9800,272.6000,275.0000,275.0000,650820,0.0000,1.0000
2018-10-03,280.2400,282.6200,276.6800,278.8700,278.8700,528814,0.0000,1.0000
2018-10-02,283.5800,283.5800,279.6900,279.9700,279.9700,614465,0.0000,1.0000
2018-10-01,284.1200,285.2400,281.7741,282.9600,282.9600,697565,0.0000,1.0000
2018-09-28,278.9700,285.5100,278.9500,282.1200,282.1200,763857,0.0000,1.0000
2018-09-27,279.2100,281.0608,276.6900,279.2800,279.2800,685831,0.0000,1.0000
2018-09-26,278.3900,282.9200,277.2200,278.3300,278.3300,869073,0.0000,1.0000
2018-09-25,281.1000,281.9500,276.3500,277.4600,277.4600,667308,0.0000,1.0000
2018-09-24,280.5500,282.9500,277.3000,280.9900,280.9900,850443,0.0000,1.0000
2018-09-21,285.8300,286.5300,280.7300,280.7700,280.7700,1144558,0.0000,1.0000
2018-09-20,288.1400,289.1400,284.2200,284.7600,284.7600,1143243,0.0000,1.0000
2018-09-19,284.8700,287.6100,280.9000,287.1600,287.1600,959238,0.0000,1.0000
2018-09-18,281.0500,285.1000,278.6700,282.8700,282.8700,789336,0.0000,1.0000
