timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-07,95.9200,96.2200,93.5000,94.2400,93.7173,5903023,0.0000,1.0000
2018-12-06,95.2100,96.2400,93.6600,96.2400,95.7062,8221639,0.0000,1.0000
2018-12-04,98.5800,99.4100,96.1000,96.4900,95.9548,7122992,0.0000,1.0000
2018-12-03,98.0000,99.1400,97.9200,98.7500,98.2023,6258380,0.0000,1.0000
2018-11-30,96.8100,97.5900,96.7600,97.5300,96.9891,6581438,0.0000,1.0000
2018-11-29,95.3800,97.3100,95.3100,96.6000,96.0642,6013883,0.0000,1.0000
2018-11-28,93.3900,95.5700,93.3100,95.3700,94.8410,6589387,0.0000,1.0000
2018-11-27,91.6900,93.1600,91.2900,93.1300,92.6135,6094777,0.0000,1.0000
2018-11-26,90.6200,92.5800,90.5100,92.0600,91.5494,4957608,0.0000,1.0000
2018-11-23,92.5000,93.0000,91.7100,92.0100,91.4997,2560349,0.0000,1.0000
2018-11-21,92.7600,93.3100,91.6500,92.9700,92.4544,6829350,0.0000,1.0000
2018-11-20,94.8700,94.8900,91.3350,92.1600,91.6489,8270822,0.0000,1.0000
2018-11-19,94.0100,94.2300,90.0372,90.3700,89.8688,6780933,0.0000,1.0000
2018-11-16,92.7200,94.6000,92.7200,93.7000,93.1803,7922006,0.0000,1.0000
2018-11-15,91.5400,92.7900,89.8600,92.7700,92.2555,6575242,0.0000,1.0000
2018-11-14,92.8600,93.5300,91.5400,92.1100,91.5991,4291931,0.0000,1.0000
2018-11-13,92.6000,93.0900,91.7400,92.0700,91.5594,4953882,0.0000,1.0000
2018-11-12,94.4800,94.6300,92.2300,92.6400,92.1262,4276828,0.0000,1.0000
2018-11-09,94.6900,94.8600,93.8500,94.3600,93.8367,4306418,0.0000,1.0000
2018-11-08,94.0000,94.7500,93.6000,94.7400,94.2145,5330099,0.0000,1.0000
2018-11-07,93.2400,94.2000,92.9101,94.1200,93.5980,5484155,0.0000,1.0000
2018-11-06,91.5400,92.6100,91.2500,92.5100,91.9969,3927016,0.0000,1.0000
2018-11-05,91.9500,92.3200,91.1900,91.6100,91.1019,3955840,0.0000,1.0000
2018-11-02,91.8900,92.8500,90.6810,91.4200,90.9130,5054085,0.0000,1.0000
2018-11-01,90.1300,91.9500,90.0000,91.5500,91.0422,5213706,0.0000,1.0000
2018-10-31,91.0000,91.3600,89.7500,89.8200,89.3218,8496812,0.0000,1.0000
2018-10-30,89.6500,90.6200,89.1600,90.2700,89.7693,5582158,0.0000,1.0000
2018-10-29,91.0900,91.4800,88.4400,89.4500,88.9539,6266439,0.0000,1.0000
2018-10-26,91.0300,91.7300,89.0800,89.7500,89.2522,6725632,0.0000,1.0000
2018-10-25,91.8000,92.4100,90.7900,91.7600,91.2511,4622296,0.0000,1.0000
2018-10-24,93.1200,93.9510,91.2600,91.4700,90.9627,4918873,0.0000,1.0000
2018-10-23,92.5000,93.5474,91.8990,93.0900,92.5737,5529951,0.0000,1.0000
2018-10-22,93.9400,94.3500,92.9800,93.6200,93.1008,3991291,0.0000,1.0000
2018-10-19,95.6600,95.8000,93.6900,93.9400,93.4190,6750094,0.0000,1.0000
2018-10-18,97.1700,97.4299,95.0299,95.9200,95.3880,4298765,0.0000,1.0000
2018-10-17,95.6300,97.3999,95.3300,97.2900,96.7504,5105542,0.0000,1.0000
2018-10-16,94.9300,96.9200,94.8300,96.5500,96.0145,4982480,0.0000,1.0000
2018-10-15,93.8500,94.8200,93.2300,93.8200,93.2996,4107401,0.0000,1.0000
2018-10-12,94.4300,95.1600,93.5030,94.6900,94.1648,4814651,0.0000,1.0000
2018-10-11,95.0300,95.6300,92.6500,93.1100,92.5936,7177394,0.0000,1.0000
2018-10-10,96.1000,96.8100,94.9100,95.0700,94.5427,5841143,0.0000,1.0000
2018-10-09,95.6800,96.5000,95.3700,96.1900,95.6565,3179247,0.0000,1.0000
2018-10-08,96.7500,97.1700,95.1400,95.9700,95.4377,4650264,0.0000,1.0000
2018-10-05,97.2600,97.7100,96.2300,97.1700,96.6311,4631063,0.0000,1.0000
2018-10-04,97.1500,97.6300,96.3500,96.9800,96.4421,4211188,0.0000,1.0000
2018-10-03,99.3500,99.7700,97.1100,97.4700,96.9294,4449676,0.0000,1.0000
2018-10-02,99.2700,99.4716,98.4700,99.0200,98.4708,3880007,0.0000,1.0000
2018-10-01,98.7200,99.6600,98.5000,99.4900,98.9382,3633008,0.0000,1.0000
2018-09-28,97.6200,98.8750,97.2000,98.3700,97.8244,4430824,0.0000,1.0000
2018-09-27,98.8200,100.0000,97.2700,97.7000,97.1581,4710661,0.5000,1.0000
2018-09-26,99.3500,100.1500,98.8350,99.1700,98.1178,5693921,0.0000,1.0000
2018-09-25,99.0100,99.6500,98.7300,99.0000,97.9496,5694338,0.0000,1.0000
2018-09-24,97.9900,98.9600,97.7200,98.8600,97.8111,5640257,0.0000,1.0000
2018-09-21,97.5900,98.0000,96.9600,97.8500,96.8118,7973693,0.0000,1.0000
2018-09-20,97.1800,97.7600,96.8100,97.4800,96.4458,4337431,0.0000,1.0000
2018-09-19,97.2700,97.3800,96.2500,96.4600,95.4366,3184933,0.0000,1.0000
2018-09-18,95.8100,97.0400,95.7900,96.8800,95.8521,4477209,0.0000,1.0000
