,timestamp1,open1,high1,low1,close1,symbol
56,2018-11-16,42.4,43.36,42.32,42.94,AIG
57,2018-11-15,41.59,42.93,41.21,42.69,AIG
58,2018-11-14,42.5,43.075,41.65,41.94,AIG
59,2018-11-13,42.56,43.17,42.1,42.16,AIG
60,2018-11-12,43.72,43.83,42.39,42.47,AIG
61,2018-11-09,44.1,44.4032,43.575,43.82,AIG
62,2018-11-08,44.12,44.86,44.08,44.25,AIG
63,2018-11-07,44.31,44.68,43.8701,44.43,AIG
64,2018-11-06,43.9,45.0,43.58,44.9,AIG
65,2018-11-05,43.11,44.23,43.09,44.13,AIG
66,2018-11-02,43.42,44.0,42.37,43.28,AIG
67,2018-11-01,43.36,44.63,42.62,43.12,AIG
68,2018-10-31,42.13,42.62,41.2,41.29,AIG
69,2018-10-30,40.0,41.04,39.29,40.96,AIG
70,2018-10-29,41.5,41.625,39.6,39.91,AIG
71,2018-10-26,42.04,42.08,40.48,40.92,AIG
72,2018-10-25,42.42,43.02,41.98,42.38,AIG
73,2018-10-24,44.02,44.05,42.17,42.23,AIG
74,2018-10-23,44.28,44.48,43.21,44.18,AIG
75,2018-10-22,47.29,47.39,44.91,44.96,AIG
76,2018-10-19,47.25,48.04,46.8,47.2,AIG
77,2018-10-18,49.51,49.53,47.87,48.61,AIG
78,2018-10-17,49.2,50.24,48.7,49.62,AIG
79,2018-10-16,49.13,49.33,48.315,49.3,AIG
80,2018-10-15,49.75,50.05,49.04,49.05,AIG
81,2018-10-12,50.55,50.55,48.85,49.77,AIG
82,2018-10-11,52.32,52.35,49.97,50.14,AIG
83,2018-10-10,53.55,53.8655,52.375,52.39,AIG
84,2018-10-09,53.88,54.14,53.46,53.82,AIG
85,2018-10-08,53.26,54.44,53.15,54.05,AIG
86,2018-10-05,54.0,54.44,53.55,53.6,AIG
87,2018-10-04,53.33,54.21,53.31,53.9,AIG
88,2018-10-03,53.5,53.855,53.235,53.27,AIG
89,2018-10-02,53.05,53.26,52.68,53.12,AIG
90,2018-10-01,53.44,53.73,52.95,53.08,AIG
91,2018-09-28,52.97,53.415,52.53,53.24,AIG
92,2018-09-27,54.05,54.085,53.39,53.39,AIG
93,2018-09-26,54.46,54.79,53.98,54.05,AIG
94,2018-09-25,54.67,54.97,54.23,54.41,AIG
95,2018-09-24,54.59,54.94,54.425,54.65,AIG
96,2018-09-21,54.44,54.755,54.22,54.67,AIG
97,2018-09-20,54.25,54.72,54.22,54.32,AIG
98,2018-09-19,54.11,54.69,53.89,53.89,AIG
99,2018-09-18,53.3,54.08,53.14,53.95,AIG
