,timestamp1,open1,high1,low1,close1,symbol
71,2018-10-26,121.18,125.94,120.69,124.1,ITW
72,2018-10-25,120.87,124.56,120.45,122.68,ITW
73,2018-10-24,125.99,126.35,119.38,119.83,ITW
74,2018-10-23,124.57,127.67,121.97,126.57,ITW
75,2018-10-22,127.56,128.15,126.45,127.32,ITW
76,2018-10-19,128.38,128.58,126.13,127.03,ITW
77,2018-10-18,126.68,130.43,126.68,128.43,ITW
78,2018-10-17,132.42,132.977,130.64,132.01,ITW
79,2018-10-16,131.95,133.3,130.86,133.09,ITW
80,2018-10-15,130.37,132.16,130.29,131.24,ITW
81,2018-10-12,131.62,132.035,128.84,130.67,ITW
82,2018-10-11,133.04,133.73,128.75,129.35,ITW
83,2018-10-10,136.6,136.73,132.89,133.0,ITW
84,2018-10-09,139.99,140.17,136.8,136.87,ITW
85,2018-10-08,140.42,141.0,139.33,140.67,ITW
86,2018-10-05,143.43,143.63,139.91,141.01,ITW
87,2018-10-04,143.61,144.27,142.4,143.51,ITW
88,2018-10-03,144.94,145.04,143.28,143.7,ITW
89,2018-10-02,143.45,144.82,143.0,144.71,ITW
90,2018-10-01,142.22,143.34,141.5785,143.14,ITW
91,2018-09-28,141.83,142.3,140.56,141.12,ITW
92,2018-09-27,142.18,143.0,141.41,141.98,ITW
93,2018-09-26,143.56,144.05,142.73,142.93,ITW
94,2018-09-25,146.16,146.29,143.31,143.51,ITW
95,2018-09-24,148.35,148.41,145.705,146.02,ITW
96,2018-09-21,148.46,149.16,147.82,148.44,ITW
97,2018-09-20,147.87,148.39,146.58,147.99,ITW
98,2018-09-19,146.55,147.89,146.13,146.74,ITW
99,2018-09-18,146.21,147.12,144.51,146.39,ITW
