,timestamp1,open1,high1,low1,close1,symbol
80,2018-10-15,209.45,222.64,208.48,220.91,LLL
81,2018-10-12,198.38,198.38,193.41,195.78,LLL
82,2018-10-11,201.02,201.14,193.53,195.18,LLL
83,2018-10-10,208.59,208.885,201.38,201.63,LLL
84,2018-10-09,212.11,212.11,208.88,209.16,LLL
85,2018-10-08,210.08,212.7,208.71,212.58,LLL
86,2018-10-05,212.49,214.47,209.805,210.28,LLL
87,2018-10-04,213.34,213.94,210.07,211.59,LLL
88,2018-10-03,212.59,213.8492,211.52,213.47,LLL
89,2018-10-02,212.64,213.49,210.11,211.75,LLL
90,2018-10-01,213.78,215.72,211.74,212.48,LLL
91,2018-09-28,211.91,213.3,211.29,212.62,LLL
92,2018-09-27,212.01,213.55,210.01,212.09,LLL
93,2018-09-26,212.45,212.92,210.85,211.45,LLL
94,2018-09-25,210.07,213.68,209.08,212.37,LLL
95,2018-09-24,210.93,211.28,207.9,209.38,LLL
96,2018-09-21,211.4,213.86,210.89,211.46,LLL
97,2018-09-20,215.46,215.55,204.65,210.36,LLL
98,2018-09-19,218.3,218.59,214.5,214.98,LLL
99,2018-09-18,217.61,218.53,215.37,217.61,LLL
