,timestamp1,open1,high1,low1,close1,symbol
33,2018-12-21,99.04,101.45,98.62,99.18,DRI
34,2018-12-20,99.95,100.85,97.37,99.08,DRI
35,2018-12-19,104.59,105.92,99.99,100.63,DRI
36,2018-12-18,102.94,105.09,101.33,103.85,DRI
37,2018-12-17,102.91,103.3,98.72,98.89,DRI
38,2018-12-14,103.2,104.97,102.63,103.2,DRI
39,2018-12-13,105.47,106.29,102.84,104.22,DRI
40,2018-12-12,104.37,107.05,104.13,105.31,DRI
41,2018-12-11,106.4,106.53,100.88,101.75,DRI
42,2018-12-10,104.83,105.935,103.2825,105.36,DRI
43,2018-12-07,109.18,109.88,104.28,104.83,DRI
44,2018-12-06,107.19,109.6,105.88,109.38,DRI
45,2018-12-04,109.61,111.0,107.58,107.75,DRI
46,2018-12-03,111.09,111.48,108.2,110.05,DRI
47,2018-11-30,111.45,111.88,109.59,110.54,DRI
48,2018-11-29,112.2,113.21,109.87,111.26,DRI
49,2018-11-28,110.72,114.15,110.72,113.35,DRI
50,2018-11-27,109.79,111.11,109.25,109.93,DRI
51,2018-11-26,112.65,112.93,109.28,110.28,DRI
52,2018-11-23,110.52,112.82,110.52,111.57,DRI
53,2018-11-21,111.44,111.95,110.46,111.21,DRI
54,2018-11-20,112.63,113.19,110.69,111.34,DRI
55,2018-11-19,111.75,114.05,111.245,113.46,DRI
56,2018-11-16,111.08,111.99,109.75,111.86,DRI
57,2018-11-15,111.29,112.98,109.82,111.82,DRI
58,2018-11-14,112.43,113.545,111.16,111.92,DRI
59,2018-11-13,112.71,114.09,111.53,112.05,DRI
60,2018-11-12,113.0,113.7,112.08,112.39,DRI
61,2018-11-09,112.33,113.7,111.635,112.44,DRI
62,2018-11-08,111.4,114.4592,110.975,112.24,DRI
63,2018-11-07,110.67,112.19,109.32,111.22,DRI
64,2018-11-06,106.39,110.67,106.39,110.65,DRI
65,2018-11-05,105.19,107.39,105.12,106.34,DRI
66,2018-11-02,105.96,108.13,103.89,105.3,DRI
67,2018-11-01,106.29,107.58,104.82,104.86,DRI
68,2018-10-31,109.0,109.0,106.165,106.55,DRI
69,2018-10-30,105.94,108.16,104.1,108.07,DRI
70,2018-10-29,105.63,107.98,104.23,105.16,DRI
71,2018-10-26,105.43,106.215,103.26,103.91,DRI
72,2018-10-25,104.45,107.12,104.15,106.43,DRI
73,2018-10-24,106.26,108.06,103.76,103.91,DRI
74,2018-10-23,106.0,107.61,105.42,107.2,DRI
75,2018-10-22,106.78,107.72,106.34,107.13,DRI
76,2018-10-19,109.4,109.4,106.135,106.33,DRI
77,2018-10-18,109.9,110.92,108.78,109.66,DRI
78,2018-10-17,109.89,110.64,108.53,109.94,DRI
79,2018-10-16,107.64,110.34,107.245,110.09,DRI
80,2018-10-15,106.6,107.54,105.57,106.74,DRI
81,2018-10-12,105.38,107.355,105.13,106.76,DRI
82,2018-10-11,106.83,106.92,103.14,104.05,DRI
83,2018-10-10,108.66,109.24,106.87,106.96,DRI
84,2018-10-09,108.15,109.34,107.97,108.64,DRI
85,2018-10-08,108.43,108.95,106.82,108.34,DRI
86,2018-10-05,108.23,109.08,107.46,108.39,DRI
87,2018-10-04,108.14,108.6551,107.69,108.14,DRI
88,2018-10-03,107.44,108.95,107.22,107.9,DRI
89,2018-10-02,109.32,109.52,106.935,107.05,DRI
90,2018-10-01,111.13,111.175,109.01,109.22,DRI
91,2018-09-28,111.29,111.885,110.97,111.19,DRI
92,2018-09-27,112.28,113.1,111.09,111.28,DRI
93,2018-09-26,113.41,114.22,112.4,112.54,DRI
94,2018-09-25,113.87,114.04,112.63,113.08,DRI
95,2018-09-24,111.27,113.74,110.72,113.28,DRI
96,2018-09-21,116.9,116.9999,112.6,112.89,DRI
97,2018-09-20,122.62,124.0,114.9001,116.45,DRI
98,2018-09-19,119.76,119.85,117.08,117.89,DRI
99,2018-09-18,117.91,119.54,117.005,118.9,DRI
