timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-09,191.0700,191.0700,187.0900,190.3500,190.3500,4118497,0.0000,1.0000
2019-01-08,187.5200,190.2700,185.0100,189.9300,189.9300,3097278,0.0000,1.0000
2019-01-07,188.6000,189.6893,186.2800,186.5000,186.5000,2340749,0.0000,1.0000
2019-01-04,186.8900,191.1300,185.3000,188.6900,188.6900,2936176,0.0000,1.0000
2019-01-03,186.0000,188.7500,184.5100,185.5700,185.5700,3614663,0.0000,1.0000
2019-01-02,187.6900,188.9500,184.3000,187.1700,187.1700,3478175,0.0000,1.0000
2018-12-31,191.0700,191.9300,188.0100,189.9200,189.9200,2870998,0.0000,1.0000
2018-12-28,192.9400,194.2100,188.7364,190.6500,190.6500,2820263,0.0000,1.0000
2018-12-27,185.7500,192.7900,183.3850,192.7900,192.7900,4623604,0.0000,1.0000
2018-12-26,179.7400,187.9000,177.1900,187.6300,187.6300,5037146,0.0000,1.0000
2018-12-24,180.5000,181.4300,176.5200,178.0100,178.0100,2588964,0.0000,1.0000
2018-12-21,178.5400,187.2600,177.1100,181.3000,181.3000,7237877,0.0000,1.0000
2018-12-20,194.8100,194.8100,178.3000,179.8000,179.8000,8709006,0.0000,1.0000
2018-12-19,192.0400,201.1300,190.7000,193.3000,193.3000,4751839,0.0000,1.0000
2018-12-18,201.5200,202.3900,190.3200,192.0600,192.0600,3720127,0.0000,1.0000
2018-12-17,201.0000,202.8700,197.5450,198.6600,198.6600,3935149,0.0000,1.0000
2018-12-14,210.8400,211.5756,202.6590,205.3700,205.3700,3632223,0.0000,1.0000
2018-12-13,210.0200,213.7100,207.3500,211.9500,211.9500,3082332,0.0000,1.0000
2018-12-12,208.5300,211.1955,207.4141,207.6900,207.6900,2026635,0.0000,1.0000
2018-12-11,207.7300,210.1200,204.0600,205.9400,205.9400,1332285,0.0000,1.0000
2018-12-10,206.6300,207.4700,199.5250,206.0800,206.0800,2017949,0.0000,1.0000
2018-12-07,213.3900,215.1100,204.2700,206.1100,206.1100,2556413,0.0000,1.0000
2018-12-06,216.0400,216.7800,206.6100,214.2900,214.2900,2854739,0.0000,1.0000
2018-12-04,225.4500,226.1900,217.2900,217.8400,217.8400,2547947,0.0000,1.0000
2018-12-03,224.8200,226.6050,220.7850,224.8400,224.8400,2704125,0.0000,1.0000
2018-11-30,223.1900,223.9600,219.9250,223.3800,223.3800,2440948,0.0000,1.0000
2018-11-29,220.5000,223.8300,218.9250,222.5200,222.5200,1889980,0.0000,1.0000
2018-11-28,216.5800,222.5200,215.4700,221.7200,221.7200,2605477,0.0000,1.0000
2018-11-27,215.8500,217.2400,214.2150,216.8000,216.8000,2278469,0.0000,1.0000
2018-11-26,213.1200,218.3800,211.5300,216.2800,216.2800,2187808,0.0000,1.0000
2018-11-23,208.8400,213.1600,207.1868,211.1600,211.1600,535416,0.0000,1.0000
2018-11-21,207.2400,211.9600,207.2400,209.7100,209.7100,1839168,0.0000,1.0000
2018-11-20,211.2300,211.8300,207.2400,207.7800,207.7800,1800466,0.0000,1.0000
2018-11-19,215.8400,215.8400,209.4650,211.1900,211.1900,1397548,0.0000,1.0000
2018-11-16,213.2100,215.1050,212.3900,213.7200,213.7200,1797033,0.0000,1.0000
2018-11-15,211.5700,213.4350,208.6100,212.8000,212.8000,2405125,0.0000,1.0000
2018-11-14,213.5600,214.6600,210.9200,212.3500,212.3500,2754433,0.0000,1.0000
2018-11-13,217.4300,218.3700,212.2600,213.0500,213.0500,2883392,0.0000,1.0000
2018-11-12,217.0800,219.1550,216.4500,217.4200,217.4200,1983705,0.0000,1.0000
2018-11-09,220.6700,220.9900,216.7700,217.6500,217.6500,1794761,0.0000,1.0000
2018-11-08,220.6000,221.1900,219.3200,220.4900,220.4900,3756823,0.0000,1.0000
2018-11-07,218.0000,222.2500,218.0000,220.2900,220.2900,3238601,0.0000,1.0000
2018-11-06,215.0500,215.9600,213.4800,214.2400,214.2400,2136815,0.0000,1.0000
2018-11-05,214.0000,216.5750,213.3400,215.5000,215.5000,1355287,0.0000,1.0000
2018-11-02,216.7600,218.0000,212.0700,213.1300,213.1300,2281392,0.0000,1.0000
2018-11-01,219.0100,222.7200,212.1400,216.2800,216.2800,4115250,0.0000,1.0000
2018-10-31,212.0000,214.4500,209.2800,213.8100,213.8100,2817305,0.0000,1.0000
2018-10-30,207.9000,210.6450,206.2700,210.2600,210.2600,1993989,0.0000,1.0000
2018-10-29,208.4300,214.0000,204.0500,206.8700,206.8700,1988132,0.0000,1.0000
2018-10-26,208.1500,208.3700,204.0800,206.6900,206.6900,2859031,0.0000,1.0000
2018-10-25,202.6100,211.9200,201.2250,210.3700,210.3700,3653837,0.0000,1.0000
2018-10-24,209.7700,210.9250,201.5900,201.9200,201.9200,2877721,0.0000,1.0000
2018-10-23,206.1700,211.0800,205.0200,210.3400,210.3400,1844004,0.0000,1.0000
2018-10-22,209.7800,211.4500,207.3950,208.8000,208.8000,1396024,0.0000,1.0000
2018-10-19,213.7000,214.9100,209.0000,210.0000,210.0000,2055314,0.0000,1.0000
2018-10-18,211.3500,213.0800,209.0675,212.7400,212.7400,1875111,0.0000,1.0000
2018-10-17,211.1900,212.2100,209.2100,211.2000,211.2000,1456685,0.0000,1.0000
2018-10-16,206.8400,212.4700,206.3900,211.9600,211.9600,2788179,0.0000,1.0000
2018-10-15,205.8100,207.0700,203.8300,203.9200,203.9200,1791157,0.0000,1.0000
2018-10-12,207.7600,209.8400,205.9900,207.0900,207.0900,2621614,0.0000,1.0000
2018-10-11,209.5900,210.7700,202.7300,206.0000,206.0000,3605408,0.0000,1.0000
2018-10-10,213.8200,215.3600,209.7101,209.9700,209.9700,2564369,0.0000,1.0000
2018-10-09,212.0000,215.2800,211.5200,214.0400,214.0400,1764007,0.0000,1.0000
2018-10-08,214.7900,215.4600,210.0200,212.9000,212.9000,2701247,0.0000,1.0000
2018-10-05,213.0000,216.0000,212.8061,215.7200,215.7200,2401537,0.0000,1.0000
2018-10-04,212.4000,213.4200,210.9700,212.6200,212.6200,2321994,0.0000,1.0000
2018-10-03,213.0100,213.5800,210.3800,212.3300,212.3300,2100402,0.0000,1.0000
2018-10-02,211.0000,211.6200,209.8500,210.5900,210.5900,2269571,0.0000,1.0000
2018-10-01,209.2200,211.9800,208.5500,210.9300,210.9300,2407280,0.0000,1.0000
2018-09-28,205.0300,208.7300,204.2150,208.2500,208.2500,3330588,0.0000,1.0000
2018-09-27,203.3600,206.6300,202.9600,206.3500,206.3500,2573923,0.0000,1.0000
2018-09-26,202.1000,204.0000,200.8200,202.4300,202.4300,2256487,0.0000,1.0000
2018-09-25,203.0500,203.2900,199.8000,201.5000,201.5000,3063997,0.0000,1.0000
2018-09-24,200.9200,203.6600,200.5700,203.2400,203.2400,2839355,0.0000,1.0000
2018-09-21,202.1400,203.0580,197.4100,202.2300,202.2300,3695654,0.0000,1.0000
2018-09-20,200.2100,201.6400,200.1600,201.3300,201.3300,2500120,0.0000,1.0000
2018-09-19,200.4200,201.7200,197.9100,199.1900,199.1900,2835767,0.0000,1.0000
2018-09-18,198.0900,201.5500,196.0000,200.0700,200.0700,4442064,0.0000,1.0000
