,timestamp1,open1,high1,low1,close1,symbol
47,2018-11-30,116.84,117.065,115.06,115.49,DIS
48,2018-11-29,115.75,117.14,115.21,116.61,DIS
49,2018-11-28,114.32,116.3,114.05,116.1,DIS
50,2018-11-27,113.61,114.1,112.41,113.9,DIS
51,2018-11-26,113.18,113.18,111.92,112.55,DIS
52,2018-11-23,112.24,112.79,111.74,112.08,DIS
53,2018-11-21,112.5,113.985,112.3,113.03,DIS
54,2018-11-20,113.52,114.588,111.52,111.87,DIS
55,2018-11-19,116.0,117.83,114.79,115.42,DIS
56,2018-11-16,116.53,117.344,115.99,116.19,DIS
57,2018-11-15,116.49,117.43,115.7,117.11,DIS
58,2018-11-14,117.44,118.22,116.44,117.12,DIS
59,2018-11-13,117.11,117.78,116.18,116.85,DIS
60,2018-11-12,118.0,118.46,116.6,116.7,DIS
61,2018-11-09,118.2,120.2,117.18,118.0,DIS
62,2018-11-08,117.45,117.83,115.21,116.0,DIS
63,2018-11-07,116.57,117.285,115.16,117.05,DIS
64,2018-11-06,115.74,116.84,115.45,116.71,DIS
65,2018-11-05,115.74,116.2241,115.12,115.45,DIS
66,2018-11-02,116.83,116.95,114.37,115.18,DIS
67,2018-11-01,115.2,116.28,114.9,116.1,DIS
68,2018-10-31,116.23,116.52,114.68,114.83,DIS
69,2018-10-30,113.39,114.89,112.41,114.76,DIS
70,2018-10-29,114.45,114.94,111.96,113.04,DIS
71,2018-10-26,112.84,114.14,112.101,113.19,DIS
72,2018-10-25,112.62,114.69,112.118,114.16,DIS
73,2018-10-24,117.06,117.06,111.25,111.61,DIS
74,2018-10-23,116.945,118.49,115.41,117.85,DIS
75,2018-10-22,119.05,119.69,117.72,118.27,DIS
76,2018-10-19,117.42,119.17,117.22,118.9,DIS
77,2018-10-18,116.75,117.13,115.58,116.18,DIS
78,2018-10-17,116.1,117.22,115.43,117.13,DIS
79,2018-10-16,114.34,116.37,113.84,116.19,DIS
80,2018-10-15,111.93,114.6176,111.89,113.44,DIS
81,2018-10-12,111.97,113.2744,111.23,112.61,DIS
82,2018-10-11,112.5,113.25,110.32,111.15,DIS
83,2018-10-10,116.84,117.23,112.73,112.86,DIS
84,2018-10-09,116.615,117.77,116.04,116.89,DIS
85,2018-10-08,114.83,116.155,114.12,116.02,DIS
86,2018-10-05,116.0,116.58,114.73,114.78,DIS
87,2018-10-04,117.0,117.17,115.12,116.13,DIS
88,2018-10-03,117.95,118.1,116.74,116.91,DIS
89,2018-10-02,115.55,117.7,115.3,117.66,DIS
90,2018-10-01,117.28,117.4,115.68,116.24,DIS
91,2018-09-28,115.65,117.46,115.35,116.94,DIS
92,2018-09-27,115.19,116.6,115.1,116.04,DIS
93,2018-09-26,114.01,116.32,114.01,115.21,DIS
94,2018-09-25,113.31,114.71,112.65,113.63,DIS
95,2018-09-24,112.27,113.14,111.7,112.77,DIS
96,2018-09-21,111.95,111.98,110.4,110.4,DIS
97,2018-09-20,110.58,111.9492,109.94,111.62,DIS
98,2018-09-19,109.63,110.1825,109.48,109.79,DIS
99,2018-09-18,108.89,109.75,108.23,109.53,DIS
