timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-20,160.9000,163.9800,160.1800,161.0000,161.0000,610767,0.0000,1.0000
2018-11-19,164.1500,164.7300,160.8000,161.7000,161.7000,634528,0.0000,1.0000
2018-11-16,163.5300,165.9900,162.6400,164.3000,164.3000,787067,0.0000,1.0000
2018-11-15,163.0400,166.5100,159.6300,164.3000,164.3000,671519,0.0000,1.0000
2018-11-14,165.7000,166.5800,162.5500,163.8700,163.8700,565432,0.0000,1.0000
2018-11-13,167.8800,168.6150,163.6200,164.4400,164.4400,803844,0.0000,1.0000
2018-11-12,169.6000,170.5300,166.9900,167.5000,167.5000,636141,0.0000,1.0000
2018-11-09,171.3500,171.9400,168.8300,170.1500,170.1500,691018,0.0000,1.0000
2018-11-08,170.3700,171.9200,170.0500,171.4600,171.4600,980714,0.0000,1.0000
2018-11-07,166.8100,171.5900,166.3400,170.9900,170.9900,953965,0.0000,1.0000
2018-11-06,162.6100,165.5700,162.6100,164.7300,164.7300,565832,0.0000,1.0000
2018-11-05,162.4800,163.7136,162.2500,163.0000,163.0000,747652,0.0000,1.0000
2018-11-02,165.0600,166.4950,161.0350,162.4800,162.4800,549514,0.0000,1.0000
2018-11-01,160.9300,164.9700,160.9300,164.3800,164.3800,892837,0.0000,1.0000
2018-10-31,158.9900,161.8800,158.6500,160.5500,160.5500,849062,0.0000,1.0000
2018-10-30,156.7100,158.6500,156.1500,158.4200,158.4200,783461,0.0000,1.0000
2018-10-29,155.9200,159.5000,155.8800,158.1100,158.1100,1009385,0.0000,1.0000
2018-10-26,154.8700,157.0600,152.4900,154.5300,154.5300,950737,0.0000,1.0000
2018-10-25,154.9900,159.3099,150.5206,156.6400,156.6400,1416102,0.0000,1.0000
2018-10-24,163.7500,164.2300,155.1400,155.3000,155.3000,2478500,0.0000,1.0000
2018-10-23,165.0000,169.4600,162.6600,168.6000,168.6000,1122735,0.0000,1.0000
2018-10-22,172.6600,173.6600,168.8498,169.3500,169.3500,774141,0.0000,1.0000
2018-10-19,173.5600,176.7100,172.3500,172.6000,172.6000,1192969,0.0000,1.0000
2018-10-18,174.1800,175.5100,171.7800,172.4000,172.4000,646640,0.0000,1.0000
2018-10-17,173.2500,175.1700,173.1400,174.0900,174.0900,497671,0.0000,1.0000
2018-10-16,170.3900,173.9700,170.0001,173.7000,173.7000,627074,0.0000,1.0000
2018-10-15,169.0400,171.7600,168.8900,169.5300,169.5300,535245,0.0000,1.0000
2018-10-12,169.4300,171.6000,168.4600,169.8600,169.8600,796129,0.0000,1.0000
2018-10-11,170.5900,171.7600,167.4000,168.2500,168.2500,1212024,0.0000,1.0000
2018-10-10,172.5100,173.4900,170.2800,170.4600,170.4600,702392,0.0000,1.0000
2018-10-09,170.1500,172.7600,169.2800,172.2800,172.2800,811134,0.0000,1.0000
2018-10-08,168.9100,170.3600,168.0100,170.2000,170.2000,691388,0.0000,1.0000
2018-10-05,170.8200,170.8200,168.1900,169.1000,169.1000,663411,0.0000,1.0000
2018-10-04,171.5800,171.7826,170.0900,170.4700,170.4700,402143,0.0000,1.0000
2018-10-03,173.2900,174.2100,171.7600,171.8000,171.8000,457527,0.0000,1.0000
2018-10-02,172.9300,173.7600,172.9300,173.3400,173.3400,485627,0.0000,1.0000
2018-10-01,174.2300,174.8350,172.8300,173.4200,173.4200,757658,0.0000,1.0000
2018-09-28,170.6700,174.1400,170.5600,173.6800,173.6800,779970,0.0000,1.0000
2018-09-27,170.7400,171.8300,170.4800,170.7600,170.7600,508981,0.0000,1.0000
2018-09-26,171.1300,172.4500,170.4300,170.8500,170.8500,430661,0.0000,1.0000
2018-09-25,170.0000,172.2000,170.0000,170.5400,170.5400,607236,0.0000,1.0000
2018-09-24,171.0500,171.7267,168.2700,169.5100,169.5100,755951,0.0000,1.0000
2018-09-21,172.5700,173.9400,171.7900,172.0800,172.0800,886011,0.0000,1.0000
2018-09-20,171.7700,173.0700,171.2600,172.1700,172.1700,937698,0.0000,1.0000
2018-09-19,171.3800,171.8900,170.7200,171.0100,171.0100,677335,0.0000,1.0000
2018-09-18,170.7500,172.0300,170.4500,171.3200,171.3200,644870,0.0000,1.0000
