timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-21,67.8900,68.5300,65.7500,66.4700,66.4700,5417270,0.0000,1.0000
2018-12-20,68.5800,69.0800,66.5200,67.5000,67.5000,4862902,0.0000,1.0000
2018-12-19,70.7600,72.1100,68.9400,69.6600,69.6600,4020817,0.0000,1.0000
2018-12-18,70.7900,71.4400,70.0800,70.4900,70.4900,2402018,0.0000,1.0000
2018-12-17,71.7500,72.9872,69.8600,70.2700,70.2700,4462365,0.0000,1.0000
2018-12-14,71.4400,73.0100,71.4400,71.8600,71.8600,2524331,0.0000,1.0000
2018-12-13,73.2300,73.3200,72.0600,72.2200,72.2200,1785473,0.0000,1.0000
2018-12-12,73.3900,74.5550,72.7100,72.7800,72.7800,2004531,0.0000,1.0000
2018-12-11,74.1100,74.4200,71.9900,72.4000,72.4000,3296435,0.0000,1.0000
2018-12-10,73.0100,73.7300,71.5000,72.6700,72.6700,3277965,0.0000,1.0000
2018-12-07,75.2400,75.9400,72.3800,72.8600,72.8600,3067678,0.0000,1.0000
2018-12-06,73.6700,75.6300,73.3100,75.5900,75.5900,2342910,0.0000,1.0000
2018-12-04,77.5800,77.8000,74.8900,75.1500,75.1500,4194166,0.0000,1.0000
2018-12-03,76.9900,78.1700,76.6500,77.9700,77.9700,2836507,0.0000,1.0000
2018-11-30,75.7500,76.3700,74.6900,75.5400,75.5400,4767447,0.0000,1.0000
2018-11-29,76.8300,76.9900,75.8400,76.4600,76.4600,1970295,0.0000,1.0000
2018-11-28,75.2500,77.0800,75.0100,76.9500,76.9500,4285898,0.0000,1.0000
2018-11-27,74.5200,75.8800,74.5200,75.1700,75.1700,5549616,0.0000,1.0000
2018-11-26,73.8600,75.2400,73.7750,75.0900,75.0900,3508382,0.0000,1.0000
2018-11-23,72.2000,73.4500,72.2000,73.1200,73.1200,1095278,0.0000,1.0000
2018-11-21,71.9700,73.2700,71.5700,72.5700,72.5700,2499484,0.0000,1.0000
2018-11-20,70.1700,71.8000,69.8100,71.4900,71.4900,5740090,0.0000,1.0000
2018-11-19,72.9300,73.1800,70.6300,71.2000,71.2000,4401511,0.0000,1.0000
2018-11-16,72.3200,73.3400,72.2000,73.0400,73.0400,4737859,0.0000,1.0000
2018-11-15,70.5300,72.9900,70.3500,72.8900,72.8900,4069783,0.0000,1.0000
2018-11-14,71.5600,72.2800,70.7850,71.0800,71.0800,3790671,0.0000,1.0000
2018-11-13,70.6600,71.7950,70.2200,70.8600,70.8600,2346634,0.0000,1.0000
2018-11-12,71.1600,71.4000,70.0400,70.1900,70.1900,4186283,0.0000,1.0000
2018-11-09,71.7100,72.1400,70.7600,71.1600,71.1600,3249406,0.0000,1.0000
2018-11-08,72.4900,72.7600,71.5350,72.0200,72.0200,2369368,0.1500,1.0000
2018-11-07,71.1300,72.9900,71.0500,72.9700,72.8183,2263317,0.0000,1.0000
2018-11-06,71.3100,71.7500,69.5500,70.5900,70.4433,3991643,0.0000,1.0000
2018-11-05,72.4800,72.6500,71.7600,72.4000,72.2495,2633086,0.0000,1.0000
2018-11-02,73.1600,74.1200,72.1300,72.8200,72.6686,2982284,0.0000,1.0000
2018-11-01,71.4800,72.9600,71.2300,72.6500,72.4990,3044292,0.0000,1.0000
2018-10-31,69.9300,72.4200,69.6900,71.1700,71.0221,5039273,0.0000,1.0000
2018-10-30,68.6000,69.6300,67.8600,68.7000,68.5572,3200491,0.0000,1.0000
2018-10-29,68.9200,70.0200,67.6800,68.6000,68.4574,6077473,0.0000,1.0000
2018-10-26,67.1700,69.5800,66.3600,68.2700,68.1281,5634588,0.0000,1.0000
2018-10-25,66.7500,68.2200,66.0100,67.5500,67.4096,11014312,0.0000,1.0000
2018-10-24,69.1800,70.6300,63.7600,63.8200,63.6874,13473000,0.0000,1.0000
2018-10-23,68.8700,69.4500,66.8700,68.8700,68.7269,8984634,0.0000,1.0000
2018-10-22,70.6200,70.9700,70.0200,70.1600,70.0142,4126144,0.0000,1.0000
2018-10-19,71.8000,72.0100,70.5000,70.6600,70.5131,7481975,0.0000,1.0000
2018-10-18,74.5300,74.5300,71.9350,72.0500,71.9002,3723165,0.0000,1.0000
2018-10-17,74.4800,74.9600,73.6900,74.5200,74.3651,1777682,0.0000,1.0000
2018-10-16,73.5500,74.6850,73.0100,74.6300,74.4749,1927371,0.0000,1.0000
2018-10-15,73.3400,73.6150,72.9700,72.9900,72.8383,2993961,0.0000,1.0000
2018-10-12,74.2400,74.3500,72.7200,73.6200,73.4670,3676409,0.0000,1.0000
2018-10-11,73.2000,73.5400,72.0700,73.1000,72.9481,5944487,0.0000,1.0000
2018-10-10,74.6600,75.2000,73.3000,73.4000,73.2474,7380633,0.0000,1.0000
2018-10-09,75.0000,75.6600,74.7800,75.2300,75.0736,6070661,0.0000,1.0000
2018-10-08,74.2300,75.0300,73.6200,74.9500,74.7942,5211739,0.0000,1.0000
2018-10-05,75.4600,75.7899,73.5150,74.3800,74.2254,3622183,0.0000,1.0000
2018-10-04,76.5700,76.7600,74.5700,75.4100,75.2533,4779435,0.0000,1.0000
2018-10-03,77.3900,77.5700,76.5000,76.5500,76.3909,4619556,0.0000,1.0000
2018-10-02,78.3300,78.8900,77.0500,77.0800,76.9198,4398394,0.0000,1.0000
2018-10-01,81.3400,81.3400,78.3800,78.3900,78.2271,4116921,0.0000,1.0000
2018-09-28,81.7700,81.8050,80.6900,80.7800,80.6121,4263008,0.0000,1.0000
2018-09-27,80.3700,82.1800,80.3350,82.0400,81.8695,2654114,0.0000,1.0000
2018-09-26,80.2800,81.0950,79.9200,80.6600,80.4924,2168232,0.0000,1.0000
2018-09-25,80.4000,80.5050,79.8700,80.1100,79.9435,2533348,0.0000,1.0000
2018-09-24,80.6900,80.7200,79.5500,80.1600,79.9934,2265294,0.0000,1.0000
2018-09-21,81.5500,82.0000,80.8200,80.9600,80.7917,6804423,0.0000,1.0000
2018-09-20,80.6600,81.3400,80.1700,81.0800,80.9115,3516894,0.0000,1.0000
2018-09-19,79.5200,80.5350,79.5200,80.4300,80.2628,2327528,0.0000,1.0000
2018-09-18,79.2000,79.6400,78.9500,79.3900,79.2250,2703742,0.0000,1.0000
