timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-27,115.7500,118.7100,114.6600,118.6700,118.6700,1807354,0.0000,1.0000
2018-12-26,112.5000,117.1700,111.0800,117.1700,117.1700,1931443,0.0000,1.0000
2018-12-24,115.4100,115.8700,112.6000,112.6300,112.6300,1344681,0.0000,1.0000
2018-12-21,117.7900,120.3100,116.0200,116.0600,116.0600,4523628,0.0000,1.0000
2018-12-20,118.5000,119.4400,116.9300,117.3200,117.3200,2621915,0.0000,1.0000
2018-12-19,119.6100,121.6800,118.2200,119.1600,119.1600,1829585,0.0000,1.0000
2018-12-18,120.4100,121.0700,118.4200,119.3000,119.3000,1695152,0.0000,1.0000
2018-12-17,120.7200,121.7900,119.5000,119.9300,119.9300,1829374,0.0000,1.0000
2018-12-14,120.3300,121.4541,119.9500,120.5500,120.5500,2097783,0.0000,1.0000
2018-12-13,122.0300,122.6100,120.7200,121.5000,121.5000,1282355,0.0000,1.0000
2018-12-12,122.2100,123.2900,121.0300,122.0100,122.0100,1703245,0.0000,1.0000
2018-12-11,123.6800,124.4200,120.4500,120.9700,120.9700,1877235,0.0000,1.0000
2018-12-10,123.4500,123.5600,120.5000,123.0000,123.0000,1534062,0.0000,1.0000
2018-12-07,124.6400,126.1900,122.8708,123.5600,123.5600,1679622,0.7700,1.0000
2018-12-06,125.4900,126.4300,121.7500,125.4100,124.6333,2775867,0.0000,1.0000
2018-12-04,130.2200,130.5200,126.0950,126.6900,125.9054,2141238,0.0000,1.0000
2018-12-03,130.5700,130.9200,127.6100,130.1100,129.3042,1597320,0.0000,1.0000
2018-11-30,130.3900,130.9450,128.7050,130.3700,129.5626,2142697,0.0000,1.0000
2018-11-29,130.0500,131.2100,129.2700,130.6300,129.8210,1620642,0.0000,1.0000
2018-11-28,129.5200,130.9900,128.7200,130.7000,129.8905,1579399,0.0000,1.0000
2018-11-27,129.8600,130.5700,128.3100,129.6100,128.8073,1274182,0.0000,1.0000
2018-11-26,127.6800,130.3400,127.1800,130.3400,129.5328,1850324,0.0000,1.0000
2018-11-23,127.4400,127.6500,126.3600,126.6000,125.8159,405778,0.0000,1.0000
2018-11-21,128.1000,129.5400,127.3100,127.7600,126.9688,1503249,0.0000,1.0000
2018-11-20,130.9500,131.1000,128.2600,128.3700,127.5750,1893595,0.0000,1.0000
2018-11-19,128.9300,130.5700,128.6000,130.5200,129.7117,2118142,0.0000,1.0000
2018-11-16,124.9800,128.7900,124.7100,128.7700,127.9725,2734079,0.0000,1.0000
2018-11-15,122.4800,125.6100,121.4000,125.5900,124.8122,2409278,0.0000,1.0000
2018-11-14,127.1500,127.5000,122.2300,123.0400,122.2780,3153407,0.0000,1.0000
2018-11-13,126.8800,128.2700,126.4300,126.8100,126.0246,1419931,0.0000,1.0000
2018-11-12,130.3000,130.8000,126.8300,127.0400,126.2532,1794510,0.0000,1.0000
2018-11-09,131.1400,131.8100,130.2800,131.0300,130.2185,1379390,0.0000,1.0000
2018-11-08,130.0500,131.5100,129.9800,130.9900,130.1788,1879385,0.0000,1.0000
2018-11-07,129.1200,130.3700,128.2200,130.2800,129.4732,1452385,0.0000,1.0000
2018-11-06,126.2400,128.6600,126.1300,128.6000,127.8036,1586639,0.0000,1.0000
2018-11-05,125.1600,127.3800,125.1600,126.5300,125.7464,1098194,0.0000,1.0000
2018-11-02,126.7000,126.9300,123.9600,124.9000,124.1265,1637027,0.0000,1.0000
2018-11-01,124.9800,125.3400,124.0200,125.2000,124.4246,1319960,0.0000,1.0000
2018-10-31,126.2200,126.9600,125.0300,125.1300,124.3550,2161744,0.0000,1.0000
2018-10-30,122.9700,126.0100,122.0900,125.8700,125.0905,2217034,0.0000,1.0000
2018-10-29,122.8200,124.5000,121.5900,122.3200,121.5624,2322958,0.0000,1.0000
2018-10-26,121.0200,122.1100,119.6650,121.2900,120.5388,3574598,0.0000,1.0000
2018-10-25,121.9700,122.2700,120.3700,121.2400,120.4891,2318058,0.0000,1.0000
2018-10-24,123.4700,123.6846,121.3000,121.5600,120.8072,2291794,0.0000,1.0000
2018-10-23,122.5000,124.5800,122.3000,123.8000,123.0333,2000962,0.0000,1.0000
2018-10-22,125.9000,126.6450,123.9800,124.0700,123.3016,1413487,0.0000,1.0000
2018-10-19,124.3300,126.7900,124.0100,126.0700,125.2892,2044573,0.0000,1.0000
2018-10-18,126.6200,127.3000,123.7000,125.1400,124.3650,2818910,0.0000,1.0000
2018-10-17,124.7700,127.1900,124.5775,126.4400,125.6569,2106879,0.0000,1.0000
2018-10-16,123.8200,124.8500,123.3400,124.7500,123.9774,1232649,0.0000,1.0000
2018-10-15,123.3400,124.7000,123.0200,123.3900,122.6258,1305179,0.0000,1.0000
2018-10-12,124.2600,125.1000,121.4650,123.6500,122.8842,2327414,0.0000,1.0000
2018-10-11,127.9800,128.0000,123.5900,124.3100,123.5401,2438597,0.0000,1.0000
2018-10-10,130.9100,131.6000,128.0100,128.1700,127.3762,1656660,0.0000,1.0000
2018-10-09,131.5400,132.0250,130.3200,131.5900,130.7750,865220,0.0000,1.0000
2018-10-08,130.0100,132.4700,129.9200,131.6600,130.8446,986765,0.0000,1.0000
2018-10-05,130.1800,131.4399,129.8300,130.1300,129.3241,870499,0.0000,1.0000
2018-10-04,129.8800,130.8750,129.5500,130.7900,129.9800,1242661,0.0000,1.0000
2018-10-03,130.1700,130.3400,129.0700,129.5400,128.7377,1547225,0.0000,1.0000
2018-10-02,128.6900,129.6000,128.2400,129.5100,128.7079,1311101,0.0000,1.0000
2018-10-01,130.0000,130.6400,128.6300,128.9700,128.1713,1363676,0.0000,1.0000
2018-09-28,128.7100,129.9200,128.2200,129.7100,128.9067,1452896,0.0000,1.0000
2018-09-27,129.3900,129.9300,128.4700,129.1200,128.3203,836456,0.0000,1.0000
2018-09-26,131.7400,131.7400,129.2000,129.5000,128.6980,1317113,0.0000,1.0000
2018-09-25,133.1000,133.1000,131.1400,131.2900,130.4769,844487,0.0000,1.0000
2018-09-24,134.4400,134.4400,132.7200,132.8300,132.0074,1055682,0.0000,1.0000
2018-09-21,134.4600,134.5100,133.1900,134.4400,133.6074,2738460,0.0000,1.0000
2018-09-20,133.3300,134.6100,133.1000,134.1500,133.3192,1635721,0.0000,1.0000
2018-09-19,131.6700,133.5000,131.3719,132.5000,131.6794,1470874,0.0000,1.0000
2018-09-18,130.0000,131.7400,129.5042,131.3700,130.5564,1473585,0.0000,1.0000
