,timestamp1,open1,high1,low1,close1,symbol
72,2018-10-25,124.88,127.48,124.16,126.41,EL
73,2018-10-24,125.68,127.88,124.11,124.27,EL
74,2018-10-23,124.46,126.29,121.93,125.3,EL
75,2018-10-22,125.9,127.08,125.3,126.19,EL
76,2018-10-19,128.2,129.86,125.45,125.45,EL
77,2018-10-18,128.83,128.97,125.66,126.77,EL
78,2018-10-17,128.58,129.46,127.66,128.82,EL
79,2018-10-16,127.34,129.08,127.1601,128.48,EL
80,2018-10-15,126.76,127.23,125.39,125.86,EL
81,2018-10-12,129.28,130.25,124.68,126.32,EL
82,2018-10-11,129.62,130.5299,127.65,128.08,EL
83,2018-10-10,136.26,136.77,129.89,129.9,EL
84,2018-10-09,139.62,141.09,139.44,140.33,EL
85,2018-10-08,137.91,140.29,137.33,139.98,EL
86,2018-10-05,136.5,139.21,136.5,138.31,EL
87,2018-10-04,140.82,141.93,135.95,137.14,EL
88,2018-10-03,145.01,146.0,143.21,143.29,EL
89,2018-10-02,145.4,146.23,144.11,144.31,EL
90,2018-10-01,145.78,147.2299,145.25,145.78,EL
91,2018-09-28,143.73,145.66,143.73,145.32,EL
92,2018-09-27,142.1,144.37,142.04,144.12,EL
93,2018-09-26,142.27,142.97,140.53,141.73,EL
94,2018-09-25,144.51,144.99,141.97,142.08,EL
95,2018-09-24,142.82,144.46,142.46,143.6,EL
96,2018-09-21,143.87,145.55,143.0,143.54,EL
97,2018-09-20,141.43,142.83,140.37,142.59,EL
98,2018-09-19,140.0,140.69,138.83,139.66,EL
99,2018-09-18,140.4,141.4,139.35,140.3,EL
