timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-09,234.0100,238.5900,232.0000,235.4300,235.4300,3594435,0.0000,1.0000
2019-01-08,232.6500,233.7700,228.3298,232.6800,232.6800,3685900,0.0000,1.0000
2019-01-07,229.9500,232.6000,227.2900,229.2600,229.2600,3638526,0.0000,1.0000
2019-01-04,219.8400,227.6500,217.4800,226.1900,226.1900,4043376,0.0000,1.0000
2019-01-03,220.8800,223.6300,215.1500,215.7000,215.7000,3663514,0.0000,1.0000
2019-01-02,219.9100,226.1700,219.0000,224.5700,224.5700,2784109,0.0000,1.0000
2018-12-31,225.5600,227.3300,223.2350,226.2400,226.2400,2866443,0.0000,1.0000
2018-12-28,227.5800,228.1100,220.8700,223.1300,223.1300,3160241,0.0000,1.0000
2018-12-27,219.9900,225.1700,214.1600,225.1400,225.1400,3931134,0.0000,1.0000
2018-12-26,206.5300,222.9600,206.2500,222.9500,222.9500,5897853,0.0000,1.0000
2018-12-24,206.9000,212.5800,204.9500,205.1600,205.1600,2940454,0.0000,1.0000
2018-12-21,219.5500,222.2600,207.3700,208.8000,208.8000,8828085,0.0000,1.0000
2018-12-20,223.0000,224.8500,212.8300,218.6500,218.6500,6099382,0.0000,1.0000
2018-12-19,225.9200,231.0200,221.1100,224.6500,224.6500,6110844,0.0000,1.0000
2018-12-18,222.5300,228.1300,221.5500,226.1800,226.1800,5264971,0.0000,1.0000
2018-12-17,226.9300,230.6300,220.4800,221.3800,221.3800,7059515,0.0000,1.0000
2018-12-14,240.7600,240.9200,229.9100,230.0000,230.0000,12189411,0.0000,1.0000
2018-12-13,248.1500,251.6000,245.2000,248.0800,248.0800,5395115,0.0000,1.0000
2018-12-12,249.9900,251.5600,245.0400,245.5500,245.5500,4067868,0.0000,1.0000
2018-12-11,251.4300,251.7500,242.7845,245.3400,245.3400,3179388,0.0000,1.0000
2018-12-10,237.4600,245.3950,237.0101,244.0900,244.0900,3194293,0.0000,1.0000
2018-12-07,248.3900,249.2600,237.6500,238.0000,238.0000,3971074,0.0000,1.0000
2018-12-06,240.0000,250.6800,237.9600,250.6300,250.6300,3950611,0.0000,1.0000
2018-12-04,253.2200,254.7100,244.9800,245.8200,245.8200,4041714,0.0000,1.0000
2018-12-03,260.7100,260.7200,251.8172,255.2600,255.2600,4285915,0.0000,1.0000
2018-11-30,250.2300,251.5700,247.0900,250.8900,250.8900,5156668,0.0000,1.0000
2018-11-29,246.3600,252.2500,244.3100,249.0900,249.0900,3723510,0.0000,1.0000
2018-11-28,237.9000,250.4100,237.7400,249.2100,249.2100,6447110,0.0000,1.0000
2018-11-27,230.7700,232.7800,228.6800,232.2500,232.2500,2882445,0.0000,1.0000
2018-11-26,229.1900,233.3000,227.9100,231.9600,231.9600,3603692,0.0000,1.0000
2018-11-23,222.7100,227.7400,222.5100,225.5600,225.5600,1691015,0.0000,1.0000
2018-11-21,225.3300,228.9900,222.2400,225.9800,225.9800,4846563,0.0000,1.0000
2018-11-20,209.4100,222.8400,207.0200,219.7300,219.7300,6180467,0.0000,1.0000
2018-11-19,237.5000,238.6500,218.7200,219.6900,219.6900,7641894,0.0000,1.0000
2018-11-16,239.5200,240.1400,235.3700,238.8900,238.8900,2897385,0.0000,1.0000
2018-11-15,233.9800,241.4300,231.3300,239.9500,239.9500,3383487,0.0000,1.0000
2018-11-14,242.1600,242.9100,231.9101,235.2200,235.2200,3261302,0.0000,1.0000
2018-11-13,238.3800,243.0000,235.8501,238.7400,238.7400,4017536,0.0000,1.0000
2018-11-12,244.1400,244.8000,235.3600,236.6700,236.6700,3498270,0.0000,1.0000
2018-11-09,247.5600,248.2900,241.1600,244.8400,244.8400,2765862,0.0000,1.0000
2018-11-08,253.3100,254.1300,247.7400,249.9600,249.9600,2389273,0.0000,1.0000
2018-11-07,244.8000,253.9610,243.8100,253.4300,253.4300,3790606,0.0000,1.0000
2018-11-06,240.4800,244.6400,237.7600,240.5600,240.5600,2446675,0.0000,1.0000
2018-11-05,240.0000,241.0000,233.6200,239.8900,239.8900,3224119,0.0000,1.0000
2018-11-02,246.5700,247.4700,237.8000,239.6400,239.6400,4335346,0.0000,1.0000
2018-11-01,245.6900,247.5500,241.4900,245.2800,245.2800,3192176,0.0000,1.0000
2018-10-31,245.4100,249.6000,243.6662,245.7600,245.7600,4422974,0.0000,1.0000
2018-10-30,238.9900,242.5000,231.7000,238.4100,238.4100,5626772,0.0000,1.0000
2018-10-29,250.6700,254.5300,233.3950,239.7500,239.7500,4725035,0.0000,1.0000
2018-10-26,243.8500,252.1800,241.4050,245.8000,245.8000,4505846,0.0000,1.0000
2018-10-25,242.1700,253.5900,241.6600,252.9200,252.9200,5283634,0.0000,1.0000
2018-10-24,250.6100,254.5991,238.2300,238.4400,238.4400,4859524,0.0000,1.0000
2018-10-23,246.1900,254.9100,242.5600,251.7600,251.7600,5006280,0.0000,1.0000
2018-10-22,246.0000,251.6350,242.8029,251.0600,251.0600,3486990,0.0000,1.0000
2018-10-19,252.7300,252.8900,243.6400,245.0300,245.0300,4070625,0.0000,1.0000
2018-10-18,256.1900,257.2100,246.0100,250.3500,250.3500,5378932,0.0000,1.0000
2018-10-17,261.2100,261.8900,255.2600,258.9100,258.9100,4405056,0.0000,1.0000
2018-10-16,252.5000,261.7300,251.7700,260.6700,260.6700,8679636,0.0000,1.0000
2018-10-15,248.3400,248.3700,238.0000,238.0100,238.0100,5106421,0.0000,1.0000
2018-10-12,247.7400,249.9100,242.7827,248.8700,248.8700,4779938,0.0000,1.0000
2018-10-11,236.4100,245.7200,234.7200,238.5900,238.5900,7042917,0.0000,1.0000
2018-10-10,252.5200,253.3800,237.8600,237.9100,237.9100,5309318,0.0000,1.0000
2018-10-09,254.1600,258.7200,251.7100,254.1600,254.1600,2597721,0.0000,1.0000
2018-10-08,261.8400,263.4564,248.6852,254.6900,254.6900,5109168,0.0000,1.0000
2018-10-05,263.9600,266.1000,258.3100,263.2200,263.2200,3098832,0.0000,1.0000
2018-10-04,269.5000,271.0700,260.5364,263.7100,263.7100,3780326,0.0000,1.0000
2018-10-03,273.2500,274.1700,269.7600,270.5100,270.5100,2726375,0.0000,1.0000
2018-10-02,274.7100,277.0300,271.8500,272.0000,272.0000,3254406,0.0000,1.0000
2018-10-01,271.7600,276.6300,271.4600,275.4900,275.4900,3553432,0.0000,1.0000
2018-09-28,269.7500,272.2600,268.4400,269.9500,269.9500,2784504,0.0000,1.0000
2018-09-27,270.0000,272.4200,269.2500,269.9100,269.9100,1735155,0.0000,1.0000
2018-09-26,268.5600,270.6800,266.6600,268.4700,268.4700,2027658,0.0000,1.0000
2018-09-25,264.6000,268.4300,264.2009,267.8400,267.8400,2298022,0.0000,1.0000
2018-09-24,260.0000,264.4600,257.0700,264.0900,264.0900,2619133,0.0000,1.0000
2018-09-21,266.1500,267.5000,260.2400,260.8800,260.8800,6186497,0.0000,1.0000
2018-09-20,266.4700,269.5400,264.1892,266.3400,266.3400,2560184,0.0000,1.0000
2018-09-19,271.1400,271.9500,263.6139,264.8800,264.8800,2801378,0.0000,1.0000
2018-09-18,267.6100,273.7800,266.6033,270.7900,270.7900,2684423,0.0000,1.0000
