,timestamp1,open1,high1,low1,close1,symbol
71,2018-10-26,38.37,39.75,38.23,39.35,PNR
72,2018-10-25,38.46,39.08,38.18,38.84,PNR
73,2018-10-24,39.62,40.28,38.06,38.1,PNR
74,2018-10-23,36.06,39.35,36.06,38.76,PNR
75,2018-10-22,38.55,38.73,38.03,38.04,PNR
76,2018-10-19,38.7,38.845,38.11,38.41,PNR
77,2018-10-18,38.64,39.02,38.39,38.77,PNR
78,2018-10-17,39.36,39.51,38.88,39.17,PNR
79,2018-10-16,39.18,39.59,38.88,39.52,PNR
80,2018-10-15,38.96,39.37,38.84,38.98,PNR
81,2018-10-12,39.74,39.88,38.36,39.0,PNR
82,2018-10-11,40.41,40.41,39.18,39.2,PNR
83,2018-10-10,41.73,41.73,40.45,40.48,PNR
84,2018-10-09,42.52,42.59,41.69,41.71,PNR
85,2018-10-08,42.55,42.725,42.065,42.65,PNR
86,2018-10-05,43.62,43.8,42.7,42.73,PNR
87,2018-10-04,43.3,43.94,43.18,43.71,PNR
88,2018-10-03,43.66,43.855,43.29,43.41,PNR
89,2018-10-02,43.16,43.62,43.02,43.43,PNR
90,2018-10-01,43.65,43.85,43.13,43.31,PNR
91,2018-09-28,43.48,43.625,43.21,43.35,PNR
92,2018-09-27,43.79,43.89,43.345,43.48,PNR
93,2018-09-26,43.5,44.085,42.62,43.66,PNR
94,2018-09-25,43.87,44.05,43.63,43.72,PNR
95,2018-09-24,44.74,44.8,43.75,43.84,PNR
96,2018-09-21,44.87,45.1,44.62,44.88,PNR
97,2018-09-20,45.28,45.57,44.44,44.77,PNR
98,2018-09-19,45.44,45.98,44.94,45.09,PNR
99,2018-09-18,44.5,45.995,44.25,45.31,PNR
