timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-22,91.5300,91.5600,89.6000,89.8200,89.6336,872579,0.0000,1.0000
2018-10-19,91.1500,93.5000,91.1400,91.6500,91.4598,942227,0.0000,1.0000
2018-10-18,91.2300,92.6700,89.7100,90.8900,90.7014,1301345,0.0000,1.0000
2018-10-17,92.9800,93.8700,91.2300,92.2500,92.0586,1253879,0.0000,1.0000
2018-10-16,93.2800,93.7500,91.6400,93.2400,93.0465,1261284,0.0000,1.0000
2018-10-15,93.5200,94.4900,91.6200,92.8200,92.6274,1461115,0.0000,1.0000
2018-10-12,95.9800,96.7600,90.6300,93.0300,92.8370,1900813,0.0000,1.0000
2018-10-11,96.0100,96.5100,93.8000,94.5600,94.3638,1739011,0.0000,1.0000
2018-10-10,100.6400,100.9200,96.8200,97.0800,96.8786,1597786,0.0000,1.0000
2018-10-09,99.3600,101.1900,98.9600,100.4400,100.2316,1506168,0.0000,1.0000
2018-10-08,98.1100,100.1500,96.0700,99.2500,99.0441,1511893,0.0000,1.0000
2018-10-05,98.2500,99.5300,97.0200,99.1800,98.9742,1726131,0.0000,1.0000
2018-10-04,98.0100,99.2650,97.4700,98.1200,97.9164,1004763,0.0000,1.0000
2018-10-03,96.3600,98.6100,96.0750,98.5200,98.3156,1135569,0.0000,1.0000
2018-10-02,95.7100,96.2900,94.9550,96.2300,96.0303,879791,0.0000,1.0000
2018-10-01,93.0800,96.7400,92.8500,95.4500,95.2519,1303418,0.0000,1.0000
2018-09-28,93.3000,94.9400,92.9100,92.9400,92.7472,1140348,0.0000,1.0000
2018-09-27,93.7200,94.7400,92.6700,93.9700,93.7750,1552704,0.0000,1.0000
2018-09-26,93.4900,94.5750,92.8850,93.1200,92.9268,864580,0.0000,1.0000
2018-09-25,95.0500,95.6100,94.3700,94.5400,94.3438,1098859,0.0000,1.0000
2018-09-24,93.9900,95.0200,92.8400,94.6200,94.4237,1121024,0.0000,1.0000
2018-09-21,90.8500,92.5800,90.1600,92.3400,92.1484,1593469,0.0000,1.0000
2018-09-20,93.1900,93.6600,90.2300,90.4400,90.2523,2081012,0.0000,1.0000
2018-09-19,90.5600,93.2400,90.3750,92.8700,92.6773,1225449,0.0000,1.0000
2018-09-18,92.0000,92.5000,89.7100,90.4300,90.2424,1305790,0.0000,1.0000
